episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.0,0,6.828749656677246,0.15346629917621613,2.4108662605285645,0.08125840872526169,-0.05931386351585388,0.02537330612540245,-1.149157166481018,-0.028536057099699974,0.44724637269973755,11.275978088378906,2.0413710735738277,0.7284088060259819,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.0,1,-3.044165849685669,5.591670989990234,2.7257540225982666,0.0426069013774395,-0.05820409953594208,0.029040900990366936,-1.151228666305542,-0.6924415826797485,0.37520650029182434,11.275978088378906,2.0413710735738277,0.622462946921587,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.0,2,-3.394641160964966,-6.105441570281982,3.0969977378845215,0.043101195245981216,-0.059758059680461884,0.007999799214303493,0.8394104838371277,1.237048864364624,0.37775731086730957,11.275978088378906,2.0413710735738277,0.4939981736242771,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.1,0,6.831551551818848,0.13382120430469513,2.4204792976379395,0.00977922324091196,-0.049009088426828384,0.061596136540174484,-1.082078456878662,-0.033098120242357254,0.4451371431350708,11.28085994720459,1.8640640191733837,12.078393017873168,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.1,1,-3.045450448989868,5.574789047241211,2.7343294620513916,-0.017261099070310593,-0.052741922438144684,0.06700604408979416,-1.08877432346344,-0.7516313791275024,0.373585045337677,11.28085994720459,1.8640640191733837,1.01012596860528,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.1,2,-3.3957583904266357,-6.121365547180176,3.1001715660095215,-0.009482139721512794,-0.04797236621379852,0.037476684898138046,0.837542712688446,1.2370944023132324,0.3757450580596924,11.28085994720459,1.8640640191733837,0.8909101597964764,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.2,0,6.8325276374816895,0.12585315108299255,2.4242329597473145,0.010065453127026558,-0.054970089346170425,0.004160622600466013,-1.084707498550415,-0.033657390624284744,0.44547250866889954,11.280438423156738,1.8266909755766392,7.710936013609171,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.2,1,-3.045173168182373,5.56458854675293,2.7396395206451416,0.009635831229388714,-0.06232081726193428,0.02977409027516842,-1.1150355339050293,-0.7718584537506104,0.3743686079978943,11.280438423156738,1.8266909755766392,1.024547964334488,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.2,2,-3.3949103355407715,-6.130426406860352,3.1023383140563965,0.019592920318245888,-0.055201638489961624,4.171691034571268e-05,0.8381580710411072,1.2372164726257324,0.3772885203361511,11.280438423156738,1.8266909755766392,29.763340018689632,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.30000000000000004,0,6.832047939300537,0.12207528948783875,2.4254231452941895,0.024925503879785538,-0.05263200029730797,-0.0008412024471908808,-1.0993679761886597,-0.03191736713051796,0.4456130862236023,11.279053688049316,1.7783159855753183,0.98783103749156,2,0
gcbf_local_train1102_n3_seed41008,gcbf_local,1102,41008,3,0.30000000000000004,1,-3.0457587242126465,5.557675838470459,2.7420198917388916,0.0020969058386981487,-0.06182859092950821,0.0026867224369198084,-1.104393482208252,-0.7927664518356323,0.37495988607406616,11.279053688049316,1.7783159855753183,0.9454160463064909,2,0
