episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.0,0,7.060191631317139,-0.09143990278244019,2.7740485668182373,0.05529437214136124,-0.008346298709511757,0.007352509070187807,-1.263744592666626,-0.2695673406124115,0.4111112952232361,11.182390213012695,2.2602358367294073,0.5913528148084879,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.0,1,-3.163177728652954,5.061859130859375,2.7923357486724854,0.037324655801057816,-0.032455265522003174,0.006933226715773344,-0.7100257873535156,-1.2409231662750244,0.4602951109409332,11.182390213012695,2.2602358367294073,0.4357558209449053,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.0,2,-3.4985127449035645,-6.111137866973877,3.1046533584594727,-0.023304535076022148,0.019526325166225433,-0.01064229290932417,0.8783109188079834,1.1723477840423584,0.4124240577220917,11.182390213012695,2.2602358367294073,0.48008584417402744,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.1,0,7.058584690093994,-0.09867006540298462,2.7785041332244873,-0.01454165019094944,-0.0017784310039132833,0.025274956598877907,-1.2644751071929932,-0.27054038643836975,0.4098096787929535,11.16877555847168,1.5285471454262733,0.865014037117362,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.1,1,-3.1640939712524414,5.046816349029541,2.7959063053131104,-0.03294796496629715,-0.036654774099588394,0.001668883254751563,-0.6378495097160339,-1.240255355834961,0.4609563946723938,11.16877555847168,1.5285471454262733,0.7879128679633141,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.1,2,-3.5094738006591797,-6.112321853637695,3.1055994033813477,-0.06483679264783859,0.019101111218333244,-0.002480702009052038,0.8781800270080566,1.172041416168213,0.41270801424980164,11.16877555847168,1.5285471454262733,0.8430180605500937,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.2,0,7.047755241394043,-0.10045363008975983,2.7815864086151123,-0.03703263774514198,0.006614049430936575,0.03725052624940872,-1.264740228652954,-0.2707706093788147,0.40939584374427795,11.161365509033203,1.8887568730860949,1.0926018003374338,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.2,1,-3.16512393951416,5.039116382598877,2.7973406314849854,-0.03276880457997322,-0.0428151860833168,-0.009420208632946014,-0.6358919143676758,-1.2400798797607422,0.4611114263534546,11.161365509033203,1.8887568730860949,0.9956380818039179,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.2,2,-3.5225532054901123,-6.112274646759033,3.1052331924438477,-0.1095130518078804,0.02610616758465767,-0.0024531397502869368,0.8782528638839722,1.1719127893447876,0.4134258031845093,11.161365509033203,1.8887568730860949,1.071843085810542,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.30000000000000004,0,7.034782886505127,-0.09643573313951492,2.7839362621307373,-0.05995575338602066,0.0010125604458153248,0.04139338433742523,-1.250602126121521,-0.27458512783050537,0.40916475653648376,11.15242862701416,1.9180739764124155,1.0181330144405365,2,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.30000000000000004,1,-3.1659350395202637,5.035521030426025,2.7978594303131104,0.005817064084112644,-0.04848003014922142,-0.0061302767135202885,-0.6727973818778992,-1.2403571605682373,0.4606884717941284,11.15242862701416,1.9180739764124155,0.815307954326272,2,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.30000000000000004,2,-3.537170171737671,-6.106522083282471,3.1039819717407227,-0.13198000192642212,0.026256224140524864,-0.00023073710326571018,0.8790491223335266,1.171531081199646,0.41396427154541016,11.15242862701416,1.9180739764124155,0.9894450195133686,2,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.4,0,7.0260515213012695,-0.09220307320356369,2.7886970043182373,-0.010086705908179283,0.011440057307481766,0.04897581413388252,-1.2645561695098877,-0.27127665281295776,0.4086424708366394,11.147581100463867,2.0312010310590267,1.132387900725007,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.4,1,-3.1646151542663574,5.03645658493042,2.7960588932037354,0.049173031002283096,-0.03551734238862991,-0.04443177580833435,-0.7188888192176819,-1.2404115200042725,0.46060627698898315,11.147581100463867,2.0312010310590267,0.5021221004426479,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.4,2,-3.5453004837036133,-6.100339412689209,3.1049585342407227,-0.08858376741409302,0.036899447441101074,0.014315932989120483,0.8809850811958313,1.1713391542434692,0.41273653507232666,11.147581100463867,2.0312010310590267,0.5828749854117632,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.5,0,7.026680946350098,-0.08718007802963257,2.7951056957244873,-0.011491320095956326,0.008090980350971222,0.0918939933180809,-1.2646559476852417,-0.2733019292354584,0.4067699909210205,11.144633293151855,1.9765100441873074,36.397662945091724,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.5,1,-3.155851364135742,5.040136814117432,2.7927629947662354,0.10599357634782791,-0.02458418905735016,-0.02734026126563549,-0.7940182685852051,-1.2414498329162598,0.4609738886356354,11.144633293151855,1.9765100441873074,30.880023958161473,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.5,2,-3.5429418087005615,-6.09332799911499,3.1073389053344727,-0.07864586263895035,0.04958106204867363,0.04718233644962311,0.8820728659629822,1.1713924407958984,0.41151541471481323,11.144633293151855,1.9765100441873074,35.00006487593055,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.6000000000000001,0,7.027376174926758,-0.0817527174949646,2.8037726879119873,0.015829119831323624,0.005896845366805792,0.11112771183252335,-1.2644718885421753,-0.2736932635307312,0.4051155745983124,11.134324073791504,1.8441600259393454,35.21299408748746,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.6000000000000001,1,-3.1483120918273926,5.036693572998047,2.7931902408599854,0.0451013408601284,-0.025105737149715424,-0.009212951175868511,-0.749085545539856,-1.2410855293273926,0.4614030122756958,11.134324073791504,1.8441600259393454,29.70588719472289,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.6000000000000001,2,-3.5406711101531982,-6.086174488067627,3.1110620498657227,-0.05392589420080185,0.048773813992738724,0.054437510669231415,0.8828824758529663,1.1714916229248047,0.41037631034851074,11.134324073791504,1.8441600259393454,33.87350798584521,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.7000000000000001,0,7.020993232727051,-0.07288755476474762,2.8142402172088623,0.01334434375166893,-0.007323076482862234,0.09324238449335098,-1.2644035816192627,-0.27483806014060974,0.40435388684272766,11.116296768188477,2.063410123810172,34.596920013427734,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.7000000000000001,1,-3.1496918201446533,5.0297040939331055,2.7945330142974854,0.026588600128889084,-0.027366483584046364,0.0032788082025945187,-0.7276373505592346,-1.2409685850143433,0.46159133315086365,11.116296768188477,2.063410123810172,28.960166964679956,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.7000000000000001,2,-3.5421464443206787,-6.074983596801758,3.1169519424438477,-0.017617227509617805,0.049513623118400574,0.061349354684352875,0.8844074606895447,1.1715706586837769,0.408882200717926,11.116296768188477,2.063410123810172,33.15915702842176,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.8,0,7.015618324279785,-0.062026530504226685,2.8191230297088623,-0.019040808081626892,0.00010455935262143612,0.05011187493801117,-1.2646548748016357,-0.27596282958984375,0.4049583077430725,11.097575187683105,1.95441790856421,32.75146288797259,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.8,1,-3.1555681228637695,5.0227131843566895,2.7959063053131104,-0.039354849606752396,-0.032146986573934555,0.016231799498200417,-0.6492658853530884,-1.240551471710205,0.4623323082923889,11.097575187683105,1.95441790856421,26.99874807149172,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.8,2,-3.5427117347717285,-6.063366889953613,3.1201257705688477,-0.05063286051154137,0.05375845730304718,0.05126318335533142,0.8841754198074341,1.1714009046554565,0.40915772318840027,11.097575187683105,1.95441790856421,31.170246191322803,1,0
gcbf_local_train1101_n3_seed41010,gcbf_local,1101,41010,3,0.9,0,7.007974147796631,-0.050189193338155746,2.8265998363494873,-0.02844957821071148,1.880546915344894e-05,0.09302835166454315,-1.2481658458709717,-0.2813257575035095,0.40299639105796814,11.086281776428223,1.9338889978826046,30.616780975833535,2,0
