episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.0,0,6.8041462898254395,0.19838941097259521,2.5111165046691895,0.032186076045036316,-0.05437173694372177,0.026256989687681198,-1.293776035308838,-0.0736747682094574,0.3130936622619629,11.255850791931152,1.8398079555481672,0.5093289073556662,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.0,1,-3.059351682662964,5.617228984832764,2.7155001163482666,0.012845885939896107,-0.03542543575167656,0.001850505475886166,0.7823793888092041,-1.2013461589813232,0.27179038524627686,11.255850791931152,1.8398079555481672,0.6605298258364201,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.0,2,-3.4011199474334717,-6.087349891662598,3.0971808433532715,0.039266567677259445,-0.05734371766448021,0.00808243453502655,0.813859760761261,1.223624587059021,0.17797619104385376,11.255850791931152,1.8398079555481672,0.603764783591032,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.1,0,6.804006576538086,0.18111488223075867,2.5198750495910645,-0.03216061368584633,-0.0505574531853199,0.05328444391489029,-1.2934876680374146,-0.07262570410966873,0.3117204010486603,11.260932922363281,1.6753310337662697,0.8801750373095274,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.1,1,-3.0636215209960938,5.603133201599121,2.7204744815826416,-0.01671016402542591,-0.02970781922340393,0.014657269231975079,0.7839221954345703,-1.201022744178772,0.27178406715393066,11.260932922363281,1.6753310337662697,18.406347138807178,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.1,2,-3.4023516178131104,-6.105158805847168,3.0995612144470215,-0.0240017157047987,-0.053350720554590225,0.019490063190460205,0.8140469789505005,1.2240867614746094,0.1778876781463623,11.260932922363281,1.6753310337662697,0.9887500200420618,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.2,0,6.804786205291748,0.17205198109149933,2.5240864753723145,-0.0161605067551136,-0.05766644328832626,0.008356325328350067,-1.2936277389526367,-0.07070478796958923,0.3113540709018707,11.264202117919922,1.9464869983494282,1.0211658664047718,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.2,1,-3.064439535140991,5.598104000091553,2.7205660343170166,-0.0202042106539011,-0.030996136367321014,-0.022111879661679268,0.7846425175666809,-1.2008661031723022,0.2714650630950928,11.264202117919922,1.9464869983494282,19.484265008941293,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.2,2,-3.401336193084717,-6.113652229309082,3.0997138023376465,-0.0031128842383623123,-0.058110203593969345,-0.025964805856347084,0.8139543533325195,1.22439706325531,0.17640867829322815,11.264202117919922,1.9464869983494282,1.141960034146905,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.30000000000000004,0,6.803922176361084,0.16551829874515533,2.5257954597473145,-0.02186134271323681,-0.0676153376698494,0.006075883284211159,-1.293626308441162,-0.06982272863388062,0.31130141019821167,11.267502784729004,1.8886090256273746,0.9626899845898151,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.30000000000000004,1,-3.066469430923462,5.596419334411621,2.7189180850982666,-0.006374404765665531,-0.042831774801015854,-0.03945415839552879,0.7847849726676941,-1.2008181810379028,0.2712407112121582,11.267502784729004,1.8886090256273746,16.40661107376218,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.30000000000000004,2,-3.4014713764190674,-6.118885517120361,3.0970282554626465,-0.003231555223464966,-0.06533166021108627,-0.02851143851876259,0.8137491345405579,1.2244908809661865,0.17656703293323517,11.267502784729004,1.8886090256273746,1.1003839317709208,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.4,0,6.802329063415527,0.1629592925310135,2.5249104499816895,0.04351121932268143,-0.055422093719244,-0.016554413363337517,-1.2939410209655762,-0.06810130178928375,0.3117244839668274,11.267289161682129,1.743959030136466,0.7826308719813824,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.4,1,-3.065797805786133,5.597658634185791,2.7144320011138916,0.039332129061222076,-0.02515253983438015,-0.0552692674100399,0.7841506004333496,-1.2009789943695068,0.2705235183238983,11.267289161682129,1.743959030136466,15.033115865662694,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.4,2,-3.40205717086792,-6.119697570800781,3.0924811363220215,0.06694766134023666,-0.050192177295684814,-0.051575351506471634,0.8128795027732849,1.2242978811264038,0.17661967873573303,11.267289161682129,1.743959030136466,0.966586172580719,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.5,0,6.810783863067627,0.16379351913928986,2.5226216316223145,0.07919872552156448,-0.04240573197603226,-0.011374639347195625,-1.2940402030944824,-0.06691528111696243,0.31220799684524536,11.268086433410645,1.8818671815097332,36.315513076260686,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.5,1,-3.0563666820526123,5.6019744873046875,2.7105257511138916,0.053695160895586014,-0.018064996227622032,-0.013438364490866661,0.7826982140541077,-1.2013435363769531,0.27106329798698425,11.268086433410645,1.8818671815097332,13.383744983002543,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.5,2,-3.392289876937866,-6.117333889007568,3.0863471031188965,0.10758188366889954,-0.034782834351062775,-0.04644494876265526,0.8114258050918579,1.2242234945297241,0.177863210439682,11.268086433410645,1.8818671815097332,1.0600259993225336,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.6000000000000001,0,6.815509796142578,0.1589999794960022,2.5246968269348145,0.013007955625653267,-0.04386176913976669,0.013716033659875393,-1.2937977313995361,-0.06829383224248886,0.3111098110675812,11.270620346069336,1.9340901635587215,34.20383995398879,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.6000000000000001,1,-3.0549280643463135,5.596545696258545,2.7103121280670166,-0.01355783175677061,-0.016251716762781143,-0.005075997672975063,0.7840125560760498,-1.2010571956634521,0.2724727988243103,11.270620346069336,1.9340901635587215,11.434016050770879,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.6000000000000001,2,-3.3862175941467285,-6.121371269226074,3.0849738121032715,0.04595191031694412,-0.034973904490470886,-0.020724037662148476,0.8114193081855774,1.2245062589645386,0.17898939549922943,11.270620346069336,1.9340901635587215,36.34743089787662,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.7000000000000001,0,6.812337398529053,0.14934812486171722,2.5278401374816895,-0.02052984945476055,-0.04394843801856041,0.02740418165922165,-1.2936625480651855,-0.06761094927787781,0.3106628358364105,11.272150039672852,2.084919949993491,35.14039400033653,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.7000000000000001,1,-3.058281660079956,5.589818477630615,2.7109529972076416,-0.022658338770270348,-0.021783331409096718,-0.0009807018795982003,0.7847239971160889,-1.200863242149353,0.2726486921310425,11.272150039672852,2.084919949993491,11.613742914050817,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.7000000000000001,2,-3.3879337310791016,-6.130589485168457,3.0846076011657715,0.01691346801817417,-0.03351399302482605,-0.006547184661030769,0.8114098906517029,1.2246495485305786,0.17938436567783356,11.272150039672852,2.084919949993491,0.5585150793194771,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.8,0,6.80621862411499,0.1398278772830963,2.5330586433410645,-0.07456754148006439,-0.05949800834059715,0.07505019009113312,-1.293378233909607,-0.06751235574483871,0.3102934956550598,11.273201942443848,1.9438450690358877,31.147723086178303,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.8,1,-3.0630910396575928,5.5849480628967285,2.7132723331451416,-0.06026289612054825,-0.035167232155799866,0.04983508586883545,0.7854414582252502,-1.200648307800293,0.2735905349254608,11.273201942443848,1.9438450690358877,1.166437054052949,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.8,2,-3.3926379680633545,-6.139662265777588,3.0866827964782715,-0.03291541710495949,-0.04791173338890076,0.04174600541591644,0.8113886713981628,1.2247260808944702,0.18010064959526062,11.273201942443848,1.9438450690358877,33.35109795443714,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.9,0,6.8033318519592285,0.13513115048408508,2.5429768562316895,-0.04992518946528435,-0.05026080459356308,0.08495493233203888,-1.293556571006775,-0.06641313433647156,0.30885571241378784,11.27409553527832,1.8590898253023624,30.103796860203147,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.9,1,-3.0657107830047607,5.582673072814941,2.7205355167388916,-0.03333788737654686,-0.026722334325313568,0.0590970553457737,0.7854316234588623,-1.2007089853286743,0.2719551622867584,11.27409553527832,1.8590898253023624,0.9974630083888769,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,0.9,2,-3.3944954872131348,-6.1439313888549805,3.0933966636657715,-0.004934930242598057,-0.0372011661529541,0.05197208374738693,0.8107409477233887,1.2245774269104004,0.17961125075817108,11.27409553527832,1.8590898253023624,32.242910005152225,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.0,0,6.797959327697754,0.1339496374130249,2.5526509284973145,-0.05782755836844444,-0.050251901149749756,0.08854972571134567,-1.293556571006775,-0.06639295816421509,0.30769237875938416,11.275076866149902,2.8301270212978125,29.29608291015029,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.0,1,-3.0711159706115723,5.5835371017456055,2.7278292179107666,-0.04334990307688713,-0.025328010320663452,0.06375527381896973,0.7860836386680603,-1.2006232738494873,0.27095159888267517,11.275076866149902,2.8301270212978125,1.0450759436935186,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.0,2,-3.399477481842041,-6.144232273101807,3.1003241539001465,-0.010189203545451164,-0.0360955111682415,0.056132908910512924,0.8111143112182617,1.2245478630065918,0.178746297955513,11.275076866149902,2.8301270212978125,31.42844093963504,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.1,0,6.791447639465332,0.12821154296398163,2.5612874031066895,-0.08172591775655746,-0.06531938165426254,0.07086889445781708,-1.2935107946395874,-0.06597244739532471,0.30688679218292236,11.276178359985352,2.0119640976190567,26.489662006497383,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.1,1,-3.0777058601379395,5.580009937286377,2.7342073917388916,-0.04998570680618286,-0.03962849825620651,0.05031945928931236,0.7869656085968018,-1.2004419565200806,0.2698500156402588,11.276178359985352,2.0119640976190567,1.2025681789964437,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.1,2,-3.4057912826538086,-6.148993968963623,3.1062445640563965,-0.031582266092300415,-0.05005434527993202,0.03923552855849266,0.8119825124740601,1.2247354984283447,0.17709815502166748,11.276178359985352,2.0119640976190567,28.84305501356721,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.2000000000000002,0,6.787570953369141,0.1220884770154953,2.5673298835754395,-0.019872279837727547,-0.06968069076538086,0.05488552153110504,-1.2938894033432007,-0.06411667913198471,0.30608412623405457,11.277395248413086,1.7919689416885376,25.13884613290429,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.2000000000000002,1,-3.0819365978240967,5.575826644897461,2.7382051944732666,0.004808990750461817,-0.04658731073141098,0.03028237447142601,0.7868866920471191,-1.2005298137664795,0.26796191930770874,11.277395248413086,1.7919689416885376,1.0087538976222277,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.2000000000000002,2,-3.409393548965454,-6.154076099395752,3.1099066734313965,0.032593514770269394,-0.052444133907556534,0.02308657206594944,0.8111841082572937,1.2245033979415894,0.17617058753967285,11.277395248413086,1.7919689416885376,27.29681390337646,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.3,0,6.787008762359619,0.11792652308940887,2.5712361335754395,-0.03019600175321102,-0.07307566702365875,0.02669391967356205,-1.2938905954360962,-0.06346290558576584,0.3056999146938324,11.278341293334961,1.5626309905201197,20.89236699976027,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.3,1,-3.082489013671875,5.573709487915039,2.7398531436920166,-0.006994327995926142,-0.05287245288491249,0.0018960949964821339,0.7875173687934875,-1.2004058361053467,0.2675762176513672,11.278341293334961,1.5626309905201197,35.35008686594665,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.3,2,-3.409559965133667,-6.156874179840088,3.1111884117126465,0.024876495823264122,-0.054060108959674835,-0.0043971422128379345,0.8115992546081543,1.2247681617736816,0.17513230443000793,11.278341293334961,1.5626309905201197,23.54585099965334,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.4000000000000001,0,6.7885613441467285,0.11372654139995575,2.5764546394348145,-0.0738174319267273,-0.07015892118215561,0.05649784952402115,-1.293657898902893,-0.06364128738641739,0.3049931228160858,11.279007911682129,2.1685760002583265,23.51091499440372,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.4000000000000001,1,-3.0809221267700195,5.570980548858643,2.7428133487701416,-0.041046541184186935,-0.05443213880062103,0.03418576344847679,0.7877902388572693,-1.2003291845321655,0.2681570053100586,11.279007911682129,2.1685760002583265,0.5758870393037796,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.4000000000000001,2,-3.4077329635620117,-6.159692764282227,3.1139349937438965,-0.011317508295178413,-0.04621199890971184,0.029787980020046234,0.8113727569580078,1.2248225212097168,0.17572565376758575,11.279007911682129,2.1685760002583265,25.694108102470636,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.5,0,6.788281440734863,0.10883735120296478,2.5828633308410645,-0.11397731304168701,-0.07989048212766647,0.0719684585928917,-1.2934727668762207,-0.06341969966888428,0.3042599856853485,11.27904987335205,1.841000048443675,21.05214586481452,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.5,1,-3.080634117126465,5.567239284515381,2.7481539249420166,-0.07185907661914825,-0.068012535572052,0.06038721650838852,0.7880196571350098,-1.2003164291381836,0.26830998063087463,11.27904987335205,1.841000048443675,34.86342099495232,0,0
mappo_local_train1101_n3_seed41008,mappo_local,1101,41008,3,1.5,2,-3.40718936920166,-6.162670612335205,3.1191534996032715,-0.04523551091551781,-0.052069272845983505,0.05309155210852623,0.8113828301429749,1.2250165939331055,0.17550881206989288,11.27904987335205,1.841000048443675,23.297026986256242,0,0
