episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.0,0,7.003417491912842,0.12224866449832916,2.188239812850952,0.05009046941995621,-0.05915270745754242,0.039982885122299194,-1.2970010042190552,-0.05525214970111847,0.3573004901409149,11.141427040100098,1.7291221302002668,0.2946569584310055,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.0,1,-2.8694417476654053,5.2758307456970215,2.502324342727661,0.027700746431946754,-0.05399550497531891,0.014772421680390835,0.7264316082000732,-1.1953831911087036,0.3990834951400757,11.141427040100098,1.7291221302002668,0.3603850491344929,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.0,2,-3.5223288536071777,-6.172043323516846,3.136091470718384,-0.02336037904024124,0.018914280459284782,-0.010050233453512192,0.762022852897644,1.2167719602584839,0.24659842252731323,11.141427040100098,1.7291221302002668,0.3350190818309784,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.1,0,7.003154754638672,0.10343413054943085,2.198402166366577,0.012124644592404366,-0.0541037917137146,0.025607377290725708,-1.2968873977661133,-0.05307473614811897,0.35540059208869934,11.141133308410645,1.3439478352665901,0.21943403407931328,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.1,1,-2.871187925338745,5.253752708435059,2.508916139602661,0.012181512080132961,-0.05463923141360283,0.0054866597056388855,0.7275214791297913,-1.1951360702514648,0.39835214614868164,11.141133308410645,1.3439478352665901,0.24865311570465565,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.1,2,-3.5457966327667236,-6.1740241050720215,3.135328531265259,-0.11512837558984756,0.02022821642458439,-0.03162185475230217,0.7642160654067993,1.215460181236267,0.24484559893608093,11.141133308410645,1.3439478352665901,0.2116409596055746,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.2,0,7.0097784996032715,0.09891532361507416,2.197608709335327,0.08819690346717834,-0.028318729251623154,-0.0011396417394280434,-1.2973101139068604,-0.05264631286263466,0.35617804527282715,11.1435546875,1.3165059499442577,0.19150413572788239,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.2,1,-2.8679466247558594,5.24833345413208,2.502293825149536,0.08151894062757492,-0.036364711821079254,-0.04964892193675041,0.7256514430046082,-1.1950825452804565,0.40013259649276733,11.1435546875,1.3165059499442577,0.23992289789021015,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.2,2,-3.5712900161743164,-6.148963928222656,3.135603189468384,-0.06403903663158417,0.05950942635536194,0.03289708495140076,0.7660000920295715,1.2156745195388794,0.24712859094142914,11.1435546875,1.3165059499442577,0.19540078938007355,0,0
mappo_local_train1103_n3_seed41000,mappo_local,1103,41000,3,0.30000000000000004,0,7.001373767852783,0.07337149977684021,2.216712713241577,-0.040178995579481125,-0.032411616295576096,0.09841454029083252,-1.2967109680175781,-0.04727252572774887,0.3542420566082001,11.13919734954834,1.286339946091175,0.1709028147161007,0,0
