episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.0,0,6.751026630401611,-0.14699435234069824,2.478637456893921,-0.08448514342308044,0.03020588867366314,-0.0013215315993875265,-1.0172481536865234,-0.3019995093345642,0.45564526319503784,7.578588485717773,1.5818458050489426,0.48629799857735634,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.0,1,2.027482509613037,5.779475688934326,2.4881768226623535,0.011271570809185505,-0.05758417025208473,0.0178136695176363,0.2501409649848938,-0.6363189220428467,0.46593666076660156,7.578588485717773,1.5818458050489426,0.3961860202252865,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.0,2,-5.674452304840088,4.14424991607666,2.868849515914917,-0.08147542923688889,0.022978372871875763,-0.01374620757997036,1.183920979499817,-1.0627951622009277,0.4506951868534088,7.578588485717773,1.5818458050489426,0.44264900498092175,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.0,3,-4.824554443359375,-3.7158143520355225,3.097196102142334,0.05164710432291031,-0.0645577609539032,-0.008486887440085411,0.0669938325881958,-1.2158596515655518,0.45062291622161865,7.578588485717773,1.5818458050489426,0.5783289670944214,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.0,4,2.16400408744812,-6.908937931060791,2.2486841678619385,0.022245660424232483,0.0009134883293882012,0.012889822013676167,-0.556187629699707,0.1590360403060913,0.522801399230957,7.578588485717773,1.5818458050489426,0.5738439504057169,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.1,0,6.72623348236084,-0.14278976619243622,2.475188970565796,-0.13793186843395233,0.03731122612953186,-0.0013142122188583016,-0.9437811374664307,-0.3177812695503235,0.45638033747673035,7.546927452087402,1.2063139583915472,23.555353051051497,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.1,1,2.02740216255188,5.762881755828857,2.4870476722717285,0.0006566387019120157,-0.05388619005680084,-0.016252301633358,0.2642349600791931,-0.6341466307640076,0.46720582246780396,7.546927452087402,1.2063139583915472,0.6629452109336853,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.1,2,-5.70304012298584,4.1510820388793945,2.867201566696167,-0.13689562678337097,0.03461351990699768,0.021175051108002663,1.184552550315857,-1.0610624551773071,0.45020976662635803,7.546927452087402,1.2063139583915472,21.364992950111628,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.1,3,-4.81537389755249,-3.7275798320770264,3.091489315032959,0.053783051669597626,-0.0757206529378891,-0.05000763013958931,0.12549471855163574,-1.2003612518310547,0.45155060291290283,7.546927452087402,1.2063139583915472,30.32416384667158,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.1,4,2.167382001876831,-6.911447048187256,2.2438013553619385,0.02497885935008526,-0.006944319233298302,-0.030184749513864517,-0.5567160844802856,0.16986845433712006,0.5240299105644226,7.546927452087402,1.2063139583915472,26.52680780738592,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.2,0,6.71754264831543,-0.13788850605487823,2.475524663925171,-0.09017445147037506,0.052423957735300064,0.011472771875560284,-0.9781619310379028,-0.31055986881256104,0.45717549324035645,7.532473564147949,1.4045089483261108,24.77444289252162,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.2,1,2.025836706161499,5.754985809326172,2.4851861000061035,-0.03559926897287369,-0.06562429666519165,-0.030739739537239075,0.3047281503677368,-0.6199502348899841,0.4410938024520874,7.532473564147949,1.4045089483261108,0.7346950005739927,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.2,2,-5.711532115936279,4.1580352783203125,2.870527982711792,-0.10467543452978134,0.046081770211458206,0.03900440037250519,1.1844028234481812,-1.0620858669281006,0.4502088129520416,7.532473564147949,1.4045089483261108,22.575448965653777,4,0
gcbf_local_train1101_n5_seed41014,gcbf_local,1101,41014,5,0.2,3,-4.812154769897461,-3.729127883911133,3.085263729095459,0.12105666846036911,-0.05789713189005852,-0.07051929086446762,0.1173473596572876,-1.2435412406921387,0.45227712392807007,7.532473564147949,1.4045089483261108,31.73323394730687,4,0
