episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.0,0,7.025506019592285,0.012491941452026367,2.617518901824951,0.08348636329174042,-0.05706372484564781,-0.0026946652214974165,-1.273373007774353,0.009013110771775246,0.3418691158294678,11.241039276123047,1.7045298591256142,0.7057390175759792,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.0,1,-2.9995899200439453,5.088343620300293,2.9243674278259277,0.051191993057727814,-0.055344052612781525,0.01966528221964836,0.9084614515304565,-1.1986390352249146,0.26330944895744324,11.241039276123047,1.7045298591256142,0.7031150162220001,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.0,2,-3.4220213890075684,-6.25438928604126,2.898747682571411,0.042968880385160446,-0.056623026728630066,0.004998167511075735,0.8865808844566345,1.2130894660949707,0.26722174882888794,11.241039276123047,1.7045298591256142,0.6714700721204281,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.1,0,7.029102802276611,-0.00395810604095459,2.620326519012451,0.019932353869080544,-0.04781326279044151,0.03506962209939957,-1.2735258340835571,0.011784476228058338,0.3427426815032959,11.244514465332031,1.7645300831645727,31.841187039390206,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.1,1,-2.999615430831909,5.072213172912598,2.9308066368103027,-0.00041867277468554676,-0.04508946090936661,0.04751099646091461,0.9091717004776001,-1.1983762979507446,0.2630585730075836,11.244514465332031,1.7645300831645727,30.707814963534474,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.1,2,-3.424379348754883,-6.27036190032959,2.902745485305786,-0.01528074312955141,-0.0471017025411129,0.04279579222202301,0.8861265778541565,1.212875247001648,0.2668556571006775,11.244514465332031,1.7645300831645727,24.932109052315354,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.2,0,7.03085470199585,-0.013309448957443237,2.622523784637451,0.043496593832969666,-0.05579378083348274,-0.0019373726099729538,-1.2734225988388062,0.012690282426774502,0.34177717566490173,11.245537757873535,1.1633241083472967,26.08236507512629,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.2,1,-2.9992411136627197,5.062255859375,2.9354453086853027,0.023005075752735138,-0.05673181638121605,0.025060579180717468,0.9096434116363525,-1.1984091997146606,0.2622078061103821,11.245537757873535,1.1633241083472967,25.07108706049621,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.2,2,-3.4243264198303223,-6.279640197753906,2.905492067337036,0.012270589359104633,-0.05468474701046944,0.0054625459015369415,0.8856877088546753,1.2129656076431274,0.2660072147846222,11.245537757873535,1.1633241083472967,19.275973085314035,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.30000000000000004,0,7.0306196212768555,-0.019418343901634216,2.621760845184326,0.03168090805411339,-0.053565334528684616,-0.028748009353876114,-1.273390531539917,0.01332714594900608,0.34173110127449036,11.245935440063477,1.8475539982318878,30.548201873898506,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.30000000000000004,1,-2.9999840259552,5.055868148803711,2.9372458457946777,0.007393809035420418,-0.053970593959093094,0.004989976063370705,0.9102223515510559,-1.1986209154129028,0.2619514763355255,11.245935440063477,1.8475539982318878,29.595838859677315,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.30000000000000004,2,-3.424933910369873,-6.285531044006348,2.905308961868286,0.005590815097093582,-0.052157554775476456,-0.0215208288282156,0.8853428959846497,1.2127512693405151,0.265625923871994,11.245935440063477,1.8475539982318878,23.566338000819087,0,0
mappo_local_train1104_n3_seed41015,mappo_local,1104,41015,3,0.4,0,7.027848720550537,-0.02113284170627594,2.618831157684326,0.041238415986299515,-0.051550768315792084,-0.044744811952114105,-1.273341178894043,0.013405539095401764,0.34178659319877625,11.24563217163086,1.9817128777503967,27.03754394315183,0,0
