episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.0,0,6.77296257019043,0.3706830143928528,2.3345723152160645,0.06554528325796127,0.0697714164853096,0.01316723320633173,-1.2843983173370361,-0.0744195282459259,0.2921258807182312,7.5242791175842285,2.259037923067808,0.767780002206564,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.0,1,1.9531700611114502,6.135910511016846,2.7173616886138916,0.002975044073536992,-0.03452327474951744,0.028339307755231857,-0.6140285134315491,-1.2510066032409668,0.24355682730674744,7.5242791175842285,2.259037923067808,0.5154060199856758,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.0,2,-5.564667224884033,4.0782389640808105,3.0984625816345215,0.014449342153966427,-0.050098586827516556,0.030807705596089363,1.1825366020202637,-0.98508620262146,0.14551471173763275,7.5242791175842285,2.259037923067808,0.508500961586833,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.0,3,-5.347034931182861,-3.89597749710083,3.2570693492889404,0.00010998599464073777,0.013856042176485062,0.013031615875661373,1.1872743368148804,0.9653025269508362,0.1295774132013321,7.5242791175842285,2.259037923067808,0.579911982640624,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.0,4,2.201939582824707,-6.506062030792236,2.218583106994629,0.02480372227728367,-0.039340414106845856,0.005978516303002834,-0.5898838639259338,1.2485802173614502,0.3264707028865814,7.5242791175842285,2.259037923067808,0.8654911071062088,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.1,0,6.776023864746094,0.3833026587963104,2.3389058113098145,-0.0018551344983279705,0.07879090309143066,0.022247517481446266,-1.2846741676330566,-0.07690216600894928,0.28937938809394836,7.508988380432129,1.8581771291792393,31.5757030621171,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.1,1,1.9522773027420044,6.125277042388916,2.7211458683013916,-0.01641811802983284,-0.034280307590961456,-0.009876661002635956,-0.6145763397216797,-1.2510823011398315,0.24194078147411346,7.508988380432129,1.8581771291792393,0.9718351066112518,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.1,2,-5.564725399017334,4.062867164611816,3.1010870933532715,-0.014248526655137539,-0.053468458354473114,-0.020314669236540794,1.1833940744400024,-0.9843986630439758,0.14382997155189514,7.508988380432129,1.8581771291792393,0.9287679567933083,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.1,3,-5.370349407196045,-3.901646852493286,3.2561538219451904,-0.08046111464500427,0.02522195689380169,0.005843626335263252,1.1869491338729858,0.9664903283119202,0.12675906717777252,7.508988380432129,1.8581771291792393,28.693113941699266,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.1,4,2.2041006088256836,-6.517536640167236,2.217972755432129,0.006170857697725296,-0.039204180240631104,-0.03626016527414322,-0.5893987417221069,1.2484395503997803,0.32469671964645386,7.508988380432129,1.8581771291792393,34.5945640001446,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.2,0,6.7751145362854,0.3948341906070709,2.3402485847473145,0.013695424422621727,0.07936219871044159,-0.018980082124471664,-1.284428596496582,-0.07820069044828415,0.28963372111320496,7.4981255531311035,2.396021969616413,30.74481012299657,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.2,1,1.950758695602417,6.122264385223389,2.7197420597076416,-0.027868032455444336,-0.04298822954297066,-0.01767164282500744,-0.6146689653396606,-1.250954270362854,0.24179963767528534,7.4981255531311035,2.396021969616413,0.853771110996604,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.2,2,-5.565456390380859,4.057236671447754,3.0991034507751465,-0.014131915755569935,-0.06141170486807823,-0.022723516449332237,1.1835299730300903,-0.9841058254241943,0.14421066641807556,7.4981255531311035,2.396021969616413,0.647692009806633,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.2,3,-5.384429931640625,-3.8972396850585938,3.2547194957733154,-0.089821457862854,0.017879242077469826,0.01602877490222454,1.1872588396072388,0.9659900665283203,0.12682150304317474,7.4981255531311035,2.396021969616413,27.778128860518336,0,0
mappo_local_train1102_n5_seed41008,mappo_local,1102,41008,5,0.2,4,2.2040302753448486,-6.520957946777344,2.213578224182129,-0.0045312028378248215,-0.04724307358264923,-0.044285114854574203,-0.5893605947494507,1.2484146356582642,0.32476720213890076,7.4981255531311035,2.396021969616413,33.75543700531125,0,0
