episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.0,0,6.822558879852295,-0.1788557767868042,2.885464668273926,-0.014475627802312374,0.01643737033009529,0.008286513388156891,-1.2606550455093384,0.074213907122612,0.3304305672645569,7.47164249420166,1.5732760075479746,0.5834181793034077,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.0,1,1.853615641593933,5.713055610656738,3.353867769241333,-0.024434270337224007,0.006964107975363731,0.012820111587643623,-0.5269455909729004,-1.2473516464233398,0.20989234745502472,7.47164249420166,1.5732760075479746,0.5689780227839947,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.0,2,-5.8465094566345215,3.9368536472320557,3.525676727294922,-0.031328316777944565,0.008073986507952213,0.008579925633966923,1.1996345520019531,-0.9354835748672485,0.1793641895055771,7.47164249420166,1.5732760075479746,0.5973989609628916,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.0,3,-4.76919412612915,-3.446824312210083,3.9079504013061523,-0.04214832931756973,0.020062966272234917,0.004185761325061321,1.1946674585342407,0.9854127168655396,0.1122165396809578,7.47164249420166,1.5732760075479746,0.5466470029205084,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.0,4,2.1222894191741943,-6.527953624725342,2.9904608726501465,-0.035420436412096024,0.008876696228981018,-0.0059577361680567265,-0.5333256125450134,1.261845350265503,0.3186887502670288,7.47164249420166,1.5732760075479746,0.5928748287260532,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.1,0,6.797463417053223,-0.18678176403045654,2.885281562805176,-0.12143848091363907,0.015911078080534935,-0.018036434426903725,-1.2606394290924072,0.07293066382408142,0.33094045519828796,7.469150066375732,1.2871278449892998,18.320973962545395,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.1,1,1.8261431455612183,5.701883792877197,3.354081392288208,-0.12319034337997437,0.0045236279256641865,-0.013224652037024498,-0.5222021341323853,-1.2474238872528076,0.209744393825531,7.469150066375732,1.2871278449892998,17.59620290249586,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.1,2,-5.874699592590332,3.927438497543335,3.524913787841797,-0.1358872503042221,0.007050377782434225,-0.022571593523025513,1.199643850326538,-0.9351587891578674,0.18061663210391998,7.469150066375732,1.2871278449892998,18.238969845697284,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.1,3,-4.797009468078613,-3.453680992126465,3.9068212509155273,-0.14361463487148285,0.020539749413728714,-0.02673087827861309,1.194988489151001,0.9841517210006714,0.1121089905500412,7.469150066375732,1.2871278449892998,12.01412919908762,0,0
mappo_local_train1104_n5_seed41017,mappo_local,1104,41017,5,0.1,4,2.099710464477539,-6.537141799926758,2.9863104820251465,-0.09324503690004349,0.011993983760476112,-0.03620724007487297,-0.5306404829025269,1.2618508338928223,0.3184557557106018,7.469150066375732,1.2871278449892998,13.89163895510137,0,0
