episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.0,0,7.593262672424316,-0.19059644639492035,2.308605670928955,0.09131135791540146,-0.03579083830118179,-0.007828321307897568,-1.2835240364074707,0.04950707405805588,0.29788336157798767,10.99520492553711,1.1374058667570353,0.5522759165614843,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.0,1,-2.896986961364746,4.99581241607666,2.9518303871154785,0.07488668709993362,-0.05402383953332901,0.018810423091053963,0.8698599338531494,-1.207348346710205,0.194200798869133,10.99520492553711,1.1374058667570353,0.5409109871834517,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.0,2,-3.616272211074829,-5.975230693817139,3.0674636363983154,0.03735829517245293,-0.05489976704120636,0.0032559188548475504,0.9174990057945251,1.1994930505752563,0.16226494312286377,10.99520492553711,1.1374058667570353,0.5128791090101004,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.1,0,7.598489761352539,-0.19948062300682068,2.31010103225708,0.08921182155609131,-0.04223339259624481,0.04863285273313522,-1.2834880352020264,0.04997454956173897,0.2984200119972229,10.995630264282227,1.3163150288164616,28.842749074101448,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.1,1,-2.8937132358551025,4.98469352722168,2.9566216468811035,0.07404990494251251,-0.057790227234363556,0.07517135888338089,0.8686103820800781,-1.2067968845367432,0.19487208127975464,10.995630264282227,1.3163150288164616,28.51105504669249,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.1,2,-3.6158008575439453,-5.98661470413208,3.0701491832733154,0.04446478933095932,-0.0615834966301918,0.05571303144097328,0.9166536927223206,1.199648141860962,0.16175544261932373,10.995630264282227,1.3163150288164616,0.8181429002434015,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.2,0,7.600912094116211,-0.20955699682235718,2.314648151397705,0.02727401815354824,-0.037892114371061325,0.044416386634111404,-1.2838780879974365,0.05088629573583603,0.2964809536933899,10.995849609375,1.1610689107328653,27.450108900666237,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.2,1,-2.892388105392456,4.974184989929199,2.9637017250061035,0.0132504403591156,-0.05015212297439575,0.07076343148946762,0.8684293031692505,-1.2056773900985718,0.19159917533397675,10.995849609375,1.1610689107328653,27.199176838621497,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.2,2,-3.6152710914611816,-5.997308731079102,3.0754287242889404,-0.019581906497478485,-0.05411887168884277,0.05391046777367592,0.9159481525421143,1.1998286247253418,0.160705104470253,10.995849609375,1.1610689107328653,0.3133260179311037,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.30000000000000004,0,7.602443695068359,-0.2177337110042572,2.316906452178955,0.026213573291897774,-0.04746091738343239,-0.012846787460148335,-1.2839628458023071,0.05246831104159355,0.29537221789360046,10.996344566345215,1.580293057486415,29.26607010886073,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.30000000000000004,1,-2.8913958072662354,4.96597146987915,2.9683403968811035,0.01348588801920414,-0.05680761858820915,0.01330326497554779,0.8704364895820618,-1.2060697078704834,0.19016708433628082,10.996344566345215,1.580293057486415,29.02268012985587,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.30000000000000004,2,-3.6140387058258057,-6.006049633026123,3.0785109996795654,-0.0068556941114366055,-0.061158426105976105,-0.003354045795276761,0.9162455797195435,1.1999483108520508,0.16033010184764862,10.996344566345215,1.580293057486415,1.4460969250649214,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.4,0,7.600821495056152,-0.22336460649967194,2.31681489944458,0.021057041361927986,-0.06018245592713356,-0.02392176166176796,-1.2840059995651245,0.05319780111312866,0.2952420115470886,10.99703598022461,5.026994040235877,1.3493571896106005,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.4,1,-2.8929965496063232,4.960886478424072,2.9708123207092285,0.010285021737217903,-0.06603626161813736,0.0020355526357889175,0.8713107109069824,-1.2060185670852661,0.18988995254039764,10.99703598022461,5.026994040235877,1.2752229813486338,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.4,2,-3.6147072315216064,-6.011908054351807,3.0790297985076904,-0.012746897526085377,-0.07067406177520752,-0.008545543998479843,0.9161702394485474,1.1999591588974,0.1602938026189804,10.99703598022461,5.026994040235877,1.6488870605826378,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.5,0,7.598212242126465,-0.22497034072875977,2.31443452835083,0.06891404092311859,-0.04558570310473442,-0.04149032384157181,-1.2837235927581787,0.05412476882338524,0.2961677014827728,10.998520851135254,1.282230019569397,23.753623943775892,0,0
mappo_local_train1102_n3_seed41007,mappo_local,1102,41007,3,0.5,1,-2.8951375484466553,4.9601593017578125,2.9707818031311035,0.06018614396452904,-0.048120565712451935,-0.015729686245322227,0.871860921382904,-1.2067431211471558,0.19076068699359894,10.998520851135254,1.282230019569397,23.627763846889138,0,0
