episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.0,0,6.833095550537109,-0.17679205536842346,2.916348457336426,0.010523437522351742,0.003030952764675021,-0.026833444833755493,-1.1311609745025635,0.010429756715893745,0.23558086156845093,7.209409713745117,2.07323394715786,0.677935779094696,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.0,1,1.9876855611801147,5.580806732177734,2.762070894241333,0.03820352256298065,-0.058132391422986984,0.011947840452194214,0.32713782787323,-0.5792646408081055,0.2534024715423584,7.209409713745117,2.07323394715786,0.5436551291495562,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.0,2,-5.693164825439453,3.7455954551696777,2.938732147216797,0.008714722469449043,0.0020533243659883738,0.008346145041286945,1.1866661310195923,-0.870078444480896,0.17004242539405823,7.209409713745117,2.07323394715786,0.7618488743901253,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.0,3,-4.761848449707031,-3.3880741596221924,3.4066991806030273,-0.020731700584292412,0.03713129088282585,-0.004789446946233511,-1.543330192565918,-1.970328688621521,0.0547405444085598,7.209409713745117,2.07323394715786,0.7543498650193214,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.0,4,2.12958025932312,-6.528247833251953,2.9888434410095215,-0.033329639583826065,0.009210842661559582,-0.0066552674397826195,-0.6107822060585022,-0.37655338644981384,0.16951952874660492,7.209409713745117,2.07323394715786,0.815780833363533,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.1,0,6.812954425811768,-0.1884392350912094,2.912808418273926,-0.031569935381412506,-0.013136972673237324,-0.04366045445203781,-1.0812631845474243,-0.00012421084102243185,0.23774206638336182,7.204436302185059,1.5912051312625408,23.477453039959073,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.1,1,1.9903736114501953,5.562481880187988,2.764146089553833,-0.02919449470937252,-0.06305118650197983,-0.007825224660336971,0.39144617319107056,-0.5674166083335876,0.23314224183559418,7.204436302185059,1.5912051312625408,22.099585039541125,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.1,2,-5.697701930999756,3.737089157104492,2.938426971435547,-0.03256659209728241,-0.0018990992102771997,0.003594482783228159,1.1868146657943726,-0.8695999383926392,0.17023871839046478,7.204436302185059,1.5912051312625408,28.997679939493537,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.1,3,-4.786830425262451,-3.394263744354248,3.4053564071655273,-0.1293569803237915,0.04516298323869705,-0.010253443382680416,-1.4886791706085205,-1.7140638828277588,0.05671219155192375,7.204436302185059,1.5912051312625408,25.568411918357015,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.1,4,2.101952314376831,-6.538506984710693,2.9869513511657715,-0.14391987025737762,0.014409464783966541,-0.015468374826014042,-0.6082775592803955,-0.36485210061073303,0.17034071683883667,7.204436302185059,1.5912051312625408,30.48736392520368,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.2,0,6.801003932952881,-0.19033193588256836,2.905728340148926,-0.11457419395446777,-0.026446295902132988,-0.06324274837970734,-0.9961629509925842,-0.02044333890080452,0.24149981141090393,7.196155548095703,1.3516249600797892,17.512142891064286,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.2,1,1.9907740354537964,5.555043697357178,2.764146089553833,0.016255373135209084,-0.07342589646577835,-0.01262742094695568,0.3698083460330963,-0.5888797044754028,0.23255884647369385,7.196155548095703,1.3516249600797892,16.23000903055072,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.2,2,-5.699840068817139,3.734589099884033,2.937267303466797,0.008099217899143696,-0.0084246676415205,-0.018096938729286194,1.1872984170913696,-0.8681888580322266,0.17001216113567352,7.196155548095703,1.3516249600797892,23.138386895880103,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.2,3,-4.803020477294922,-3.390254259109497,3.4030675888061523,-0.15281321108341217,0.04493755102157593,-0.007975772954523563,-1.5246214866638184,-1.5684914588928223,0.05731302872300148,7.196155548095703,1.3516249600797892,19.628714071586728,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.2,4,2.0855557918548584,-6.536851406097412,2.9844183921813965,-0.1836678385734558,0.01337234117090702,-0.017996445298194885,-0.6069657802581787,-0.3665285110473633,0.17123469710350037,7.196155548095703,1.3516249600797892,24.384749121963978,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.30000000000000004,0,6.793569564819336,-0.18958018720149994,2.901455879211426,-0.07180024683475494,-0.017959043383598328,-0.04708833619952202,-1.0291602611541748,-0.012663337402045727,0.24062201380729675,7.19416618347168,2.124869031831622,23.300365079194307,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.30000000000000004,1,1.993239402770996,5.552027702331543,2.762070894241333,0.0784844383597374,-0.06473692506551743,-0.04283326491713524,0.3156481385231018,-0.6139453649520874,0.2545284926891327,7.19416618347168,2.124869031831622,22.154784062877297,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.30000000000000004,2,-5.698513507843018,3.739079713821411,2.934337615966797,0.05888497829437256,-0.003321533091366291,-0.03909691795706749,1.187645435333252,-0.8673834204673767,0.17066696286201477,7.19416618347168,2.124869031831622,29.112017014995217,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.30000000000000004,3,-4.812030792236328,-3.3848462104797363,3.4032201766967773,-0.11008968204259872,0.05644422397017479,0.006845381576567888,-1.5990321636199951,-1.515602707862854,0.056986864656209946,7.19416618347168,2.124869031831622,25.599618908017874,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.30000000000000004,4,2.0740456581115723,-6.5336012840271,2.9840826988220215,-0.13131974637508392,0.027444444596767426,-0.00016747883637435734,-0.6053670644760132,-0.3859429359436035,0.17099028825759888,7.19416618347168,2.124869031831622,30.275049153715372,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.4,0,6.794291019439697,-0.18753401935100555,2.898190498352051,-0.06819756329059601,-0.0012212317669764161,-0.019527999684214592,-1.0294288396835327,-0.013721063733100891,0.24058663845062256,7.1930131912231445,2.576597034931183,20.838261814787984,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.4,1,2.0035881996154785,5.551717281341553,2.757889986038208,0.11730589717626572,-0.05326133966445923,-0.03381505608558655,0.2774653434753418,-0.6513193845748901,0.2467339038848877,7.1930131912231445,2.576597034931183,19.673714879900217,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.4,2,-5.690745830535889,3.744479179382324,2.929546356201172,0.09818706661462784,0.0034988541156053543,-0.04848672077059746,1.1876752376556396,-0.8676688075065613,0.17186732590198517,7.1930131912231445,2.576597034931183,26.64437610656023,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.4,3,-4.8100266456604,-3.3785648345947266,3.4049596786499023,-0.10063372552394867,0.06941859424114227,0.04006630927324295,-1.6581465005874634,-1.5296765565872192,0.05719142407178879,7.1930131912231445,2.576597034931183,23.03889999166131,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.4,4,2.074711799621582,-6.530071258544922,2.9853339195251465,-0.11377579718828201,0.04265560954809189,0.024858364835381508,-0.6053490042686462,-0.406979501247406,0.17079631984233856,7.1930131912231445,2.576597034931183,27.591750025749207,4,0
gcbf_local_train1105_n5_seed41017,gcbf_local,1105,41017,5,0.5,0,6.794858455657959,-0.18425869941711426,2.896878242492676,-0.04053926467895508,-0.009670211933553219,0.008330061100423336,-1.0571773052215576,-0.007863402366638184,0.23974528908729553,7.184494495391846,3.209606045857072,24.707248900085688,4,0
