episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.0,0,7.378056526184082,-0.06451600790023804,2.995495319366455,-0.036771465092897415,0.004903415217995644,-0.023197170346975327,-1.3319315910339355,0.1847730278968811,0.44192075729370117,7.841048240661621,2.9671560041606426,0.5026690196245909,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.0,1,1.9828550815582275,5.658565044403076,3.5399041175842285,-0.034003209322690964,0.01547812856733799,0.011266724206507206,0.6337468028068542,-0.9772995114326477,0.092844158411026,7.841048240661621,2.9671560041606426,0.548528041690588,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.0,2,-5.8953938484191895,4.291686534881592,3.5588576793670654,-0.03294821083545685,0.015392360277473927,0.005998196080327034,1.1844682693481445,-0.8690386414527893,0.40358906984329224,7.841048240661621,2.9671560041606426,0.5906359292566776,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.0,3,-5.4897074699401855,-3.51904034614563,4.115633964538574,-0.06251210719347,0.0005344775854609907,-0.0009105939534492791,-0.3892456293106079,0.3167930245399475,0.2785798907279968,7.841048240661621,2.9671560041606426,0.6329999305307865,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.0,4,1.9291603565216064,-6.252823352813721,2.719606637954712,-0.036402925848960876,0.012543752789497375,-0.005393382627516985,-0.6023876070976257,-0.9378299713134766,0.4527968168258667,7.841048240661621,2.9671560041606426,0.5484640132635832,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.1,0,7.394213676452637,-0.0643029510974884,2.99064302444458,-0.04261075332760811,0.00597628578543663,-0.03212079405784607,-1.3322080373764038,0.18455898761749268,0.4428235590457916,7.824397563934326,2.22091400064528,0.9606939274817705,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.1,1,1.9558683633804321,5.650383949279785,3.5399956703186035,-0.13543470203876495,0.0129507752135396,-0.019580112770199776,0.7840500473976135,-0.970870316028595,0.017654865980148315,7.824397563934326,2.22091400064528,1.084794057533145,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.1,2,-5.927358150482178,4.283618450164795,3.5573318004608154,-0.15061624348163605,0.00912894681096077,-0.013183068484067917,1.183274507522583,-0.8673177361488342,0.4124355912208557,7.824397563934326,2.22091400064528,12.746509863063693,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.1,3,-5.482480525970459,-3.508254051208496,4.114108085632324,-0.0526103675365448,0.010832923464477062,-0.012286907061934471,-0.418371319770813,0.31624501943588257,0.27904337644577026,7.824397563934326,2.22091400064528,17.796844011172652,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.1,4,1.9045259952545166,-6.261866569519043,2.716829538345337,-0.12305015325546265,0.012256686575710773,-0.03566547483205795,-0.5340712666511536,-0.9148736000061035,0.45948973298072815,7.824397563934326,2.22091400064528,0.983172794803977,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.2,0,7.397369384765625,-0.06365253031253815,2.98637056350708,-0.06760849058628082,0.0031630988232791424,-0.04950060695409775,-1.3327394723892212,0.1846836507320404,0.44514384865760803,7.816379070281982,2.1581589244306087,0.9413680527359247,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.2,1,1.940956950187683,5.6514787673950195,3.5392327308654785,-0.13228847086429596,0.006947027985006571,0.012954890727996826,0.8154247403144836,-0.9720331430435181,-0.03045475482940674,7.816379070281982,2.1581589244306087,1.0638621170073748,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.2,2,-5.940307140350342,4.285405158996582,3.5571486949920654,-0.13250099122524261,0.01429127249866724,0.016533508896827698,1.1834995746612549,-0.8657940030097961,0.4100208580493927,7.816379070281982,2.1581589244306087,11.588336899876595,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.2,3,-5.487820625305176,-3.4981184005737305,4.111941337585449,-0.0498771145939827,0.01263321004807949,-0.02182687632739544,-0.4215587079524994,0.33405032753944397,0.2797936499118805,7.816379070281982,2.1581589244306087,16.468948917463422,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.2,4,1.8909556865692139,-6.260697364807129,2.714418649673462,-0.11950737237930298,0.008526315912604332,-0.0032032099552452564,-0.5150845646858215,-0.9140516519546509,0.45954152941703796,7.816379070281982,2.1581589244306087,0.9705591946840286,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.30000000000000004,0,7.398202896118164,-0.060939494520425797,2.981640338897705,-1.3870128896087408e-05,0.0002813067985698581,-0.04621024802327156,-1.33202064037323,0.18419787287712097,0.44321781396865845,7.810704708099365,2.2121118381619453,0.8950040210038424,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.30000000000000004,1,1.9333304166793823,5.653872013092041,3.5408196449279785,-0.08461543172597885,0.025309138000011444,0.0415717251598835,0.7752170562744141,-0.9816871881484985,-0.05344012379646301,7.810704708099365,2.2121118381619453,0.9925789199769497,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.30000000000000004,2,-5.944787979125977,4.287516117095947,3.5577895641326904,-0.08675697445869446,0.030739281326532364,0.03625308349728584,1.1840410232543945,-0.8651050329208374,0.40600669384002686,7.810704708099365,2.2121118381619453,1.111435005441308,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.30000000000000004,3,-5.488161087036133,-3.4903407096862793,4.108736991882324,0.0084023242816329,0.025468893349170685,-0.03269572928547859,-0.48048269748687744,0.3210739195346832,0.27950143814086914,7.810704708099365,2.2121118381619453,14.991124859079719,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.30000000000000004,4,1.8842915296554565,-6.257595539093018,2.714296579360962,-0.07188443094491959,0.02963954024016857,0.025379786267876625,-0.5451750755310059,-0.9429129362106323,0.45620304346084595,7.810704708099365,2.2121118381619453,0.929701142013073,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.4,0,7.403829097747803,-0.06166766956448555,2.976086139678955,0.02559996396303177,0.007691171485930681,-0.05408797785639763,-1.331923484802246,0.18400771915912628,0.4427848160266876,7.809934616088867,2.202108036726713,0.9214009623974562,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.4,1,1.9353032112121582,5.6563334465026855,3.5440239906311035,-0.08016084879636765,0.03037625178694725,0.05525178089737892,0.758865475654602,-0.9775060415267944,-0.07439813017845154,7.809934616088867,2.202108036726713,1.0148060973733664,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.4,2,-5.9430742263793945,4.290650367736816,3.5605361461639404,-0.08328116685152054,0.03756438195705414,0.04996207728981972,1.1838083267211914,-0.8648729920387268,0.4048444628715515,7.809934616088867,2.202108036726713,1.1264290660619736,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.4,3,-5.482957363128662,-3.4866721630096436,4.105166435241699,0.05055904760956764,0.023905720561742783,-0.04239465668797493,-0.525258481502533,0.3041957914829254,0.27972766757011414,7.809934616088867,2.202108036726713,13.874616008251905,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.4,4,1.886826515197754,-6.254392147064209,2.716005563735962,-0.0675935447216034,0.03685694932937622,0.03912217915058136,-0.5454562902450562,-0.9581816792488098,0.4553384780883789,7.809934616088867,2.202108036726713,0.9545220527797937,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.5,0,7.411509990692139,-0.061827171593904495,2.970409870147705,0.08711683750152588,-0.0005805054097436368,-0.02018786408007145,-1.3308295011520386,0.18511657416820526,0.4403257369995117,7.813645362854004,1.6285150777548552,0.7318849675357342,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.5,1,1.9370427131652832,5.660826206207275,3.5488762855529785,-0.08776470273733139,0.031176120042800903,0.07066287845373154,0.7489692568778992,-0.9621990919113159,-0.09490710496902466,7.813645362854004,1.6285150777548552,0.7849219255149364,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.5,2,-5.94155740737915,4.295797824859619,3.5648696422576904,-0.0917697474360466,0.03993833437561989,0.0654008612036705,1.1834540367126465,-0.864711582660675,0.40410876274108887,7.813645362854004,1.6285150777548552,0.8515308145433664,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.5,3,-5.470538139343262,-3.4850361347198486,4.103213310241699,0.09224820137023926,0.018883835524320602,-0.019973278045654297,-0.5770702958106995,0.27772849798202515,0.27693280577659607,7.813645362854004,1.6285150777548552,11.45544508472085,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.5,4,1.8890193700790405,-6.248952388763428,2.719209909439087,-0.0756157711148262,0.03971720114350319,0.05462102219462395,-0.537659227848053,-0.9748311042785645,0.4551209509372711,7.813645362854004,1.6285150777548552,0.7720959838479757,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.6000000000000001,0,7.416048049926758,-0.06583797186613083,2.96763277053833,0.015310755930840969,-0.0024376199580729008,-0.0122709134593606,-1.3312791585922241,0.1852554827928543,0.44257381558418274,7.82592248916626,1.6238989774137735,0.5638350266963243,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.6000000000000001,1,1.9351725578308105,5.6692352294921875,3.5551323890686035,-0.03246532753109932,0.03508497402071953,0.057606250047683716,0.6723020076751709,-0.9382126927375793,-0.08318755030632019,7.82592248916626,1.6238989774137735,0.7034430745989084,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.6000000000000001,2,-5.943607330322266,4.304723739624023,3.5706069469451904,-0.037161149084568024,0.04508955404162407,0.05240737646818161,1.1843339204788208,-0.865686297416687,0.40034785866737366,7.82592248916626,1.6238989774137735,0.724781071767211,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.6000000000000001,3,-5.465728282928467,-3.488478183746338,4.102297782897949,0.05052651837468147,0.01685459539294243,-0.005230184644460678,-0.5446875095367432,0.28321486711502075,0.2773435115814209,7.82592248916626,1.6238989774137735,0.7527549751102924,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.6000000000000001,4,1.8874753713607788,-6.2396416664123535,2.724001169204712,-0.020761778578162193,0.04542753845453262,0.04164762422442436,-0.5856062173843384,-1.0044928789138794,0.45205795764923096,7.82592248916626,1.6238989774137735,0.5705400835722685,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.7000000000000001,0,7.412730693817139,-0.0743219256401062,2.96421480178833,0.00863567367196083,-0.01599375531077385,-0.046393971890211105,-1.3319082260131836,0.18687020242214203,0.4457789659500122,7.840661525726318,2.0822410006076097,0.8167459163814783,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.7000000000000001,1,1.9323468208312988,5.678441047668457,3.5593743324279785,-0.07417388260364532,0.024126768112182617,0.056042350828647614,0.6861160397529602,-0.8905316591262817,-0.10714927315711975,7.840661525726318,2.0822410006076097,0.8815599139779806,3,0
gcbf_local_train1103_n5_seed41007,gcbf_local,1103,41007,5,0.7000000000000001,2,-5.946584224700928,4.314415454864502,3.5743606090545654,-0.07950415462255478,0.035237643867731094,0.05086084455251694,1.1833949089050293,-0.865838348865509,0.4025034010410309,7.840661525726318,2.0822410006076097,0.9446730837225914,3,0
