episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.0,0,6.728075981140137,-0.2026413381099701,2.1630969047546387,0.03761442378163338,-0.056824490427970886,0.04031962528824806,-1.1575061082839966,-0.27966344356536865,0.5276563763618469,11.048803329467773,1.6572100576013327,0.41686114855110645,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.0,1,-2.976066827774048,5.04235315322876,2.7921459674835205,0.030925527215003967,-0.057121969759464264,0.03547576069831848,-1.1667108535766602,-1.2497018575668335,0.4623877704143524,11.048803329467773,1.6572100576013327,0.5091489292681217,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.0,2,-3.6115901470184326,-6.400210380554199,2.899686336517334,0.03163571655750275,-0.059937313199043274,0.009885662235319614,0.8831982612609863,1.1711536645889282,0.43717944622039795,11.048803329467773,1.6572100576013327,0.5659800954163074,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.1,0,6.728932857513428,-0.22334402799606323,2.1665148735046387,0.011276147328317165,-0.05095755681395531,-0.026939071714878082,-1.1400079727172852,-0.28057861328125,0.5288174748420715,11.049288749694824,1.885683974251151,24.21266702003777,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.1,1,-2.9762144088745117,5.020994186401367,2.7940685749053955,0.010460064746439457,-0.05090349167585373,-0.03193472698330879,-1.1458055973052979,-1.248585820198059,0.46309760212898254,11.049288749694824,1.885683974251151,28.972530039027333,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.1,2,-3.6077051162719727,-6.424870014190674,2.896909236907959,0.01950816996395588,-0.05731511116027832,-0.04815194383263588,0.8813143372535706,1.1721524000167847,0.43772581219673157,11.049288749694824,1.885683974251151,25.618124986067414,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.2,0,6.727243900299072,-0.22457081079483032,2.1636767387390137,0.02725072018802166,-0.04826139286160469,-0.04316983371973038,-1.1535309553146362,-0.2761891484260559,0.5296128988265991,11.048747062683105,1.3849211391061544,19.14505404420197,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.2,1,-2.977393865585327,5.019635200500488,2.7906811237335205,0.029031453654170036,-0.047838009893894196,-0.04827332869172096,-1.1608682870864868,-1.2485896348953247,0.46353670954704285,11.048747062683105,1.3849211391061544,23.78341811709106,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.2,2,-3.608520984649658,-6.426627159118652,2.891690731048584,0.03669285401701927,-0.0539785698056221,-0.06471529603004456,0.8817129731178284,1.1725172996520996,0.4381011724472046,11.048747062683105,1.3849211391061544,20.38228395394981,2,0
gcbf_local_train1101_n3_seed41001,gcbf_local,1101,41001,3,0.30000000000000004,0,6.734161853790283,-0.2225608229637146,2.1589465141296387,0.0900808796286583,-0.0352044403553009,-0.05522284656763077,-1.2140858173370361,-0.2599039673805237,0.5304970145225525,11.048160552978516,1.8253340385854244,19.9740759562701,2,0
