episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.0,0,6.760562419891357,0.2837059199810028,2.4073262214660645,0.06672824919223785,-0.0010701203718781471,-0.02112405002117157,-1.2982479333877563,-0.08492790907621384,0.3273533880710602,11.241592407226562,1.9079840276390314,0.7779020816087723,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.0,1,-3.1079397201538086,5.658604145050049,2.7180330753326416,0.011905137449502945,-0.027189316228032112,0.006228324957191944,0.7320691347122192,-1.1973520517349243,0.3442818522453308,11.241592407226562,1.9079840276390314,0.5765529349446297,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.0,2,-3.4227471351623535,-6.0290374755859375,3.1834235191345215,0.02966517023742199,-0.03648407757282257,0.003942180424928665,0.7703137397766113,1.215668797492981,0.2423393875360489,11.241592407226562,1.9079840276390314,0.7538909558206797,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.1,0,6.766566753387451,0.2808183431625366,2.4062275886535645,0.051103219389915466,0.005638280883431435,0.017787551507353783,-1.2981688976287842,-0.08363903313875198,0.32782530784606934,11.242206573486328,1.8615489825606346,26.23736299574375,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.1,1,-3.1088194847106934,5.644067764282227,2.7216646671295166,-0.0033941208384931087,-0.030604157596826553,0.04300520569086075,0.733938992023468,-1.19716477394104,0.3440050780773163,11.242206573486328,1.8615489825606346,30.61518887989223,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.1,2,-3.4262807369232178,-6.038297176361084,3.1852850914001465,0.0035879421047866344,-0.035485342144966125,0.028231367468833923,0.770077109336853,1.2158749103546143,0.2418900728225708,11.242206573486328,1.8615489825606346,1.0970369912683964,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.2,0,6.755296230316162,0.27535808086395264,2.4069600105285645,-0.005071768071502447,-0.0022028598468750715,0.020030703395605087,-1.2979145050048828,-0.08320415019989014,0.32718878984451294,11.22862720489502,1.7544080037623644,23.81926216185093,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.2,1,-3.107469081878662,5.6331562995910645,2.7262117862701416,-0.023617345839738846,-0.028334520757198334,0.029177293181419373,0.7339279055595398,-1.1972014904022217,0.34304502606391907,11.22862720489502,1.7544080037623644,28.219709172844887,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.2,2,-3.4272828102111816,-6.04541015625,3.1884284019470215,-0.016035400331020355,-0.030718596652150154,0.014564595185220242,0.7699780464172363,1.2156099081039429,0.24120108783245087,11.22862720489502,1.7544080037623644,1.0642311535775661,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.30000000000000004,0,6.743739604949951,0.27734503149986267,2.4072957038879395,-0.042088404297828674,0.008888088166713715,-0.0061034890823066235,-1.2977455854415894,-0.08415903151035309,0.3267461061477661,11.212394714355469,1.8541950266808271,22.946709068492055,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.30000000000000004,1,-3.1061625480651855,5.624728679656982,2.7277987003326416,-0.028075041249394417,-0.03130191192030907,-0.007723774295300245,0.7332608103752136,-1.1972336769104004,0.34251120686531067,11.212394714355469,1.8541950266808271,27.52520516514778,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.30000000000000004,2,-3.428043842315674,-6.050417423248291,3.1885199546813965,-0.019528763368725777,-0.03180668130517006,-0.02221609093248844,0.7700634598731995,1.2151665687561035,0.24081426858901978,11.212394714355469,1.8541950266808271,1.114030135795474,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.4,0,6.731234073638916,0.2810356616973877,2.4080891609191895,-0.04882090911269188,0.005274968221783638,0.03915839642286301,-1.2976658344268799,-0.08381020277738571,0.32750898599624634,11.197997093200684,1.802925020456314,20.772858057171106,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.4,1,-3.106611490249634,5.620502471923828,2.7274935245513916,-0.015574145130813122,-0.044294316321611404,-0.02514680102467537,0.7332711815834045,-1.1971886157989502,0.34263601899147034,11.197997093200684,1.802925020456314,25.323825888335705,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.4,2,-3.4300265312194824,-6.052030086517334,3.1868414878845215,-0.005880801938474178,-0.043672870844602585,-0.03956994041800499,0.7702683806419373,1.21503484249115,0.24087366461753845,11.197997093200684,1.802925020456314,1.0655568912625313,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.5,0,6.726543426513672,0.28594672679901123,2.4108662605285645,0.008326736278831959,0.015708565711975098,0.05130371078848839,-1.2979344129562378,-0.08391507714986801,0.32819557189941406,11.189104080200195,1.7634087707847357,19.81755089946091,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.5,1,-3.104602336883545,5.619452476501465,2.7244417667388916,0.028842566534876823,-0.027773194015026093,-0.04102015495300293,0.7323598861694336,-1.197068691253662,0.34397605061531067,11.189104080200195,1.7634087707847357,24.305681930854917,0,0
mappo_local_train1103_n3_seed41008,mappo_local,1103,41008,3,0.5,2,-3.4292995929718018,-6.050817966461182,3.1823554039001465,0.03997465968132019,-0.02653374709188938,-0.05539446696639061,0.7700722813606262,1.2150261402130127,0.24230040609836578,11.189104080200195,1.7634087707847357,1.0291528888046741,0,0
