episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.0,0,6.950831890106201,-0.31619542837142944,2.292233467102051,0.041901152580976486,-0.05827026069164276,0.01354848314076662,-1.2874397039413452,0.079610675573349,0.31155291199684143,11.40684986114502,1.5332989860326052,0.8338820189237595,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.0,1,-3.2353601455688477,5.184349536895752,3.455552339553833,-0.046932950615882874,-0.0023957937955856323,0.008044734597206116,0.8962730169296265,-1.1998283863067627,0.11029523611068726,11.40684986114502,1.5332989860326052,0.7983320392668247,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.0,2,-3.6605775356292725,-6.205689430236816,3.005657196044922,-0.023813115432858467,0.02055436186492443,-0.004407088737934828,0.8947274088859558,1.206835150718689,0.16413891315460205,11.40684986114502,1.5332989860326052,0.7911520078778267,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.1,0,6.951934814453125,-0.33221590518951416,2.294339179992676,-0.005907722283154726,-0.06282145529985428,-0.01339759211987257,-1.287506103515625,0.08202411234378815,0.30932819843292236,11.413498878479004,1.6970150172710419,0.8628638461232185,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.1,1,-3.2197813987731934,5.186359405517578,3.456284761428833,-0.025659631937742233,0.013275724835693836,0.029703989624977112,0.8942840695381165,-1.200264573097229,0.11059901863336563,11.413498878479004,1.6970150172710419,11.75299589522183,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.1,2,-3.676398515701294,-6.209083557128906,3.005352020263672,-0.08613022416830063,0.019060751423239708,-0.0006938908481970429,0.8953807353973389,1.2065883874893188,0.1639464944601059,11.413498878479004,1.6970150172710419,0.9655519388616085,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.2,0,6.951131343841553,-0.3411104083061218,2.294949531555176,-0.0049248989671468735,-0.06095390394330025,-0.011667284183204174,-1.287523627281189,0.08324991911649704,0.30923596024513245,11.409772872924805,1.7389259301126003,0.45369192957878113,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.2,1,-3.210306406021118,5.185245513916016,3.456712007522583,-0.03250807896256447,0.004760095849633217,0.002670835703611374,0.8942550420761108,-1.2005780935287476,0.11040568351745605,11.409772872924805,1.7389259301126003,10.68385993130505,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.2,2,-3.690887928009033,-6.205385208129883,3.003398895263672,-0.13188977539539337,0.034189559519290924,-0.02819509617984295,0.8962736129760742,1.206369161605835,0.16368304193019867,11.409772872924805,1.7389259301126003,1.029179897159338,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.30000000000000004,0,6.951803684234619,-0.3454413414001465,2.294735908508301,0.038701724261045456,-0.07068455219268799,-0.0326460562646389,-1.2871747016906738,0.08350946009159088,0.31063464283943176,11.407301902770996,1.9107619300484657,32.18128904700279,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.30000000000000004,1,-3.2099316120147705,5.18808126449585,3.455826997756958,-0.02986293099820614,0.0037052968982607126,0.0012605576775968075,0.8941541314125061,-1.2006257772445679,0.11062801629304886,11.407301902770996,1.9107619300484657,10.068251052871346,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.30000000000000004,2,-3.703991413116455,-6.1994733810424805,3.001903533935547,-0.12382837384939194,0.03410757705569267,0.0075222644954919815,0.8969874382019043,1.2060223817825317,0.16385236382484436,11.407301902770996,1.9107619300484657,1.1473649647086859,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.4,0,6.956305503845215,-0.34640127420425415,2.291531562805176,0.0715709999203682,-0.05325290933251381,-0.04579288139939308,-1.287097692489624,0.08311190456151962,0.3113168478012085,11.40218448638916,1.348310150206089,27.09278604015708,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.4,1,-3.208813190460205,5.190141677856445,3.455186128616333,0.006498182192444801,0.00527918990701437,-0.009429385885596275,0.8946558237075806,-1.2013130187988281,0.1113673597574234,11.40218448638916,1.348310150206089,0.8033260237425566,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.4,2,-3.708597421646118,-6.192080974578857,3.002391815185547,-0.07995755970478058,0.05553177371621132,0.023594968020915985,0.8974899053573608,1.2059136629104614,0.1636676788330078,11.40218448638916,1.348310150206089,30.63046094030142,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.5,0,6.9681854248046875,-0.3453691005706787,2.288632392883301,0.11573498696088791,-0.056417316198349,-0.007578105665743351,-1.2870564460754395,0.08295196294784546,0.3135516941547394,11.39526653289795,1.7148449551314116,28.054513968527317,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.5,1,-3.202941656112671,5.190145969390869,3.453019380569458,0.03251645714044571,0.015040408819913864,-0.01750176027417183,0.89442378282547,-1.201811671257019,0.11203786730766296,11.39526653289795,1.7148449551314116,0.9870368521660566,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.5,2,-3.7065908908843994,-6.185145378112793,3.004497528076172,-0.0634998008608818,0.0594155378639698,0.03125893324613571,0.8975993990898132,1.2058727741241455,0.1634330451488495,11.39526653289795,1.7148449551314116,31.665076036006212,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.6000000000000001,0,6.972467422485352,-0.3544628620147705,2.288998603820801,0.0350637286901474,-0.052913956344127655,-0.009117256850004196,-1.2874103784561157,0.08466432988643646,0.31057628989219666,11.387373924255371,1.8707029521465302,28.0111210886389,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.6000000000000001,1,-3.1951394081115723,5.190920352935791,3.450974702835083,0.0945076048374176,0.009657793678343296,0.01614941656589508,0.8933765292167664,-1.2026739120483398,0.11530500650405884,11.387373924255371,1.8707029521465302,1.1036461219191551,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.6000000000000001,2,-3.7050118446350098,-6.176413536071777,3.008220672607422,-0.10081250220537186,0.06206044182181358,0.07038256525993347,0.8970332741737366,1.2057745456695557,0.1626102775335312,11.387373924255371,1.8707029521465302,31.861614901572466,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.7000000000000001,0,6.971083641052246,-0.36434662342071533,2.289517402648926,0.018999628722667694,-0.05468641221523285,-0.016593018546700478,-1.287422776222229,0.08612986654043198,0.30993330478668213,11.371875762939453,2.368503948673606,26.72076504677534,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.7000000000000001,1,-3.190535545349121,5.187575340270996,3.451524019241333,0.022939346730709076,0.008477292954921722,0.02390437386929989,0.8923287987709045,-1.2014776468276978,0.11323697865009308,11.371875762939453,2.368503948673606,1.1033068876713514,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.7000000000000001,2,-3.706205368041992,-6.164121627807617,3.012645721435547,-0.037385713309049606,0.0751405879855156,0.029436036944389343,0.8983643651008606,1.205694556236267,0.16227328777313232,11.371875762939453,2.368503948673606,30.335337156429887,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.8,0,6.965275764465332,-0.3718193769454956,2.291501045227051,-0.02852683514356613,-0.06039233133196831,0.035331666469573975,-1.287787675857544,0.08802352100610733,0.3091273009777069,11.352301597595215,1.510686008259654,21.749105071648955,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.8,1,-3.1939523220062256,5.1797709465026855,3.451646089553833,0.016358138993382454,-0.0034481477923691273,-0.010462218895554543,0.8940092325210571,-1.2014901638031006,0.1129535585641861,11.352301597595215,1.510686008259654,32.23690786398947,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.8,2,-3.709486246109009,-6.152419567108154,3.015270233154297,-0.08150746673345566,0.058170706033706665,0.05004606395959854,0.8987078070640564,1.2054681777954102,0.1622496247291565,11.352301597595215,1.510686008259654,25.40360391139984,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.9,0,6.958646774291992,-0.37509608268737793,2.296933174133301,-0.06402317434549332,-0.057384099811315536,0.04721830412745476,-1.2880598306655884,0.08876058459281921,0.3073866665363312,11.33347225189209,2.4365198332816362,23.000129964202642,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.9,1,-3.206496000289917,5.168689727783203,3.452225923538208,-0.0815064087510109,-0.009589014574885368,0.026628049090504646,0.8932355642318726,-1.19906485080719,0.11172676831483841,11.33347225189209,2.4365198332816362,0.9947190992534161,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,0.9,2,-3.7152984142303467,-6.1450629234313965,3.018962860107422,-0.04861597716808319,0.05907671898603439,0.038766227662563324,0.8996685743331909,1.2052615880966187,0.16178323328495026,11.33347225189209,2.4365198332816362,26.736319065093994,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.0,0,6.946274757385254,-0.37485504150390625,2.303982734680176,-0.08223173767328262,-0.04475954920053482,0.07943449914455414,-1.2883750200271606,0.08896815776824951,0.3062290549278259,11.314579010009766,1.9374499097466469,21.093883085995913,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.0,1,-3.2237489223480225,5.155011177062988,3.457322359085083,-0.12045662850141525,-0.021050045266747475,0.056468963623046875,0.8943291902542114,-1.1977020502090454,0.11129698157310486,11.314579010009766,1.9374499097466469,31.81340591982007,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.0,2,-3.7189290523529053,-6.140316009521484,3.021343231201172,-0.05243154242634773,0.04611377418041229,0.044612739235162735,0.9001211524009705,1.2050877809524536,0.16162428259849548,11.314579010009766,1.9374499097466469,24.792796932160854,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.1,0,6.934351921081543,-0.37962138652801514,2.310421943664551,-0.053592655807733536,-0.05552735924720764,0.045236628502607346,-1.288003921508789,0.08942563086748123,0.3064368963241577,11.30493450164795,2.0468260627239943,20.453479839488864,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.1,1,-3.2414796352386475,5.152713775634766,3.463212251663208,-0.14107899367809296,-0.024188466370105743,0.07277457416057587,0.8953936100006104,-1.1968629360198975,0.11038749665021896,11.30493450164795,2.0468260627239943,31.060816952958703,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.1,2,-3.715394973754883,-6.133798122406006,3.025493621826172,-0.009434446692466736,0.053740549832582474,0.05326811224222183,0.9002376794815063,1.2050738334655762,0.16102123260498047,11.30493450164795,2.0468260627239943,24.208144983276725,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.2000000000000002,0,6.93025016784668,-0.3818993866443634,2.315243721008301,-0.0420791395008564,-0.049580469727516174,0.03368208184838295,-1.287946343421936,0.08948490768671036,0.30598369240760803,11.299595832824707,1.9494928419589996,19.117120886221528,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.2000000000000002,1,-3.2533986568450928,5.156614780426025,3.470689058303833,-0.11495808511972427,-0.028445539996027946,0.05898786336183548,0.8966132402420044,-1.1969749927520752,0.10938087850809097,11.299595832824707,1.9494928419589996,29.707064852118492,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.2000000000000002,2,-3.703700304031372,-6.12539005279541,3.029735565185547,0.01718566194176674,0.060241617262363434,0.04383904114365578,0.8999086618423462,1.205187201499939,0.1604810357093811,11.299595832824707,1.9494928419589996,22.93020416982472,0,0
mappo_local_train1102_n3_seed41017,mappo_local,1102,41017,3,1.3,0,6.929631233215332,-0.3832390010356903,2.317379951477051,-0.04727214202284813,-0.055358029901981354,-0.014485704712569714,-1.2877330780029297,0.0893758162856102,0.3050011098384857,11.297272682189941,1.9284458830952644,17.047435976564884,0,0
