episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.0,0,6.721790790557861,-0.18558824062347412,2.094296932220459,0.03376732021570206,-0.061005908995866776,0.029447117820382118,-1.2949682474136353,-0.07730923593044281,0.3817696273326874,10.951892852783203,2.096734941005707,0.614409102126956,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.0,1,-2.998298168182373,5.166611671447754,2.4699289798736572,-0.01046597957611084,-0.005810705944895744,0.005963185336440802,0.8086855411529541,-1.2091257572174072,0.3054119348526001,10.951892852783203,2.096734941005707,0.5548440385609865,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.0,2,-3.8445634841918945,-5.743593215942383,2.911771059036255,0.011090883985161781,-0.004383563995361328,0.00299142487347126,0.8907968401908875,1.1759915351867676,0.20255762338638306,10.951892852783203,2.096734941005707,0.6025100592523813,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.1,0,6.721465110778809,-0.20576053857803345,2.104611873626709,-0.0019022384658455849,-0.05571400001645088,0.0417400561273098,-1.2950384616851807,-0.07445574551820755,0.3810480833053589,10.951603889465332,1.915191998705268,12.942017987370491,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.1,1,-3.0132155418395996,5.157780170440674,2.4737741947174072,-0.056022148579359055,-0.005430603865534067,0.03387482091784477,0.8106899857521057,-1.2082325220108032,0.3048275113105774,10.951603889465332,1.915191998705268,9.485689923167229,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.1,2,-3.859987258911133,-5.752152442932129,2.91418194770813,-0.05324267968535423,0.0006203718949109316,0.03118421696126461,0.8910152316093445,1.175840139389038,0.2022409737110138,10.951603889465332,1.915191998705268,11.577215045690536,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.2,0,6.721786975860596,-0.21359127759933472,2.107388973236084,0.0007061082869768143,-0.05110419541597366,0.009891945868730545,-1.295125961303711,-0.07333780825138092,0.38065823912620544,10.950811386108398,2.2220041137188673,12.016280088573694,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.2,1,-3.0211992263793945,5.159229278564453,2.4751780033111572,-0.0856567993760109,0.010547606274485588,0.029239142313599586,0.8114830255508423,-1.2078297138214111,0.305117666721344,10.950811386108398,2.2220041137188673,1.4604839961975813,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.2,2,-3.8728437423706055,-5.74953556060791,2.915433168411255,-0.08091607689857483,0.014719787053763866,0.004943685606122017,0.8917861580848694,1.1759042739868164,0.20134642720222473,10.950811386108398,2.2220041137188673,10.822786949574947,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.30000000000000004,0,6.720258712768555,-0.2173244059085846,2.108243465423584,0.004772219806909561,-0.05965539067983627,-0.023836364969611168,-1.295244812965393,-0.07300315797328949,0.3805895447731018,10.952630996704102,1.8500168807804585,9.396945824846625,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.30000000000000004,1,-3.0347461700439453,5.164179801940918,2.4766123294830322,-0.0959564819931984,0.002683372003957629,0.03947583585977554,0.8124746084213257,-1.2074519395828247,0.3043265640735626,10.952630996704102,1.8500168807804585,0.9241471998393536,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.30000000000000004,2,-3.8817646503448486,-5.746810436248779,2.915921449661255,-0.09563281387090683,0.012034881860017776,0.027678219601511955,0.8923357129096985,1.1755342483520508,0.2015397995710373,10.952630996704102,1.8500168807804585,1.040071016177535,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.4,0,6.720015525817871,-0.2182694971561432,2.107541561126709,0.04663597047328949,-0.0524892657995224,-0.018459852784872055,-1.2951215505599976,-0.07253636419773102,0.37983644008636475,10.952617645263672,6.652337033301592,1.8982060719281435,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.4,1,-3.0425477027893066,5.168914318084717,2.4805185794830322,-0.03889967501163483,0.01639316976070404,0.04715656861662865,0.813069224357605,-1.2076913118362427,0.3031839430332184,10.952617645263672,6.652337033301592,1.5730741433799267,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.4,2,-3.8893275260925293,-5.742105960845947,2.91918683052063,-0.03513716161251068,0.023164812475442886,0.0347151905298233,0.8935744166374207,1.1750462055206299,0.2018602341413498,10.952617645263672,6.652337033301592,1.749575138092041,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.5,0,6.7286882400512695,-0.21669429540634155,2.105466365814209,0.0928090512752533,-0.03859776258468628,-0.004396159201860428,-1.295007348060608,-0.07229192554950714,0.37903690338134766,10.952454566955566,2.2069120313972235,1.020377967506647,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.5,1,-3.0393764972686768,5.174086093902588,2.4861032962799072,-0.029144948348402977,0.013101750053465366,0.08849691599607468,0.812887966632843,-1.2077425718307495,0.3015888035297394,10.952454566955566,2.2069120313972235,0.9219772182404995,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.5,2,-3.886169672012329,-5.736794471740723,2.92413067817688,-0.024662723764777184,0.0208398699760437,0.07770582288503647,0.8937186598777771,1.1746957302093506,0.20196883380413055,10.952454566955566,2.2069120313972235,1.0041191708296537,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.6000000000000001,0,6.732928276062012,-0.22225412726402283,2.107938289642334,0.0210428349673748,-0.03836893290281296,0.01268058456480503,-1.2950700521469116,-0.07185369729995728,0.3798567056655884,10.952568054199219,1.978236949071288,1.0313859675079584,0,0
mappo_local_train1105_n3_seed41019,mappo_local,1105,41019,3,0.6000000000000001,1,-3.035922050476074,5.179819107055664,2.4938547611236572,-0.0010963395470753312,0.009382655844092369,0.10045791417360306,0.8124698400497437,-1.2080552577972412,0.2998967468738556,10.952568054199219,1.978236949071288,0.9317051153630018,0,0
