episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.0,0,6.787562370300293,0.004110381007194519,2.1170856952667236,0.08711641281843185,-0.05446759611368179,0.01125001534819603,-1.291457176208496,-0.019449768587946892,0.38176289200782776,11.112229347229004,1.681353896856308,0.6645380053669214,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.0,1,-2.9785587787628174,5.287683963775635,2.551098346710205,0.04860175773501396,-0.058883681893348694,0.030457837507128716,0.7961874008178711,-1.1949794292449951,0.3116622567176819,11.112229347229004,1.681353896856308,0.7494420278817415,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.0,2,-3.521270513534546,-6.001852512359619,2.920408248901367,0.040989603847265244,-0.05908176675438881,0.0049913981929421425,0.8384538888931274,1.215587854385376,0.21119041740894318,11.112229347229004,1.681353896856308,0.5151920486241579,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.1,0,6.793216705322266,-0.01256704330444336,2.1221516132354736,0.03575647249817848,-0.04547162353992462,0.039175353944301605,-1.291337251663208,-0.01860962063074112,0.38017144799232483,11.118790626525879,1.837329939007759,1.0630788747221231,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.1,1,-2.980153799057007,5.2711358070373535,2.55942964553833,-0.013315737247467041,-0.048342034220695496,0.06814742088317871,0.7971925735473633,-1.1952117681503296,0.3123302161693573,11.118790626525879,1.837329939007759,29.352842131629586,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.1,2,-3.523890495300293,-6.019065856933594,2.924406051635742,-0.01687532290816307,-0.05000303313136101,0.04279691353440285,0.8383419513702393,1.2158265113830566,0.21186737716197968,11.118790626525879,1.837329939007759,29.032462975010276,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.2,0,6.79571008682251,-0.02263769507408142,2.1260578632354736,0.05842207372188568,-0.05744851753115654,0.016800666227936745,-1.2914586067199707,-0.016640402376651764,0.380012184381485,11.121411323547363,1.8343138508498669,1.0291880462318659,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.2,1,-2.9801430702209473,5.261876106262207,2.56467866897583,0.011971167288720608,-0.05561932921409607,0.030953029170632362,0.7978989481925964,-1.1948261260986328,0.3106076121330261,11.121411323547363,1.8343138508498669,28.72888999991119,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.2,2,-3.5237414836883545,-6.02878999710083,2.927152633666992,0.011042259633541107,-0.0578906312584877,0.0054583861492574215,0.8379586338996887,1.2160922288894653,0.21008099615573883,11.121411323547363,1.8343138508498669,28.262568172067404,0,0
mappo_local_train1101_n3_seed41011,mappo_local,1101,41011,3,0.30000000000000004,0,6.795954704284668,-0.029319390654563904,2.1270954608917236,0.041018132120370865,-0.055234644562006,-0.003194402437657118,-1.2913659811019897,-0.01618010923266411,0.37978675961494446,11.122925758361816,1.8441181164234877,0.9843509178608656,0,0
