episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.0,0,7.000721454620361,-0.20687033236026764,2.3869569301605225,0.028830334544181824,-0.05096552520990372,0.04456553980708122,-1.2887669801712036,0.034519363194704056,0.3022129237651825,11.140235900878906,1.5816851519048214,0.6273221224546432,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.0,1,-3.354532480239868,4.838985443115234,2.5179426670074463,0.04820366948843002,-0.03404220566153526,0.019520509988069534,-0.37264585494995117,-1.1477926969528198,0.30261844396591187,11.140235900878906,1.5816851519048214,0.7138538639992476,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.0,2,-3.689476490020752,-6.291016101837158,2.858173131942749,0.04909156635403633,-0.06758973747491837,0.005127278156578541,0.8933115005493164,1.2307467460632324,0.10603924840688705,11.140235900878906,1.5816851519048214,0.704450998455286,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.1,0,7.003992080688477,-0.22133688628673553,2.3955018520355225,-0.034242015331983566,-0.04083168879151344,0.06651607155799866,-1.2421575784683228,0.023751460015773773,0.30199211835861206,11.14211654663086,1.882706070318818,0.9197350591421127,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.1,1,-3.355621099472046,4.827103614807129,2.5233137607574463,0.007337111514061689,-0.022841311991214752,0.02169722691178322,-0.3300301432609558,-1.1475849151611328,0.3021440804004669,11.14211654663086,1.882706070318818,25.084224995225668,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.1,2,-3.6887454986572266,-6.304897785186768,2.861438512802124,-0.001622346113435924,-0.0609268918633461,0.02832707017660141,0.8914185762405396,1.2302800416946411,0.10526072233915329,11.14211654663086,1.882706070318818,1.0565801057964563,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.2,0,7.007076263427734,-0.23052290081977844,2.3998353481292725,-0.027014324441552162,-0.04826360195875168,0.009264032356441021,-1.2546234130859375,0.030078371986746788,0.30117762088775635,11.145415306091309,1.9787689670920372,1.0688139591366053,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.2,1,-3.3551764488220215,4.822277069091797,2.5239851474761963,-0.006250463426113129,-0.02375321462750435,-0.02292020618915558,-0.31715673208236694,-1.1471184492111206,0.30330708622932434,11.145415306091309,1.9787689670920372,24.56948603503406,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.2,2,-3.687216281890869,-6.31306791305542,2.861804723739624,0.0066544474102556705,-0.0675683543086052,-0.029481085017323494,0.8921691179275513,1.2312480211257935,0.10442791134119034,11.145415306091309,1.9787689670920372,1.2158500030636787,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.30000000000000004,0,7.008344650268555,-0.236766517162323,2.4019715785980225,-0.02250814065337181,-0.05828721448779106,-0.001803728868253529,-1.2633681297302246,0.033251114189624786,0.30077919363975525,11.149200439453125,1.5378210227936506,0.911391107365489,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.30000000000000004,1,-3.356437921524048,4.820837497711182,2.5227644443511963,0.018623946234583855,-0.03470825031399727,-0.032484568655490875,-0.3400060534477234,-1.1468881368637085,0.3036171495914459,11.149200439453125,1.5378210227936506,19.645198015496135,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.30000000000000004,2,-3.6873161792755127,-6.318363189697266,2.859546422958374,0.011818352155387402,-0.0773470550775528,-0.04118883237242699,0.8922203183174133,1.2314718961715698,0.10447592288255692,11.149200439453125,1.5378210227936506,0.9913160465657711,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.4,0,7.0093865394592285,-0.2386971116065979,2.4016053676605225,0.034615758806467056,-0.04135718569159508,-0.019589528441429138,-1.2884255647659302,0.041311539709568024,0.2996775209903717,11.152576446533203,1.486572902649641,0.6303281988948584,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.4,1,-3.355560302734375,4.822552680969238,2.5193464756011963,0.05477062240242958,-0.017695849761366844,-0.05142122879624367,-0.3775613009929657,-1.1466197967529297,0.30538734793663025,11.152576446533203,1.486572902649641,18.250357825309038,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.4,2,-3.68768048286438,-6.3200178146362305,2.855182409286499,0.06907673925161362,-0.060223083943128586,-0.05952346324920654,0.893013596534729,1.23191499710083,0.1063246950507164,11.152576446533203,1.486572902649641,0.8955190423876047,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.5,0,7.020856857299805,-0.23724183440208435,2.4002320766448975,0.08353175222873688,-0.026410631835460663,0.004907386843115091,-1.2884840965270996,0.04141395539045334,0.29876065254211426,11.155611991882324,1.8751050811260939,0.9641610085964203,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.5,1,-3.3449654579162598,4.827845573425293,2.5158369541168213,0.0790601298213005,-0.009239595383405685,-0.006255385931581259,-0.418966680765152,-1.147374153137207,0.30515429377555847,11.155611991882324,1.8751050811260939,19.886997994035482,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.5,2,-3.6780900955200195,-6.317800045013428,2.849475622177124,0.11816226691007614,-0.04526583105325699,-0.03553437069058418,0.8928764462471008,1.2319415807724,0.10867765545845032,11.155611991882324,1.8751050811260939,1.088456017896533,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.6000000000000001,0,7.026642799377441,-0.24347816407680511,2.4032533168792725,0.02058514766395092,-0.027621008455753326,0.013293115422129631,-1.288713812828064,0.039909727871418,0.29962819814682007,11.154823303222656,1.7647470813244581,36.21622803620994,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.6000000000000001,1,-3.34295654296875,4.822528839111328,2.5163557529449463,0.01611354947090149,-0.006775119807571173,0.005851791240274906,-0.3592889904975891,-1.1475566625595093,0.3045491874217987,11.154823303222656,1.7647470813244581,17.49171898700297,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.6000000000000001,2,-3.6739509105682373,-6.322436332702637,2.848438024520874,0.055202044546604156,-0.0461265854537487,-0.027328146621584892,0.8913572430610657,1.2316713333129883,0.10769669711589813,11.154823303222656,1.7647470813244581,0.9379759430885315,1,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.7000000000000001,0,7.025210857391357,-0.25423067808151245,2.4074647426605225,-0.012998157180845737,-0.028296593576669693,0.02885332517325878,-1.2834935188293457,0.03846501559019089,0.2997879385948181,11.156335830688477,1.9535468891263008,35.00811802223325,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.7000000000000001,1,-3.3463382720947266,4.815255165100098,2.5179731845855713,0.0021814382635056973,-0.010569154284894466,0.006667003035545349,-0.33985865116119385,-1.1472736597061157,0.30405953526496887,11.156335830688477,1.9535468891263008,16.153925098478794,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.7000000000000001,2,-3.6770849227905273,-6.331282615661621,2.848315954208374,0.021498942747712135,-0.046783413738012314,-0.012026284821331501,0.8904709815979004,1.2313613891601562,0.10722752660512924,11.156335830688477,1.9535468891263008,36.84135200455785,2,0
gcbf_local_train1105_n3_seed41016,gcbf_local,1105,41016,3,0.8,0,7.020604133605957,-0.263949453830719,2.4139344692230225,-0.05618134140968323,-0.037460315972566605,0.07975665479898453,-1.2438408136367798,0.02799614518880844,0.29970479011535645,11.159160614013672,1.9725970923900604,34.796104999259114,2,0
