episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.0,0,6.866052150726318,-0.036740221083164215,3.055699348449707,-0.0206738468259573,-0.03165741264820099,0.02341935783624649,-1.1077460050582886,-0.0346321165561676,0.2067541629076004,7.460954189300537,1.6185517888516188,0.6724169943481684,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.0,1,1.9387145042419434,5.972884178161621,2.795413017272949,0.004045924637466669,-0.031201783567667007,-0.017426922917366028,0.17383277416229248,-0.5786496996879578,0.05533204972743988,7.460954189300537,1.6185517888516188,0.7358910515904427,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.0,2,-5.9337944984436035,3.989600419998169,3.110142230987549,-0.06890375167131424,0.01049642264842987,-0.006363588850945234,1.1872940063476562,-0.872937023639679,0.13800029456615448,7.460954189300537,1.6185517888516188,0.7241279818117619,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.0,3,-5.200160503387451,-3.4023332595825195,3.8079514503479004,-0.055250562727451324,-0.002248418750241399,-0.025079289451241493,-0.9525400400161743,0.06414949893951416,-0.021076131612062454,7.460954189300537,1.6185517888516188,0.6452368106693029,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.0,4,1.976279854774475,-6.703237533569336,2.299320697784424,-0.0395674929022789,0.03081616573035717,-0.006164193153381348,-0.5643394589424133,-0.13379055261611938,0.26702916622161865,7.460954189300537,1.6185517888516188,0.6743231788277626,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.1,0,6.877366542816162,-0.044280312955379486,3.055974006652832,-0.04685528948903084,-0.048986513167619705,-0.007941248826682568,-1.0951385498046875,-0.0356462337076664,0.20777368545532227,7.468533992767334,1.6782449092715979,27.73946989327669,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.1,1,1.9364757537841797,5.9686808586120605,2.790530204772949,-0.026175040751695633,-0.037993304431438446,-0.04337858408689499,0.19529616832733154,-0.5578858256340027,0.042798638343811035,7.468533992767334,1.6782449092715979,29.800716089084744,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.1,2,-5.94818639755249,3.9976515769958496,3.108433246612549,-0.1045350655913353,0.023397454991936684,-0.004294520244002342,1.1872169971466064,-0.8732096552848816,0.1385485827922821,7.468533992767334,1.6782449092715979,29.545262921601534,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.1,3,-5.2143731117248535,-3.4020237922668457,3.8050827980041504,-0.12199662625789642,0.005174401681870222,-0.012571812607347965,-0.8724916577339172,0.11561545729637146,-0.01928003318607807,7.468533992767334,1.6782449092715979,0.7788240909576416,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.1,4,1.9606578350067139,-6.698372840881348,2.298923969268799,-0.08836251497268677,0.03914272412657738,0.017736071720719337,-0.5524795055389404,-0.14887206256389618,0.2654971182346344,7.468533992767334,1.6782449092715979,14.342871028929949,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.2,0,6.879292964935303,-0.045370519161224365,3.054783821105957,0.0008612953824922442,-0.04334763437509537,0.001904263743199408,-1.142657995223999,-0.027369413524866104,0.2065938264131546,7.473513126373291,1.5691050793975592,27.0269310567528,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.2,1,1.933698296546936,5.9690842628479,2.784518241882324,0.03877582028508186,-0.025171229615807533,-0.0670873299241066,0.14405958354473114,-0.5795543193817139,0.07806646823883057,7.473513126373291,1.5691050793975592,29.199985088780522,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.2,2,-5.954133033752441,4.005651473999023,3.109501361846924,-0.061255257576704025,0.03542797639966011,0.010290471836924553,1.1871998310089111,-0.873380184173584,0.13836075365543365,7.473513126373291,1.5691050793975592,28.81580009125173,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.2,3,-5.222153186798096,-3.3993115425109863,3.8052964210510254,-0.07165344804525375,0.019529689103364944,0.005267489235848188,-0.9096633195877075,0.11715465784072876,-0.019831035286188126,7.473513126373291,1.5691050793975592,0.8332130964845419,4,0
gcbf_local_train1105_n5_seed41006,gcbf_local,1105,41006,5,0.2,4,1.955056071281433,-6.692760467529297,2.301151752471924,-0.04369264841079712,0.056491583585739136,0.03064499981701374,-0.5623009204864502,-0.17405056953430176,0.2671622931957245,7.473513126373291,1.5691050793975592,13.59019591473043,4,0
