episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.0,0,7.26171875,0.24854055047035217,2.3445661067962646,-0.0055959769524633884,0.03745046257972717,0.003203869331628084,-1.2922576665878296,-0.06606639176607132,0.33288440108299255,7.489730358123779,2.374931937083602,0.7729248609393835,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.0,1,2.214733123779297,5.770500183105469,2.7078280448913574,0.018047383055090904,-0.05382347106933594,0.04663572832942009,-0.6836035847663879,-1.2332944869995117,0.2653433084487915,7.489730358123779,2.374931937083602,0.7185949943959713,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.0,2,-5.713425159454346,3.9150683879852295,3.032590866088867,0.04324838146567345,-0.05112043768167496,0.03967881575226784,1.1447193622589111,-0.920106053352356,0.16465456783771515,7.489730358123779,2.374931937083602,0.7868250831961632,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.0,3,-5.055267333984375,-3.8820793628692627,3.5984745025634766,0.03383783623576164,-0.061727311462163925,0.019126934930682182,1.126970648765564,1.0066367387771606,0.07061514258384705,7.489730358123779,2.374931937083602,0.5689570680260658,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.0,4,1.9868204593658447,-6.640278339385986,2.7055299282073975,-0.026131225749850273,-0.04071146994829178,-0.002638340461999178,-0.6267883777618408,1.2664711475372314,0.28065747022628784,7.489730358123779,2.374931937083602,0.5289800465106964,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.1,0,7.237460613250732,0.24290244281291962,2.3439557552337646,-0.13097746670246124,0.04152348265051842,-0.005845117848366499,-1.2916489839553833,-0.06716249138116837,0.3334462642669678,7.465847969055176,2.167301019653678,31.8085509352386,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.1,1,2.21537184715271,5.754809856414795,2.7132601737976074,-0.01558009348809719,-0.058253996074199677,-0.004296571481972933,-0.6831101775169373,-1.233262300491333,0.2649801969528198,7.465847969055176,2.167301019653678,35.07538000121713,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.1,2,-5.709836006164551,3.898939847946167,3.036771774291992,0.012378387153148651,-0.056850213557481766,-0.011348629370331764,1.1456407308578491,-0.9185691475868225,0.16368970274925232,7.465847969055176,2.167301019653678,31.31138114258647,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.1,3,-5.054462909698486,-3.9009945392608643,3.6009159088134766,-0.011573917232453823,-0.05835456773638725,-0.030410340055823326,1.126818060874939,1.008097529411316,0.07074744254350662,7.465847969055176,2.167301019653678,28.98730500601232,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.1,4,2.012652635574341,-6.647029399871826,2.7039735317230225,-0.03141909837722778,-0.03770336136221886,0.011630885303020477,-0.6295982003211975,1.2661561965942383,0.281078040599823,7.465847969055176,2.167301019653678,21.363381994888186,0,0
mappo_local_train1101_n5_seed41013,mappo_local,1101,41013,5,0.2,0,7.2206854820251465,0.24658654630184174,2.3421247005462646,-0.15411441028118134,0.036142170429229736,0.0018181399209424853,-1.2915509939193726,-0.06810829788446426,0.3340523838996887,7.4480085372924805,1.3257840182632208,26.41454478725791,0,0
