episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.0,0,6.7040791511535645,-0.13367220759391785,2.185208797454834,0.04348120838403702,-0.03266768530011177,0.05388554930686951,-1.0473881959915161,0.03791038691997528,0.4946872889995575,7.413108825683594,2.7413892094045877,0.5904270801693201,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.0,1,2.06217360496521,5.634087562561035,2.5591623783111572,0.005991331767290831,-0.052695177495479584,0.010762245394289494,0.2297743409872055,-0.5937212705612183,0.4182799756526947,7.413108825683594,2.7413892094045877,0.852472148835659,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.0,2,-5.972319602966309,4.364459991455078,2.995938539505005,0.027538618072867393,-0.03476671874523163,0.031021328642964363,1.1623945236206055,-0.9545789361000061,0.3558160066604614,7.413108825683594,2.7413892094045877,0.692158006131649,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.0,3,-5.035786151885986,-3.5968916416168213,3.430830240249634,0.004309581592679024,0.00183402793481946,0.026845574378967285,-0.6786028742790222,-0.7195028066635132,0.3454524278640747,7.413108825683594,2.7413892094045877,0.7435570005327463,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.0,4,2.554323434829712,-6.859360218048096,2.451815366744995,0.008243425749242306,-0.010354643687605858,0.015470695681869984,-0.5483716726303101,0.060580428689718246,0.4534315764904022,7.413108825683594,2.7413892094045877,0.6846059113740921,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.1,0,6.706108093261719,-0.14493240416049957,2.193265438079834,0.012675355188548565,-0.032797280699014664,0.015762580558657646,-1.0224175453186035,0.03192053362727165,0.4943043291568756,7.410641193389893,2.268655924126506,0.5050909239798784,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.1,1,2.0603654384613037,5.617068290710449,2.5593760013580322,-0.09109580516815186,-0.07077142596244812,0.008016386069357395,0.3357410132884979,-0.5755017995834351,0.35840216279029846,7.410641193389893,2.268655924126506,33.49010203965008,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.1,2,-5.9696760177612305,4.353752136230469,3.00005841255188,0.009500212967395782,-0.03480828180909157,-0.007226336747407913,1.1625354290008545,-0.9595062732696533,0.35639688372612,7.410641193389893,2.268655924126506,1.1381900403648615,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.1,3,-5.0604777336120605,-3.605133295059204,3.432325601577759,-0.08096601814031601,0.020101234316825867,0.019017089158296585,-0.6188762187957764,-0.6192938685417175,0.3465439975261688,7.410641193389893,2.268655924126506,26.44585818052292,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.1,4,2.5506134033203125,-6.866530418395996,2.44995379447937,-0.010409366339445114,-0.007911965250968933,-0.028007205575704575,-0.5516821146011353,0.06567857414484024,0.4544130861759186,7.410641193389893,2.268655924126506,1.020402880385518,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.2,0,6.704600811004639,-0.14833751320838928,2.194638729095459,-0.006980336271226406,-0.04171738773584366,0.007971093989908695,-1.0050424337387085,0.027800295501947403,0.4943711757659912,7.4079742431640625,2.2756049875169992,36.71718807891011,4,0
gcbf_local_train1102_n5_seed41019,gcbf_local,1102,41019,5,0.2,1,2.0540921688079834,5.6064534187316895,2.5596506595611572,-0.052202846854925156,-0.06550651788711548,-0.009519800543785095,0.31596100330352783,-0.5891292691230774,0.36382314562797546,7.4079742431640625,2.2756049875169992,33.2206969615072,4,0
