episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.0,0,6.881293773651123,-0.18591070175170898,2.1178948879241943,0.055318523198366165,-0.029871581122279167,-0.020483795553445816,-1.2125258445739746,0.06840535998344421,0.4952065646648407,11.299302101135254,2.2480899933725595,0.44881110079586506,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.0,1,-2.980959892272949,5.281537055969238,2.837071657180786,0.08368808031082153,-0.061661891639232635,0.0034529927652329206,-1.2049740552902222,-1.1936339139938354,0.3652004599571228,11.299302101135254,2.2480899933725595,0.6447508931159973,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.0,2,-3.523345947265625,-6.389786720275879,2.6861419677734375,0.037077371031045914,-0.0505516454577446,0.009348207153379917,0.8284332752227783,1.2353301048278809,0.43764957785606384,11.299302101135254,2.2480899933725595,0.5194800905883312,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.1,0,6.883639812469482,-0.2015693634748459,2.1211297512054443,-0.011836369521915913,-0.024189630523324013,0.027796827256679535,-1.152393102645874,0.05726310983300209,0.4937678277492523,11.293471336364746,2.1871530916541815,13.385217869654298,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.1,1,-2.9730827808380127,5.263340473175049,2.843816041946411,0.0324992872774601,-0.04756101220846176,0.04940539225935936,-1.1772078275680542,-1.193265438079834,0.363229364156723,11.293471336364746,2.1871530916541815,30.585605185478926,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.1,2,-3.525524854660034,-6.407155513763428,2.6937103271484375,-0.014448259025812149,-0.045418307185173035,0.06278523802757263,0.8263587951660156,1.2354599237442017,0.4341416358947754,11.293471336364746,2.1871530916541815,14.00861400179565,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.2,0,6.884278297424316,-0.20672616362571716,2.1226861476898193,0.025471754372119904,-0.0301049817353487,0.00996451172977686,-1.1908713579177856,0.06644333899021149,0.494119256734848,11.289913177490234,1.9129849970340729,0.9436239488422871,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.2,1,-2.970686197280884,5.253560543060303,2.848698854446411,0.054361630231142044,-0.058588773012161255,0.02704262174665928,-1.2062819004058838,-1.1933513879776,0.36363133788108826,11.289913177490234,1.9129849970340729,25.61762509867549,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.2,2,-3.526224136352539,-6.413585186004639,2.6972808837890625,-0.0003143234644085169,-0.05063074082136154,0.04149293527007103,0.8269069790840149,1.2354916334152222,0.43485361337661743,11.289913177490234,1.9129849970340729,1.0678728576749563,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.30000000000000004,0,6.883127689361572,-0.21106818318367004,2.1225640773773193,0.0021507369820028543,-0.030050529167056084,-0.017293894663453102,-1.1690322160720825,0.06043687462806702,0.4944130480289459,11.287857055664062,1.9473088905215263,0.9318229276686907,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.30000000000000004,1,-2.9705183506011963,5.247048854827881,2.850804567337036,0.03621542826294899,-0.055541180074214935,0.007006324362009764,-1.188642144203186,-1.1937109231948853,0.36413565278053284,11.287857055664062,1.9473088905215263,24.080842966213822,2,0
gcbf_local_train1102_n3_seed41018,gcbf_local,1102,41018,3,0.30000000000000004,2,-3.526977777481079,-6.420618534088135,2.6998138427734375,0.005380530841648579,-0.04351679980754852,0.012651975266635418,0.8267205357551575,1.235391616821289,0.435857892036438,11.287857055664062,1.9473088905215263,1.0567731224000454,2,0
