episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.0,0,6.575643539428711,0.11866550892591476,2.8005573749542236,-0.038288600742816925,0.0018462555017322302,-0.06384510546922684,-0.8235034942626953,-0.17813438177108765,0.5851117968559265,7.482203006744385,1.510700909420848,0.5245457869023085,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.0,1,1.91018807888031,5.958431243896484,3.13822603225708,-0.020002547651529312,0.007403603754937649,-0.003919440787285566,0.44994333386421204,-0.7885884046554565,-0.05212002992630005,7.482203006744385,1.510700909420848,0.5509818438440561,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.0,2,-5.89558744430542,4.308566093444824,3.608182907104492,-0.037838369607925415,-0.0032757828012108803,-0.02344038151204586,1.1601777076721191,-1.034799337387085,0.5851377844810486,7.482203006744385,1.510700909420848,0.5770490970462561,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.0,3,-4.736811637878418,-3.733585834503174,4.1534576416015625,-0.02325255796313286,0.013475587591528893,-0.01062990166246891,0.30517542362213135,-1.3303301334381104,0.4793839156627655,7.482203006744385,1.510700909420848,0.5419349763542414,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.0,4,1.8967351913452148,-6.810479164123535,2.4967753887176514,-0.03415926545858383,0.008088230155408382,-0.006304859649389982,-0.49536240100860596,0.031073808670043945,0.660713255405426,7.482203006744385,1.510700909420848,0.6431317888200283,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.1,0,6.588844299316406,0.12104867398738861,2.7918598651885986,-0.025593489408493042,0.005468294024467468,-0.05756210908293724,-0.8467974662780762,-0.1748320758342743,0.586496889591217,7.491711139678955,1.629960024729371,0.8335839956998825,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.1,1,1.894959568977356,5.949719429016113,3.137951374053955,-0.08945152908563614,0.003720324020832777,-0.00456399517133832,0.5073657631874084,-0.7460903525352478,-0.11875784397125244,7.491711139678955,1.629960024729371,0.8213070686906576,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.1,2,-5.88115930557251,4.309881210327148,3.604551315307617,-0.022183790802955627,0.0022068284451961517,-0.017310120165348053,1.1601653099060059,-1.0354983806610107,0.5851104259490967,7.491711139678955,1.629960024729371,0.9044881444424391,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.1,3,-4.752377986907959,-3.7421553134918213,4.1536102294921875,-0.08397095650434494,0.007753030862659216,-0.0005896899965591729,0.285757839679718,-1.2635998725891113,0.47619953751564026,7.491711139678955,1.629960024729371,0.8193410467356443,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.1,4,1.880344271659851,-6.818357467651367,2.4961040019989014,-0.09693582355976105,0.009853565134108067,-0.007291193585842848,-0.48687848448753357,0.03928565979003906,0.6577476859092712,7.491711139678955,1.629960024729371,0.5896599031984806,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.2,0,6.599170684814453,0.1211375743150711,2.7856342792510986,-0.029907874763011932,0.004413571674376726,-0.06640342622995377,-0.8516240119934082,-0.17446045577526093,0.5866736769676208,7.495456218719482,2.2159910295158625,1.0183779522776604,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.2,1,1.8784178495407104,5.94738245010376,3.136364459991455,-0.14177505671977997,0.011546587571501732,-0.029311804100871086,0.5292891263961792,-0.701946496963501,-0.1626989245414734,7.495456218719482,2.2159910295158625,1.0024101939052343,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.2,2,-5.869934558868408,4.309067726135254,3.602384567260742,-0.024744020774960518,0.0024157725274562836,-0.026286112144589424,1.1598950624465942,-1.0359259843826294,0.5853275656700134,7.495456218719482,2.2159910295158625,1.1421360541135073,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.2,3,-4.766939163208008,-3.7443246841430664,4.1526031494140625,-0.11281868815422058,0.017759449779987335,-0.013919421471655369,0.24964600801467896,-1.236581802368164,0.4756387174129486,7.495456218719482,2.2159910295158625,0.9999528992921114,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.2,4,1.8643860816955566,-6.819568634033203,2.4942119121551514,-0.14103029668331146,0.021020062267780304,-0.0317532941699028,-0.4463145136833191,0.0296478271484375,0.6534129977226257,7.495456218719482,2.2159910295158625,0.978096155449748,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.30000000000000004,0,6.602672100067139,0.12263265252113342,2.7781574726104736,-0.05525451898574829,0.0013538446510210633,-0.0836762934923172,-0.8295947313308716,-0.177598237991333,0.5860975980758667,7.496491432189941,2.258850960060954,1.0054418817162514,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.30000000000000004,1,1.8623846769332886,5.948480129241943,3.134716510772705,-0.1457010954618454,0.0051155476830899715,0.003249706933274865,0.53045254945755,-0.670945942401886,-0.2062090039253235,7.496491432189941,2.258850960060954,0.9514030534774065,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.30000000000000004,2,-5.865787029266357,4.3094563484191895,3.598691940307617,-0.04893771559000015,0.0002031037292908877,-0.04364601895213127,1.1594295501708984,-1.0359724760055542,0.5866280198097229,7.496491432189941,2.258850960060954,1.1242961045354605,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.30000000000000004,3,-4.7827935218811035,-3.742784261703491,4.1511688232421875,-0.12592117488384247,0.012059900909662247,0.007503994274884462,0.20659157633781433,-1.2056630849838257,0.4747708737850189,7.496491432189941,2.258850960060954,0.9476430714130402,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.30000000000000004,4,1.8499575853347778,-6.817230224609375,2.4923198223114014,-0.1367383599281311,0.01739502139389515,0.0007995603955350816,-0.4524163007736206,0.030320286750793457,0.6546702980995178,7.496491432189941,2.258850960060954,0.9273870382457972,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.4,0,6.603695392608643,0.12636199593544006,2.7700397968292236,0.011905529536306858,0.0003522367333061993,-0.08026720583438873,-0.8962789177894592,-0.16861523687839508,0.5907026529312134,7.49702262878418,2.2333019878715277,0.9792631026357412,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.4,1,1.8528478145599365,5.950990200042725,3.13535737991333,-0.10570526123046875,0.02336127869784832,0.03218255937099457,0.4815739393234253,-0.670142412185669,-0.21155822277069092,7.49702262878418,2.2333019878715277,0.9592508431524038,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.4,2,-5.864264965057373,4.311873912811279,3.594602584838867,0.01919536665081978,-0.001459587481804192,-0.04052242636680603,1.1596637964248657,-1.037137508392334,0.5858638286590576,7.49702262878418,2.2333019878715277,1.1004379484802485,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.4,3,-4.7907633781433105,-3.740025758743286,4.1520843505859375,-0.07718964666128159,0.03256653994321823,0.025746822357177734,0.16423968970775604,-1.2341684103012085,0.4768350422382355,7.49702262878418,2.2333019878715277,0.9584119543433189,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.4,4,1.8428750038146973,-6.81355619430542,2.4926860332489014,-0.08777487277984619,0.037906523793935776,0.029413525015115738,-0.4896703362464905,0.005159258842468262,0.6585609912872314,7.49702262878418,2.2333019878715277,32.52492402680218,4,0
gcbf_local_train1104_n5_seed41011,gcbf_local,1104,41011,5,0.5,0,6.6093854904174805,0.12654434144496918,2.7613728046417236,0.0368344709277153,0.00839075818657875,-0.08799679577350616,-0.9251861572265625,-0.1646265834569931,0.5924413800239563,7.497776508331299,2.218724926933646,0.9523220360279083,4,0
