episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.0,0,6.759654998779297,-0.12053926289081573,2.7146661281585693,-0.0961073637008667,-0.000192396022612229,-0.022567221894860268,-0.9484257698059082,0.0207279771566391,0.42190858721733093,7.563648700714111,1.6696800012141466,1.104168128222227,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.0,1,2.033034324645996,5.783046722412109,2.839207887649536,-0.007665873970836401,-0.05439445748925209,-0.0030726976692676544,0.26176685094833374,-0.6429691910743713,0.14934328198432922,7.563648700714111,1.6696800012141466,0.7188019808381796,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.0,2,-5.6708598136901855,4.005305290222168,3.3518218994140625,-0.00624943058937788,0.03908819705247879,-0.010224997997283936,1.1741538047790527,-0.9349023103713989,0.33208709955215454,7.563648700714111,1.6696800012141466,0.7137968204915524,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.0,3,-5.024763584136963,-3.6030452251434326,3.370297431945801,0.017969539389014244,-0.016756845638155937,0.016685662791132927,-0.6543383598327637,-0.753623902797699,0.3538252115249634,7.563648700714111,1.6696800012141466,0.7079339120537043,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.0,4,2.030771255493164,-6.822710037231445,2.158670425415039,0.007047878112643957,-0.037224046885967255,-0.008540051989257336,-0.5831906199455261,0.0918506383895874,0.5021824240684509,7.563648700714111,1.6696800012141466,0.7643750868737698,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.1,0,6.739090919494629,-0.11997292190790176,2.7121942043304443,-0.1623833179473877,0.006158290430903435,-0.00996131356805563,-0.866550862789154,0.0047986931167542934,0.4231106638908386,7.54116678237915,2.036362886428833,25.45348508283496,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.1,1,2.0331830978393555,5.771421909332275,2.835057497024536,-0.011199714615941048,-0.0662701427936554,-0.03602202609181404,0.2735002636909485,-0.634065568447113,0.15034539997577667,7.54116678237915,2.036362886428833,18.26668600551784,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.1,2,-5.680668354034424,4.010349750518799,3.3480072021484375,-0.08365320414304733,0.04616057127714157,-0.01843123696744442,1.1741275787353516,-0.9346302151679993,0.3337384760379791,7.54116678237915,2.036362886428833,20.577325951308012,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.1,3,-5.036275863647461,-3.599464178085327,3.369412422180176,-0.024971449747681618,-0.0050424751825630665,0.012964009307324886,-0.6510032415390015,-0.702444314956665,0.3542667627334595,7.54116678237915,2.036362886428833,14.133932068943977,4,0
gcbf_local_train1102_n5_seed41018,gcbf_local,1102,41018,5,0.1,4,2.0323734283447266,-6.826712608337402,2.159280776977539,0.02208705060184002,-0.04338078200817108,-0.013928912580013275,-0.5827553868293762,0.10303807258605957,0.5021361112594604,7.54116678237915,2.036362886428833,23.82715092971921,4,0
