episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.0,0,6.962095737457275,0.08646190911531448,2.26332426071167,-0.0372367687523365,0.030956178903579712,0.004036319442093372,-1.1690640449523926,-0.33583909273147583,0.4823434352874756,7.5629801750183105,2.1889940835535526,0.5882841069251299,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.0,1,1.942962408065796,5.722983360290527,2.749732494354248,0.02234792150557041,-0.05376136675477028,-0.010861082002520561,0.38418784737586975,-0.6177851557731628,0.3040792942047119,7.5629801750183105,2.1889940835535526,0.40530809201300144,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.0,2,-5.754724025726318,4.102447032928467,3.085965156555176,-0.0004530727746896446,-0.03382580354809761,0.02211478352546692,1.1891051530838013,-1.057835340499878,0.41318079829216003,7.5629801750183105,2.1889940835535526,0.4401139449328184,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.0,3,-4.947412967681885,-3.682044506072998,3.874967098236084,-0.028517767786979675,0.016857145354151726,0.007805456407368183,-0.2842749357223511,-1.0042251348495483,0.32711508870124817,7.5629801750183105,2.1889940835535526,0.3680470399558544,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.0,4,2.3807945251464844,-6.733371257781982,2.162930965423584,0.0356113463640213,-0.059285733848810196,0.008959375321865082,-0.6161249876022339,-0.0024775266647338867,0.534485399723053,7.5629801750183105,2.1889940835535526,0.5181159358471632,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.1,0,6.93342399597168,0.0886121466755867,2.261157512664795,-0.16884611546993256,0.023320604115724564,-0.025581657886505127,-1.0156327486038208,-0.3508971035480499,0.4830002188682556,7.529504299163818,2.231698017567396,31.01824689656496,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.1,1,1.9441949129104614,5.706761360168457,2.748420238494873,-0.006041805725544691,-0.05606869235634804,-0.031903792172670364,0.41729432344436646,-0.6140426397323608,0.2831393778324127,7.529504299163818,2.231698017567396,1.0439599864184856,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.1,2,-5.756412506103516,4.090188026428223,3.087246894836426,-0.012772668153047562,-0.0308216642588377,-0.025805754587054253,1.1891039609909058,-1.056471824645996,0.41319504380226135,7.529504299163818,2.231698017567396,20.396995125338435,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.1,3,-4.977899074554443,-3.688675880432129,3.873502254486084,-0.14473678171634674,0.011327113024890423,-0.011556624434888363,-0.2528265714645386,-0.8628352880477905,0.32674193382263184,7.529504299163818,2.231698017567396,1.0023580398410559,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.1,4,2.389770269393921,-6.751804828643799,2.160062313079834,0.058641403913497925,-0.06501288712024689,-0.03693598508834839,-0.6164456009864807,0.0279463529586792,0.5339655876159668,7.529504299163818,2.231698017567396,0.8993949741125107,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.2,0,6.9219136238098145,0.0942639708518982,2.260913372039795,-0.1290293037891388,0.03548572212457657,-0.0009278489160351455,-1.043486475944519,-0.34897634387016296,0.48368653655052185,7.514451026916504,2.158949850127101,29.9408589489758,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.2,1,1.9450502395629883,5.703367710113525,2.746467113494873,0.042828720062971115,-0.06891948729753494,-0.04480959475040436,0.39200595021247864,-0.6282452940940857,0.2898294925689697,7.514451026916504,2.158949850127101,1.0479451157152653,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.2,2,-5.758399963378906,4.089864730834961,3.083798408508301,0.007513786666095257,-0.035473067313432693,-0.050670452415943146,1.1888577938079834,-1.0567246675491333,0.41425228118896484,7.514451026916504,2.158949850127101,19.48298793286085,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.2,3,-4.990219593048096,-3.6863059997558594,3.873349666595459,-0.12600988149642944,0.017026841640472412,0.01806771755218506,-0.2804226875305176,-0.8460702896118164,0.32612645626068115,7.514451026916504,2.158949850127101,0.9959139861166477,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.2,4,2.3909034729003906,-6.754695892333984,2.155057430267334,0.07713709771633148,-0.06756218522787094,-0.06447182595729828,-0.6157693266868591,0.03433513268828392,0.534210205078125,7.514451026916504,2.158949850127101,32.55109000019729,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.30000000000000004,0,6.91996955871582,0.10084974765777588,2.26192045211792,-0.1119924932718277,0.05057632923126221,0.021833674982190132,-1.0560630559921265,-0.3482177257537842,0.48327818512916565,7.504565715789795,2.061492996290326,28.778207022696733,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.30000000000000004,1,1.9491928815841675,5.702646732330322,2.741248607635498,0.06543522328138351,-0.052111413329839706,-0.06395161896944046,0.3651042878627777,-0.6479231715202332,0.29066652059555054,7.504565715789795,2.061492996290326,0.9509820956736803,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.30000000000000004,2,-5.753171920776367,4.092895984649658,3.078183174133301,0.07632436603307724,-0.020988406613469124,-0.0757809728384018,1.187982201576233,-1.0586695671081543,0.41719698905944824,7.504565715789795,2.061492996290326,18.360052024945617,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.30000000000000004,3,-4.992942810058594,-3.683018445968628,3.874906063079834,-0.10058430582284927,0.03859496861696243,0.04044606164097786,-0.31297656893730164,-0.8656888604164124,0.3252784013748169,7.504565715789795,2.061492996290326,0.9239199571311474,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.30000000000000004,4,2.39884352684021,-6.753790855407715,2.147946834564209,0.1380300372838974,-0.05168183520436287,-0.08316410332918167,-0.6137454509735107,0.017253756523132324,0.5330758094787598,7.504565715789795,2.061492996290326,31.37787291780114,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.4,0,6.920529365539551,0.10745799541473389,2.26436185836792,-0.08642622083425522,0.045265380293130875,0.04458068311214447,-1.0808957815170288,-0.34688490629196167,0.4825674891471863,7.493099212646484,2.204667078331113,26.864969870075583,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.4,1,1.9609227180480957,5.704426288604736,2.736365795135498,0.11467451602220535,-0.053311243653297424,-0.03160138428211212,0.32945212721824646,-0.6869674921035767,0.27741774916648865,7.493099212646484,2.204667078331113,1.0240529663860798,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.4,2,-5.7442121505737305,4.094792366027832,3.075406074523926,0.05119706690311432,-0.014305605553090572,-0.018605230376124382,1.1883158683776855,-1.058906078338623,0.41620269417762756,7.493099212646484,2.204667078331113,16.371744917705655,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.4,3,-4.991122245788574,-3.679276943206787,3.877866268157959,-0.08064819872379303,0.038499291986227036,0.05221257358789444,-0.3300636112689972,-0.8815404176712036,0.3245095908641815,7.493099212646484,2.204667078331113,0.9842659346759319,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.4,4,2.408856153488159,-6.754238605499268,2.144132137298584,0.10540066659450531,-0.04209809750318527,-0.03617490828037262,-0.6073164343833923,0.004760976880788803,0.5337247848510742,7.493099212646484,2.204667078331113,29.372396878898144,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.5,0,6.919030666351318,0.11631553620100021,2.269214153289795,-0.0911514014005661,0.056825295090675354,0.07308012992143631,-1.072218418121338,-0.3488750755786896,0.48146316409111023,7.476535320281982,2.152977976948023,25.430482113733888,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.5,1,1.9652986526489258,5.696860313415527,2.734656810760498,0.03686468303203583,-0.051009003072977066,-0.023881517350673676,0.38955599069595337,-0.6735163331031799,0.21866826713085175,7.476535320281982,2.152977976948023,1.0013701394200325,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.5,2,-5.744151592254639,4.089405059814453,3.074276924133301,0.0019060502527281642,-0.013852562755346298,-0.0021708470303565264,1.188840627670288,-1.057408094406128,0.41516947746276855,7.476535320281982,2.152977976948023,14.837865950539708,4,0
gcbf_local_train1101_n5_seed41004,gcbf_local,1101,41004,5,0.5,3,-4.990786075592041,-3.673952102661133,3.883481502532959,-0.09659350663423538,0.04225926846265793,0.07573568820953369,-0.3400125205516815,-0.8785483241081238,0.32272687554359436,7.476535320281982,2.152977976948023,32.87995117716491,4,0
