episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.0,0,6.9146037101745605,-0.3256109356880188,2.292202949523926,0.011273834854364395,-0.07304220646619797,0.006497424561530352,-1.2841813564300537,0.09384112060070038,0.3086030185222626,7.569883823394775,1.8823149148374796,0.6534690037369728,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.0,1,1.9579622745513916,5.63810396194458,2.845048189163208,0.0205012708902359,-0.05307217687368393,-0.011487950570881367,-0.648928701877594,-1.2480952739715576,0.2359953373670578,7.569883823394775,1.8823149148374796,0.5184970796108246,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.0,2,-5.841519355773926,3.9428348541259766,3.525829315185547,-0.01565624214708805,0.007623868528753519,-0.0011666236678138375,1.200857162475586,-0.9485644698143005,0.08931334316730499,7.569883823394775,1.8823149148374796,0.7092030718922615,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.0,3,-4.640775680541992,-3.5794308185577393,3.3216161727905273,0.04207882657647133,-0.05751045420765877,0.03067578747868538,1.1743149757385254,0.9715864658355713,0.1408623605966568,7.569883823394775,1.8823149148374796,0.5901849362999201,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.0,4,2.231497049331665,-6.615458965301514,2.3955817222595215,0.02629445120692253,-0.03731429576873779,0.009414561092853546,-0.5905334949493408,1.2508232593536377,0.2850186824798584,7.569883823394775,1.8823149148374796,0.5358338821679354,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.1,0,6.9142279624938965,-0.34418994188308716,2.293332099914551,-0.059794068336486816,-0.07787606865167618,-0.013509063981473446,-1.284399390220642,0.09582741558551788,0.3077176809310913,7.569840431213379,2.022411208599806,26.263459818437696,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.1,1,1.9586142301559448,5.624619483947754,2.844407320022583,-0.03218312934041023,-0.053894829005002975,-0.01836942695081234,-0.6507440805435181,-1.2474660873413086,0.23300381004810333,7.569840431213379,2.022411208599806,1.0610909666866064,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.1,2,-5.86557674407959,3.931682825088501,3.526042938232422,-0.11931317299604416,0.010136326774954796,-0.002078615827485919,1.201720118522644,-0.9451665878295898,0.08715825527906418,7.569840431213379,2.022411208599806,32.250144984573126,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.1,3,-4.641944408416748,-3.5988543033599854,3.3240880966186523,-0.04872549697756767,-0.0677962377667427,0.02071768045425415,1.1743099689483643,0.9739130139350891,0.13682138919830322,7.569840431213379,2.022411208599806,28.24155311100185,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.1,4,2.2326059341430664,-6.628594875335693,2.3947272300720215,0.0020586675964295864,-0.03815591707825661,-0.03507928177714348,-0.5899336934089661,1.250746726989746,0.28293246030807495,7.569840431213379,2.022411208599806,1.0513928718864918,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.2,0,6.913299560546875,-0.3516959846019745,2.292752265930176,-0.01606685109436512,-0.08806760609149933,-0.018142540007829666,-1.2839288711547852,0.09701277315616608,0.3084871172904968,7.570662021636963,2.1916029509156942,26.42691694200039,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.2,1,1.9580796957015991,5.6203203201293945,2.842545747756958,0.005869805347174406,-0.06384595483541489,-0.028736941516399384,-0.65008145570755,-1.2478214502334595,0.23615044355392456,7.570662021636963,2.1916029509156942,1.0853870771825314,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.2,2,-5.8805718421936035,3.9323840141296387,3.524822235107422,-0.15927118062973022,0.006868212483823299,-0.004588785581290722,1.2020598649978638,-0.9439311623573303,0.0868392214179039,7.570662021636963,2.1916029509156942,32.30412187986076,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.2,3,-4.645199298858643,-3.608600616455078,3.3251256942749023,-0.0371837355196476,-0.06869760155677795,-0.007179024629294872,1.1745617389678955,0.9737673401832581,0.13604164123535156,7.570662021636963,2.1916029509156942,28.206621995195746,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.2,4,2.232198715209961,-6.632226943969727,2.3902411460876465,-0.008328691124916077,-0.045172229409217834,-0.04314541071653366,-0.58989018201828,1.2507010698318481,0.28302112221717834,7.570662021636963,2.1916029509156942,1.0674900840967894,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.30000000000000004,0,6.915750026702881,-0.35424262285232544,2.290127754211426,0.04580972343683243,-0.07871045917272568,-0.04813837260007858,-1.2834327220916748,0.09779839217662811,0.3087618350982666,7.5678606033325195,2.1380549296736717,25.679317070171237,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.30000000000000004,1,1.9593435525894165,5.6203413009643555,2.838761568069458,0.06644171476364136,-0.05584533512592316,-0.05996294692158699,-0.6486257314682007,-1.2484756708145142,0.24011139571666718,7.5678606033325195,2.1380549296736717,1.0981680825352669,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.30000000000000004,2,-5.891238212585449,3.9346988201141357,3.525829315185547,-0.10765425115823746,0.019079716876149178,0.013182018883526325,1.2019503116607666,-0.9443615078926086,0.08723106235265732,7.5678606033325195,2.1380549296736717,31.503469916060567,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.30000000000000004,3,-4.647136688232422,-3.6187405586242676,3.3283605575561523,0.02014530450105667,-0.07151416689157486,0.07248944789171219,1.173180341720581,0.9737604260444641,0.13980068266391754,7.5678606033325195,2.1380549296736717,27.581931091845036,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.30000000000000004,4,2.230742931365967,-6.631326198577881,2.3841071128845215,0.057880502194166183,-0.0320584811270237,-0.06695505976676941,-0.587193489074707,1.249793291091919,0.285860538482666,7.5678606033325195,2.1380549296736717,1.0245400480926037,0,0
mappo_local_train1102_n5_seed41017,mappo_local,1102,41017,5,0.4,0,6.926377296447754,-0.3536536693572998,2.285458564758301,0.07703027129173279,-0.06357762217521667,-0.0373624786734581,-1.2835663557052612,0.09817567467689514,0.3091544508934021,7.569025993347168,2.9603568837046623,25.459747994318604,0,0
