episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.0,0,6.694453239440918,-0.14260564744472504,2.2413744926452637,-0.009538325481116772,-0.0522327683866024,-0.0225009024143219,-1.2983149290084839,-0.08560043573379517,0.34899336099624634,7.4406819343566895,2.257153857499361,0.6849709898233414,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.0,1,2.020881175994873,5.6216230392456055,2.7846386432647705,0.02482900768518448,-0.033967286348342896,-0.01045866496860981,-0.6970720291137695,-1.257868766784668,0.22820007801055908,7.4406819343566895,2.257153857499361,0.44553703628480434,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.0,2,-5.911157131195068,3.970449924468994,2.984891414642334,-0.0933186411857605,0.02482827939093113,-0.007436061277985573,1.157133936882019,-0.9637165069580078,0.17573048174381256,7.4406819343566895,2.257153857499361,0.5838021170347929,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.0,3,-4.921456813812256,-3.885221242904663,3.146562337875366,0.05025967210531235,-0.06382893770933151,-0.009224653244018555,1.1308717727661133,0.9904146194458008,0.1613931804895401,7.4406819343566895,2.257153857499361,0.5014119669795036,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.0,4,2.086345911026001,-6.901554584503174,2.207200288772583,0.002568513620644808,-0.014219686388969421,0.004331543110311031,-0.6090078353881836,1.2434577941894531,0.3060998022556305,7.4406819343566895,2.257153857499361,0.5577609408646822,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.1,0,6.694033145904541,-0.14791040122509003,2.2387804985046387,0.0452396385371685,-0.06278326362371445,-0.045006491243839264,-1.2982844114303589,-0.08584868162870407,0.34906187653541565,7.441282749176025,2.2091951686888933,32.677694922313094,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.1,1,2.0206894874572754,5.617577075958252,2.7788708209991455,0.018749166280031204,-0.03863520175218582,-0.0584276020526886,-0.6968652009963989,-1.2579277753829956,0.22957897186279297,7.441282749176025,2.2091951686888933,1.1169358622282743,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.1,2,-5.939988613128662,3.976637840270996,2.980344295501709,-0.12578654289245605,0.03975266218185425,0.004565669223666191,1.1574541330337524,-0.9626651406288147,0.17627392709255219,7.441282749176025,2.2091951686888933,15.309531008824706,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.1,3,-4.910934925079346,-3.8983712196350098,3.139207601547241,0.0734526738524437,-0.06952118873596191,-0.06900759786367416,1.130241870880127,0.9917104244232178,0.16245527565479279,7.441282749176025,2.2091951686888933,15.65076201222837,0,0
mappo_local_train1105_n5_seed41001,mappo_local,1105,41001,5,0.1,4,2.0708696842193604,-6.896039009094238,2.207810640335083,-0.018717193976044655,-0.0028072427958250046,0.04089856520295143,-0.6076307892799377,1.2434676885604858,0.30618810653686523,7.441282749176025,2.2091951686888933,12.302614049986005,0,0
