episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.0,0,7.384547233581543,-0.0652599111199379,3.00016450881958,-0.033546559512615204,0.004394865129143,0.014039102010428905,-1.291892409324646,-0.07048187404870987,0.20372046530246735,7.831727027893066,2.1621400956064463,0.8114650845527649,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.0,1,1.9651460647583008,5.651826858520508,3.5387444496154785,-0.10006172955036163,0.0071532404981553555,-0.006263227667659521,-0.7027852535247803,-1.260825514793396,0.098753921687603,7.831727027893066,2.1621400956064463,0.793432118371129,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.0,2,-5.904470920562744,4.284485340118408,3.5583388805389404,-0.10302498191595078,0.0061684660613536835,-0.00960661843419075,1.1415964365005493,-1.0026265382766724,0.08948848396539688,7.831727027893066,2.1621400956064463,0.7956998888403177,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.0,3,-5.483259201049805,-3.5160746574401855,4.114932060241699,-0.06160358339548111,0.004641593899577856,-0.00036342511884868145,1.1614809036254883,0.8864625096321106,0.012204096652567387,7.831727027893066,2.1621400956064463,0.8557070977985859,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.0,4,1.8668311834335327,-6.257250785827637,2.818666696548462,-0.05405999720096588,0.005779363214969635,-0.0034877071157097816,-0.6177583336830139,1.2453911304473877,0.25340861082077026,7.831727027893066,2.1621400956064463,0.5473790224641562,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.1,0,7.39894962310791,-0.06479042768478394,3.00095796585083,-0.0684925839304924,0.0060674953274428844,0.010429040528833866,-1.2919529676437378,-0.07067431509494781,0.20380114018917084,7.833282470703125,2.1954081021249294,28.777622850611806,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.1,1,1.9364547729492188,5.649971008300781,3.5352959632873535,-0.18401291966438293,0.010749968700110912,-0.014750455506145954,-0.6992266178131104,-1.260632038116455,0.0986398458480835,7.833282470703125,2.1954081021249294,24.364202981814742,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.1,2,-5.932770729064941,4.283310413360596,3.5543410778045654,-0.1838277131319046,0.010869520716369152,-0.01801368221640587,1.142065405845642,-1.001594066619873,0.08995292335748672,7.833282470703125,2.1954081021249294,24.383656913414598,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.1,3,-5.471377372741699,-3.5163745880126953,4.113223075866699,-0.08336960524320602,0.007587218191474676,-0.0035552538465708494,1.1612402200698853,0.887046754360199,0.012473193928599358,7.833282470703125,2.1954081021249294,24.440956069156528,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.1,4,1.8789758682250977,-6.256775379180908,2.816225290298462,-0.08029954135417938,0.009783446788787842,-0.007902347482740879,-0.6191747188568115,1.2454254627227783,0.25377357006073,7.833282470703125,2.1954081021249294,20.65259707160294,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.2,0,7.398264408111572,-0.05949043855071068,2.99967622756958,-0.02609429508447647,0.011204572394490242,0.006947464309632778,-1.2919131517410278,-0.07134749740362167,0.20352838933467865,7.832895755767822,2.3031430318951607,26.727466145530343,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.2,1,1.9247854948043823,5.652050495147705,3.5352654457092285,-0.13327166438102722,0.024135258048772812,0.00313470046967268,-0.697834312915802,-1.2611453533172607,0.09930966794490814,7.832895755767822,2.3031430318951607,22.3098979331553,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.2,2,-5.944090843200684,4.286607265472412,3.5539748668670654,-0.13135425746440887,0.025518333539366722,-0.0001823600468924269,1.1423566341400146,-1.0009210109710693,0.09029202908277512,7.832895755767822,2.3031430318951607,22.37535803578794,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.2,3,-5.471814155578613,-3.512209892272949,4.110445976257324,-0.03237711638212204,0.012621683068573475,-0.00730082718655467,1.1614569425582886,0.8869025111198425,0.013058199547231197,7.832895755767822,2.3031430318951607,22.44697092100978,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.2,4,1.8789259195327759,-6.251594543457031,2.812990427017212,-0.02878422476351261,0.015342125669121742,-0.011659794487059116,-0.6188288331031799,1.2451194524765015,0.254464328289032,7.832895755767822,2.3031430318951607,18.638028064742684,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.30000000000000004,0,7.402859210968018,-0.05806286633014679,2.997936725616455,0.033201634883880615,0.01714840531349182,-0.023914773017168045,-1.2919204235076904,-0.07153956592082977,0.20332759618759155,7.836153030395508,2.131497021764517,25.445746025070548,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.30000000000000004,1,1.9253888130187988,5.654184341430664,3.5367302894592285,-0.1169750988483429,0.03801986202597618,0.02813543751835823,-0.6978055834770203,-1.2613003253936768,0.09914696216583252,7.836153030395508,2.131497021764517,21.00584004074335,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.30000000000000004,2,-5.943209171295166,4.290194034576416,3.5551955699920654,-0.11367198824882507,0.04089687764644623,0.024846650660037994,1.1423050165176392,-1.0006916522979736,0.09028049558401108,7.836153030395508,2.131497021764517,21.063049789518118,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.30000000000000004,3,-5.465978145599365,-3.511901378631592,4.107333183288574,0.0349225178360939,0.018426798284053802,-0.038570474833250046,1.161668300628662,0.8874315619468689,0.013578568585216999,7.836153030395508,2.131497021764517,21.130790002644062,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.30000000000000004,4,1.8848986625671387,-6.250463962554932,2.809419870376587,0.03867345303297043,0.0212600938975811,-0.042945437133312225,-0.6185661554336548,1.2449238300323486,0.25496378540992737,7.836153030395508,2.131497021764517,17.436419846490026,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.4,0,7.409962177276611,-0.056724704802036285,2.995190143585205,0.0967172309756279,0.020492790266871452,-0.005228354129940271,-1.2918682098388672,-0.07160276174545288,0.20300747454166412,7.840485572814941,1.3828161172568798,20.021952921524644,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.4,1,1.9270695447921753,5.657710552215576,3.5401482582092285,-0.09181603789329529,0.03584062680602074,0.0535745695233345,-0.698216438293457,-1.2614035606384277,0.09854967147111893,7.840485572814941,1.3828161172568798,15.576254110783339,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.4,2,-5.940999507904053,4.295138835906982,3.5583388805389404,-0.08692336082458496,0.03979327529668808,0.05031898617744446,1.1420572996139526,-1.0009963512420654,0.08954539895057678,7.840485572814941,1.3828161172568798,15.523504931479692,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.4,3,-5.456766605377197,-3.5113914012908936,4.103152275085449,0.10752545297145844,0.022110408172011375,-0.0203015748411417,1.1616411209106445,0.8878687024116516,0.014729135669767857,7.840485572814941,1.3828161172568798,15.486287884414196,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.4,4,1.894169807434082,-6.2493391036987305,2.804750680923462,0.11132507026195526,0.0247329194098711,-0.024674413725733757,-0.6193565726280212,1.2441295385360718,0.25567272305488586,7.840485572814941,1.3828161172568798,12.022241950035095,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.5,0,7.417248249053955,-0.05775392800569534,2.99552583694458,0.05663653835654259,0.011467454954981804,0.010824914090335369,-1.2918781042099,-0.07151016592979431,0.20309697091579437,7.8495378494262695,2.0582438446581364,23.348076036199927,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.5,1,1.9253963232040405,5.664462089538574,3.5453057289123535,-0.07546790689229965,0.04124255105853081,0.05835650861263275,-0.6977499723434448,-1.2616022825241089,0.0980851873755455,7.8495378494262695,2.0582438446581364,19.264443079009652,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.5,2,-5.942334175109863,4.3025665283203125,3.5632216930389404,-0.06946894526481628,0.04523062705993652,0.05513911694288254,1.1419663429260254,-1.0011478662490845,0.08892416208982468,7.8495378494262695,2.0582438446581364,19.06725810840726,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.5,3,-5.447007656097412,-3.512768268585205,4.102145195007324,0.07547515630722046,0.0143712954595685,-0.0038863096851855516,1.1612592935562134,0.8881046772003174,0.014729469083249569,7.8495378494262695,2.0582438446581364,18.555941060185432,0,0
mappo_local_train1105_n5_seed41007,mappo_local,1105,41007,5,0.5,4,1.903924584388733,-6.250394821166992,2.803346872329712,0.07932040095329285,0.017049076035618782,-0.008214362896978855,-0.6210836172103882,1.2439212799072266,0.25593990087509155,7.8495378494262695,2.0582438446581364,15.377728966996074,0,0
