episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.0,0,6.680313587188721,0.17444002628326416,2.2023518085479736,-0.02835952304303646,0.03179849684238434,-0.058473024517297745,-0.9075340032577515,-0.07405277341604233,0.3468703329563141,7.437519550323486,2.436758019030094,0.5024070851504803,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.0,1,1.8915451765060425,5.86748743057251,3.197216510772705,0.011738620698451996,-0.03828426077961922,0.03514119237661362,0.4490493834018707,-0.6846108436584473,-0.227095827460289,7.437519550323486,2.436758019030094,0.5528600886464119,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.0,2,-5.857583999633789,4.318138599395752,3.655729293823242,-0.05423344671726227,0.006050993222743273,0.015642259269952774,1.1699148416519165,-0.9230077862739563,0.0707719475030899,7.437519550323486,2.436758019030094,0.49248593859374523,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.0,3,-4.615002155303955,-3.870631217956543,3.5666043758392334,0.020768236368894577,-0.054014094173908234,0.02391287311911583,0.8552249670028687,-0.9465776681900024,9.334832429885864e-05,7.437519550323486,2.436758019030094,0.483532901853323,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.0,4,2.001278877258301,-6.882955551147461,1.9957988262176514,0.025493495166301727,-0.03991780802607536,0.005978006403893232,-0.550731360912323,0.16877800226211548,0.3156964182853699,7.437519550323486,2.436758019030094,0.5436150822788477,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.1,0,6.6728925704956055,0.188437819480896,2.1850483417510986,0.04657303914427757,0.04292493686079979,-0.0982336550951004,-0.9737741947174072,-0.0664852187037468,0.3482992947101593,7.437386512756348,1.1307839304208755,14.423409011214972,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.1,1,1.910034418106079,5.865230083465576,3.194225788116455,0.06697960197925568,-0.02697755955159664,-0.05132479593157768,0.3644391894340515,-0.6972442865371704,-0.16876022517681122,7.437386512756348,1.1307839304208755,18.673948012292385,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.1,2,-5.851095199584961,4.32409143447876,3.647306442260742,-0.011135057546198368,0.014688389375805855,-0.04687018319964409,1.1707890033721924,-0.9209755063056946,0.0721302330493927,7.437386512756348,1.1307839304208755,10.513694025576115,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.1,3,-4.614758014678955,-3.8889825344085693,3.5670621395111084,-0.006225381512194872,-0.04924914613366127,-0.030328327789902687,0.8686981201171875,-0.9022988080978394,-0.0007626041187904775,7.437386512756348,1.1307839304208755,7.231167983263731,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.1,4,2.0030298233032227,-6.896022319793701,1.9931132793426514,0.002864016219973564,-0.03601311519742012,-0.05045945942401886,-0.5501849055290222,0.1805744171142578,0.31623682379722595,7.437386512756348,1.1307839304208755,14.347656164318323,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.2,0,6.670302391052246,0.18756504356861115,2.1755878925323486,0.000921203347388655,0.04716721922159195,-0.0779772400856018,-0.9259581565856934,-0.07131512463092804,0.35028213262557983,7.436800003051758,1.3371969107538462,17.816988984122872,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.2,1,1.9268949031829834,5.862468242645264,3.189159870147705,0.07497542351484299,-0.03256053850054741,-0.02940402552485466,0.35193848609924316,-0.7134515643119812,-0.17972156405448914,7.436800003051758,1.3371969107538462,22.143512032926083,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.2,2,-5.842371463775635,4.325464248657227,3.642637252807617,-0.010282020084559917,0.01163127925246954,-0.04307871311903,1.1704858541488647,-0.9215766787528992,0.07273473590612411,7.436800003051758,1.3371969107538462,13.928164029493928,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.2,3,-4.614855766296387,-3.8922278881073,3.5654752254486084,-0.01043813768774271,-0.06373253464698792,-0.029636502265930176,0.8727467060089111,-0.8797712326049805,-0.0007148458971641958,7.436800003051758,1.3371969107538462,0.7897140458226204,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.2,4,2.0021755695343018,-6.89788293838501,1.9884746074676514,0.017277464270591736,-0.0467035286128521,-0.068029023706913,-0.5496500134468079,0.1934896856546402,0.31666117906570435,7.436800003051758,1.3371969107538462,17.718425020575523,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.30000000000000004,0,6.657566070556641,0.18330198526382446,2.1669514179229736,-0.053137488663196564,0.03213801234960556,-0.11231604963541031,-0.86214280128479,-0.07564003765583038,0.3531997799873352,7.438788890838623,1.3999580405652523,13.803208945319057,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.30000000000000004,1,1.9420359134674072,5.8590803146362305,3.185680866241455,0.051714736968278885,-0.02437576651573181,-0.019168388098478317,0.3524111211299896,-0.7225192785263062,-0.1988818496465683,7.438788890838623,1.3999580405652523,17.964796163141727,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.30000000000000004,2,-5.834105014801025,4.325117588043213,3.638181686401367,-0.017940731719136238,0.00861123763024807,-0.0521218404173851,1.1704320907592773,-0.9217767119407654,0.07338720560073853,7.438788890838623,1.3999580405652523,9.694432839751244,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.30000000000000004,3,-4.6158294677734375,-3.8933067321777344,3.5608975887298584,0.05911901965737343,-0.04914432391524315,-0.052503325045108795,0.8677515983581543,-0.9019758701324463,-0.0014724053908139467,7.438788890838623,1.3999580405652523,0.8026969153434038,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.30000000000000004,4,2.0037739276885986,-6.896615982055664,1.9808452129364014,0.0633111521601677,-0.02773243561387062,-0.08397997170686722,-0.5489109754562378,0.1730039119720459,0.31791892647743225,7.438788890838623,1.3999580405652523,13.617740012705326,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.4,0,6.642651081085205,0.18639522790908813,2.1563313007354736,-0.134551540017128,0.0328441858291626,-0.10748109966516495,-0.767764151096344,-0.08388958871364594,0.3568476140499115,7.425055980682373,2.46926280669868,16.962394816800952,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.4,1,1.954779863357544,5.852498531341553,3.18131685256958,0.03316061198711395,-0.0422811359167099,-0.03160940483212471,0.3589268624782562,-0.7100334167480469,-0.20425203442573547,7.425055980682373,2.46926280669868,22.133443970233202,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.4,2,-5.832286834716797,4.325936794281006,3.632230758666992,-0.04631316661834717,0.003645889461040497,-0.06969083845615387,1.1704556941986084,-0.9216113090515137,0.07437868416309357,7.425055980682373,2.46926280669868,13.92973493784666,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.4,3,-4.606369972229004,-3.891047716140747,3.5547635555267334,0.09917359799146652,-0.03378036618232727,-0.04723985493183136,0.8878484964370728,-0.9217287302017212,-0.0008177755516953766,7.425055980682373,2.46926280669868,1.1996868997812271,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.4,4,2.013693332672119,-6.892114162445068,1.9741313457489014,0.07770628482103348,-0.019470039755105972,-0.042185649275779724,-0.550104558467865,0.1593494415283203,0.31885337829589844,7.425055980682373,2.46926280669868,16.622631810605526,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.5,0,6.63083553314209,0.19030506908893585,2.1482746601104736,-0.09268809854984283,0.04386458173394203,-0.09248106926679611,-0.798154354095459,-0.08104265481233597,0.3568824529647827,7.412383079528809,2.2519391495734453,16.598836984485388,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.5,1,1.9567288160324097,5.850680351257324,3.176037311553955,0.046221453696489334,-0.0442846342921257,-0.0444575771689415,0.3375881612300873,-0.701913595199585,-0.19900572299957275,7.412383079528809,2.2519391495734453,20.499848993495107,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.5,2,-5.833319187164307,4.328123092651367,3.628019332885742,-0.009049762971699238,0.006647672038525343,-0.054779089987277985,1.1703968048095703,-0.9217777252197266,0.07473714649677277,7.412383079528809,2.2519391495734453,1.1744708754122257,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.5,3,-4.600586891174316,-3.895139217376709,3.5533902645111084,0.036932218819856644,-0.03316950052976608,-0.021540310233831406,0.9058427214622498,-0.9003197550773621,0.0012339350068941712,7.412383079528809,2.2519391495734453,1.1167519260197878,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.5,4,2.0152785778045654,-6.897220134735107,1.9708964824676514,0.010115642100572586,-0.016210928559303284,-0.03375467658042908,-0.550916314125061,0.16220486164093018,0.31928595900535583,7.412383079528809,2.2519391495734453,16.173190902918577,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.6000000000000001,0,6.628288269042969,0.19474735856056213,2.1409504413604736,-0.07858014106750488,0.05338659510016441,-0.060501884669065475,-0.8091614246368408,-0.08076458424329758,0.3570775091648102,7.401183605194092,2.8469511307775974,14.624570962041616,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.6000000000000001,1,1.9616705179214478,5.846402168273926,3.17002534866333,0.06952378153800964,-0.042989879846572876,-0.06626387685537338,0.3037109673023224,-0.6982724666595459,-0.178765207529068,7.401183605194092,2.8469511307775974,18.747970927506685,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.6000000000000001,2,-5.830772876739502,4.3282270431518555,3.620634078979492,0.04117033630609512,0.006920508109033108,-0.08087597042322159,1.1709203720092773,-0.9210314154624939,0.07602924853563309,7.401183605194092,2.8469511307775974,0.9942271281033754,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.6000000000000001,3,-4.602579116821289,-3.9044039249420166,3.5529630184173584,0.007361913565546274,-0.031255267560482025,-0.0073383040726184845,0.9061665534973145,-0.8777860403060913,0.002248828997835517,7.401183605194092,2.8469511307775974,0.9457617998123169,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.6000000000000001,4,2.0118978023529053,-6.903585910797119,1.9687907695770264,0.0005289574037306011,-0.02046913653612137,-0.029629923403263092,-0.5506332516670227,0.17405760288238525,0.31942418217658997,7.401183605194092,2.8469511307775974,14.220440993085504,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.7000000000000001,0,6.6282243728637695,0.19972392916679382,2.1356709003448486,-0.06055113673210144,0.04477200284600258,-0.04219833016395569,-0.8270971775054932,-0.07936132699251175,0.35704126954078674,7.3889875411987305,2.3502279072999954,13.323792023584247,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.7000000000000001,1,1.968795657157898,5.841592788696289,3.16337251663208,0.13301412761211395,-0.051016874611377716,-0.06869940459728241,0.24898502230644226,-0.7084207534790039,-0.14440776407718658,7.3889875411987305,2.3502279072999954,17.371336929500103,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.7000000000000001,2,-5.826506614685059,4.3278608322143555,3.612821578979492,0.0972270593047142,0.003985309042036533,-0.0704382061958313,1.1708264350891113,-0.9213547706604004,0.07697714865207672,7.3889875411987305,2.3502279072999954,1.1768219992518425,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.7000000000000001,3,-4.607712268829346,-3.91330885887146,3.5549771785736084,-0.043328143656253815,-0.04487361013889313,0.040930017828941345,0.900591254234314,-0.8401533365249634,0.004023086279630661,7.3889875411987305,2.3502279072999954,1.157290069386363,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.7000000000000001,4,2.0071682929992676,-6.9081926345825195,1.9693095684051514,-0.037286337465047836,-0.033177897334098816,0.021219942718744278,-0.5509589910507202,0.19224293529987335,0.31854379177093506,7.3889875411987305,2.3502279072999954,1.307046040892601,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.8,0,6.627264976501465,0.20411726832389832,2.1330463886260986,-0.08422188460826874,0.048106200993061066,-0.011140624061226845,-0.8021999001502991,-0.08170460164546967,0.3571986258029938,7.373928546905518,2.311962889507413,1.1473919730633497,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.8,1,1.9784387350082397,5.835448741912842,3.158398151397705,0.1295134723186493,-0.059513114392757416,-0.03896047919988632,0.24534672498703003,-0.7055399417877197,-0.15309004485607147,7.373928546905518,2.311962889507413,16.123824985697865,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.8,2,-5.82068395614624,4.325223922729492,3.607297897338867,0.05629875510931015,-0.007500842213630676,-0.04619457945227623,1.1702427864074707,-0.9220539927482605,0.07696013152599335,7.373928546905518,2.311962889507413,1.0502089280635118,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.8,3,-4.609795093536377,-3.9174818992614746,3.5616605281829834,-0.01567731611430645,-0.03413398936390877,0.05123252049088478,0.8962488174438477,-0.8459182977676392,0.002702604979276657,7.373928546905518,2.311962889507413,1.0185139253735542,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.8,4,2.004239082336426,-6.910031318664551,1.9737040996551514,-0.011126221157610416,-0.023534288629889488,0.030580664053559303,-0.5502276420593262,0.18478059768676758,0.3181062340736389,7.373928546905518,2.311962889507413,1.1433390900492668,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.9,0,6.62336540222168,0.2151428759098053,2.1299030780792236,-0.031344007700681686,0.05683740973472595,-0.0584869459271431,-0.8502658605575562,-0.07589348405599594,0.3575844168663025,7.35475492477417,2.2158450447022915,1.0580869857221842,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.9,1,1.9799007177352905,5.825857639312744,3.154858112335205,0.07969693839550018,-0.06519446521997452,-0.030890092253684998,0.27609243988990784,-0.6769429445266724,-0.17816323041915894,7.35475492477417,2.2158450447022915,13.862031046301126,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.9,2,-5.822676181793213,4.319759368896484,3.602659225463867,0.012964434921741486,-0.01648459956049919,-0.04793882742524147,1.170240044593811,-0.9218854308128357,0.07743149995803833,7.35475492477417,2.2158450447022915,0.9562820196151733,4,0
gcbf_local_train1105_n5_seed41011,gcbf_local,1105,41011,5,0.9,3,-4.61491584777832,-3.917729377746582,3.5684964656829834,-0.021242516115307808,-0.03279321640729904,0.05540938302874565,0.8839820027351379,-0.8487645983695984,0.0016641609836369753,7.35475492477417,2.2158450447022915,0.9319130331277847,4,0
