episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.0,0,6.963538646697998,-0.5103810429573059,2.395110845565796,0.027197683230042458,0.003122354857623577,0.04258178174495697,-1.2752509117126465,0.2833403944969177,0.5009982585906982,11.52170467376709,1.8285349942743778,0.6584220100194216,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.0,1,-3.109436511993408,5.449190616607666,2.5752129554748535,-0.006129522807896137,0.03503439575433731,-0.0016176049830392003,-0.8429352045059204,-1.046384334564209,0.5881726741790771,11.52170467376709,1.8285349942743778,0.5255690775811672,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.0,2,-3.452394962310791,-6.065062046051025,2.807692289352417,0.011996911838650703,-0.008754979819059372,0.0035887486301362514,0.901455283164978,1.234804630279541,0.43685486912727356,11.52170467376709,1.8285349942743778,0.630606897175312,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.1,0,6.956243515014648,-0.5172033309936523,2.402984380722046,-0.008398464880883694,0.010399244725704193,0.026685815304517746,-1.2379674911499023,0.27016887068748474,0.5010467767715454,11.524103164672852,1.79316196590662,10.716460878029466,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.1,1,-3.1262757778167725,5.443606376647949,2.5761284828186035,-0.07609442621469498,0.02960256300866604,0.008521521463990211,-0.7289016246795654,-1.066157579421997,0.5914198756217957,11.524103164672852,1.79316196590662,0.9838580153882504,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.1,2,-3.47139835357666,-6.072967052459717,2.809370756149292,-0.06991538405418396,-0.0017050352180376649,0.01462990790605545,0.8997488617897034,1.235672950744629,0.4390140473842621,11.524103164672852,1.79316196590662,9.386944118887186,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.2,0,6.953021049499512,-0.5178541541099548,2.403655767440796,-0.015707122161984444,0.014612800441682339,-0.0006960751488804817,-1.2283689975738525,0.26578354835510254,0.5020508766174316,11.52221965789795,1.9439640454947948,9.529883041977882,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.2,1,-3.1406731605529785,5.445522308349609,2.5750603675842285,-0.12566837668418884,0.04027159884572029,-0.02023400366306305,-0.648760199546814,-1.0684242248535156,0.5963774919509888,11.52221965789795,1.9439640454947948,0.869272043928504,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.2,2,-3.479689598083496,-6.069318771362305,2.809675931930542,-0.07727919518947601,0.010171560570597649,-0.002043713117018342,0.9007130265235901,1.2353179454803467,0.439558744430542,11.52221965789795,1.9439640454947948,0.9648529812693596,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.30000000000000004,0,6.950403213500977,-0.5147350430488586,2.403075933456421,-0.015711020678281784,0.012516066431999207,-0.021033506840467453,-1.226481556892395,0.2643129229545593,0.5026849508285522,11.521629333496094,1.878276001662016,1.0555398184806108,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.30000000000000004,1,-3.15358567237854,5.449419975280762,2.5747246742248535,-0.10766260325908661,0.039419688284397125,0.020581381395459175,-0.64251309633255,-1.0625379085540771,0.5927815437316895,11.521629333496094,1.878276001662016,0.9679240174591541,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.30000000000000004,2,-3.4918363094329834,-6.064826011657715,2.810652494430542,-0.07549986243247986,0.009403310716152191,0.0429808609187603,0.900719940662384,1.2357196807861328,0.4389294385910034,11.521629333496094,1.878276001662016,1.0325659532099962,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.4,0,6.951653957366943,-0.5074226260185242,2.400573492050171,0.038179781287908554,0.030653811991214752,-0.028743090108036995,-1.268886923789978,0.2770191431045532,0.5024272799491882,11.521071434020996,1.7560739070177078,0.9862920269370079,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.4,1,-3.158013105392456,5.454669952392578,2.5764946937561035,-0.060644544661045074,0.05765135586261749,0.04089449346065521,-0.6838236451148987,-1.0502920150756836,0.5886386036872864,11.521071434020996,1.7560739070177078,0.8980981074273586,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.4,2,-3.4950110912323,-6.05902624130249,2.813734769821167,-0.008981606923043728,0.02223552204668522,0.054607536643743515,0.9033542275428772,1.2350598573684692,0.4364928603172302,11.521071434020996,1.7560739070177078,0.9630960412323475,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.5,0,6.959783554077148,-0.4999713897705078,2.399169683456421,0.05683749541640282,0.03407014533877373,0.022782621905207634,-1.288280725479126,0.28440988063812256,0.5003849864006042,11.521410942077637,1.431932207196951,0.9589230176061392,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.5,1,-3.1555845737457275,5.4599690437316895,2.5797600746154785,-0.04784814268350601,0.060140661895275116,0.04466526582837105,-0.7065907716751099,-1.03864586353302,0.5870882868766785,11.521410942077637,1.431932207196951,0.9091750252991915,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.5,2,-3.491661548614502,-6.0540595054626465,2.818709135055542,0.022449692711234093,0.01557670533657074,0.07200957089662552,0.9036621451377869,1.2350497245788574,0.4348269999027252,11.521410942077637,1.431932207196951,0.9570890106260777,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.6000000000000001,0,6.95920991897583,-0.505615770816803,2.401275396347046,-0.030690759420394897,0.0398828350007534,0.006441601552069187,-1.2089852094650269,0.2571456730365753,0.5014451146125793,11.522171974182129,1.8942388705909252,1.0732421651482582,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.6000000000000001,1,-3.1538877487182617,5.46743106842041,2.5849480628967285,-0.08243703097105026,0.05900361388921738,0.08335784077644348,-0.6826882362365723,-1.0267693996429443,0.5867953896522522,11.522171974182129,1.8942388705909252,0.928651075810194,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.6000000000000001,2,-3.4898810386657715,-6.047307014465332,2.826521635055542,-0.036884814500808716,0.007275174837559462,0.1141616702079773,0.9009809494018555,1.2362983226776123,0.4349898397922516,11.522171974182129,1.8942388705909252,1.0484911035746336,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.7000000000000001,0,6.954563617706299,-0.5115901827812195,2.404388189315796,-0.06001884862780571,0.040389835834503174,0.03364988788962364,-1.1804355382919312,0.24864858388900757,0.5007525086402893,11.523604393005371,2.8820671141147614,1.2025120668113232,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.7000000000000001,1,-3.154965877532959,5.479331970214844,2.5904717445373535,-0.02220492996275425,0.07012127339839935,0.03517552837729454,-0.7490713596343994,-0.9988038539886475,0.5841758847236633,11.523604393005371,2.8820671141147614,1.0638651438057423,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.7000000000000001,2,-3.4937331676483154,-6.036731719970703,2.833327054977417,0.015100406482815742,0.017992189154028893,0.042476896196603775,0.9047703742980957,1.234495759010315,0.4338560700416565,11.523604393005371,2.8820671141147614,1.1427539866417646,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.8,0,6.946310043334961,-0.5147437453269958,2.412414312362671,-0.07047785818576813,0.029983025044202805,0.09643827378749847,-1.1684646606445312,0.2468636929988861,0.49844449758529663,11.522613525390625,2.6669621001929045,0.975961796939373,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.8,1,-3.1584460735321045,5.490716934204102,2.5945916175842285,-0.06256262958049774,0.0507781058549881,0.06658928096294403,-0.712202250957489,-0.9821084141731262,0.5846341252326965,11.522613525390625,2.6669621001929045,32.92059316299856,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.8,2,-3.496457099914551,-6.024401664733887,2.836287260055542,-0.0015364692080765963,0.012024050578474998,0.05543047562241554,0.9046159386634827,1.2346974611282349,0.4339182376861572,11.522613525390625,2.6669621001929045,0.962213147431612,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.9,0,6.940235137939453,-0.5128411054611206,2.421752691268921,-0.0658659040927887,0.03771308809518814,0.09802301973104477,-1.1655758619308472,0.2453441619873047,0.49720296263694763,11.519819259643555,1.5241149812936783,29.899974120780826,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.9,1,-3.1638457775115967,5.497612953186035,2.5995354652404785,-0.025446632876992226,0.05109388008713722,0.04802732914686203,-0.7421442270278931,-0.966575026512146,0.5820715427398682,11.519819259643555,1.5241149812936783,26.362207951024175,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,0.9,2,-3.501563787460327,-6.014699459075928,2.842146635055542,-0.012143599800765514,0.01259772852063179,0.06950013339519501,0.9046973586082458,1.2348623275756836,0.43354532122612,11.519819259643555,1.5241149812936783,28.487941017374396,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.0,0,6.929951190948486,-0.5071772933006287,2.431426763534546,-0.05770721286535263,0.03892742469906807,0.09701335430145264,-1.1637250185012817,0.24421678483486176,0.4962853491306305,11.517318725585938,1.2408171314746141,28.286842862144113,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.0,1,-3.1668691635131836,5.502081871032715,2.6034722328186035,-0.028561372309923172,0.03663833811879158,0.06329162418842316,-0.7373181581497192,-0.9592441320419312,0.5811187624931335,11.517318725585938,1.2408171314746141,24.716541869565845,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.0,2,-3.5090956687927246,-6.00753116607666,2.849074125289917,-0.01068654004484415,-0.006517903879284859,0.08351915329694748,0.9048389196395874,1.234893560409546,0.43266743421554565,11.517318725585938,1.2408171314746141,26.66497603058815,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.1,0,6.919715404510498,-0.5080612897872925,2.438842535018921,-0.054258011281490326,0.026393381878733635,0.07118497043848038,-1.1635551452636719,0.24396912753582,0.4964665472507477,11.515748977661133,1.9271578639745712,27.57973107509315,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.1,1,-3.1628670692443848,5.508629322052002,2.6091179847717285,0.007223890628665686,0.04244937375187874,0.07064063847064972,-0.7846515774726868,-0.9397929310798645,0.5779850482940674,11.515748977661133,1.9271578639745712,24.117551976814866,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.1,2,-3.511763572692871,-5.999174118041992,2.856520414352417,-0.019779492169618607,0.000603098887950182,0.09429012984037399,0.9049854278564453,1.2350819110870361,0.4319426417350769,11.515748977661133,1.9271578639745712,25.989686138927937,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.2000000000000002,0,6.915007591247559,-0.5049418807029724,2.444549322128296,-0.04655497521162033,0.021273385733366013,0.03914772719144821,-1.1679606437683105,0.24470967054367065,0.49681398272514343,11.514242172241211,1.917670015245676,28.320600977167487,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.2000000000000002,1,-3.150956153869629,5.516808986663818,2.6147942543029785,0.04208162799477577,0.04629531130194664,0.05603894218802452,-0.8488959074020386,-0.912278950214386,0.5759397149085999,11.514242172241211,1.917670015245676,24.8968459200114,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.2000000000000002,2,-3.5084145069122314,-5.989170551300049,2.864668607711792,0.008995424956083298,0.0031184169929474592,0.06658623367547989,0.9065828323364258,1.2343175411224365,0.4306466579437256,11.514242172241211,1.917670015245676,26.8578480463475,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.3,0,6.913068771362305,-0.5022793412208557,2.448608160018921,-0.05491890013217926,0.020850369706749916,0.045566681772470474,-1.1584546566009521,0.24133431911468506,0.4962484836578369,11.515678405761719,1.8627599347382784,27.09128987044096,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.3,1,-3.1409480571746826,5.524040222167969,2.6169915199279785,0.05130063369870186,0.03687489405274391,0.013095962814986706,-0.8850131034851074,-0.8900314569473267,0.5768417716026306,11.515678405761719,1.8627599347382784,23.63196201622486,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.3,2,-3.500891923904419,-5.983233451843262,2.869856595993042,0.01442477572709322,-0.0016853761626407504,0.07119573652744293,0.9063044786453247,1.2344454526901245,0.42973440885543823,11.515678405761719,1.8627599347382784,25.57299891486764,2,0
gcbf_local_train1103_n3_seed41014,gcbf_local,1103,41014,3,1.4000000000000001,0,6.911045551300049,-0.4995725750923157,2.455230474472046,-0.11962208896875381,0.011102166958153248,0.07154998928308487,-1.1008411645889282,0.22220346331596375,0.4955270290374756,11.518160820007324,2.0443859975785017,25.23127314634621,2,0
