episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.0,0,7.003897666931152,0.1250046193599701,2.188178777694702,0.051683370023965836,-0.055184490978717804,0.04001954570412636,-1.2551053762435913,0.15162867307662964,0.5339567065238953,11.209686279296875,1.7164149321615696,0.2680770121514797,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.0,1,-2.9051616191864014,5.350611209869385,2.588994264602661,0.04381152242422104,-0.04009350389242172,0.013869819231331348,-1.4102506637573242,-1.1567976474761963,0.5861098170280457,11.209686279296875,1.7164149321615696,0.3265009727329016,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.0,2,-3.429541826248169,-6.294218063354492,3.165907144546509,0.03128620609641075,-0.055625010281801224,0.0012794884387403727,0.8866845369338989,1.2401925325393677,0.3735744059085846,11.209686279296875,1.7164149321615696,0.2736339811235666,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.1,0,7.002528190612793,0.10581868886947632,2.198341131210327,0.012454546056687832,-0.05179169028997421,0.025634825229644775,-1.2157647609710693,0.1493903547525406,0.5333890914916992,11.207853317260742,1.4370030257850885,0.2304520457983017,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.1,1,-2.9033384323120117,5.333929061889648,2.594121217727661,-0.0013340561417862773,-0.03136017173528671,-0.020577939227223396,-1.371608018875122,-1.1570849418640137,0.5905085802078247,11.207853317260742,1.4370030257850885,0.20645791664719582,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.1,2,-3.4313580989837646,-6.320143222808838,3.166517496109009,0.002989513799548149,-0.05340889096260071,-0.040229976177215576,0.8852319717407227,1.2400269508361816,0.37511712312698364,11.207853317260742,1.4370030257850885,0.19783689640462399,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.2,0,7.003517150878906,0.10006342828273773,2.197883367538452,0.07476292550563812,-0.0337284654378891,-0.029389003291726112,-1.277514100074768,0.15303672850131989,0.5341946482658386,11.199936866760254,1.3466700911521912,0.20174705423414707,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.2,1,-2.8904552459716797,5.334415912628174,2.584477663040161,0.04311877861618996,-0.022457771003246307,-0.008675585500895977,-1.462947964668274,-1.1569743156433105,0.588547945022583,11.199936866760254,1.3466700911521912,0.24989596568048,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.2,2,-3.4181880950927734,-6.334044933319092,3.152174234390259,0.009754274971783161,-0.03869500011205673,-0.007034385111182928,0.8837321400642395,1.2407090663909912,0.3759744167327881,11.199936866760254,1.3466700911521912,0.2049291506409645,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.30000000000000004,0,7.002232074737549,0.08005717396736145,2.206733465194702,-0.07901956140995026,-0.037202224135398865,0.06386318802833557,-1.1251157522201538,0.14274968206882477,0.5315430164337158,11.215312957763672,1.345532014966011,0.16700406558811665,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.30000000000000004,1,-2.905890703201294,5.3200764656066895,2.599858522415161,-0.05215010419487953,-0.016335053369402885,0.07441074401140213,-1.3116974830627441,-1.1568740606307983,0.588226318359375,11.215312957763672,1.345532014966011,0.19647902809083462,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.30000000000000004,2,-3.4299464225769043,-6.355283260345459,3.168806314468384,-0.0014644706388935447,-0.04678723216056824,0.05673222243785858,0.882290780544281,1.2418186664581299,0.3727480471134186,11.215312957763672,1.345532014966011,0.24059205316007137,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.4,0,6.985118865966797,0.06952095031738281,2.236457586288452,-0.05818096548318863,-0.040078312158584595,0.08527916669845581,-1.1327805519104004,0.14493422210216522,0.5280236601829529,11.21216106414795,1.3360341545194387,0.20114495418965816,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.4,1,-2.9200847148895264,5.309261798858643,2.616734743118286,-0.019971376284956932,-0.04352697357535362,0.018190020695328712,-1.2944161891937256,-1.1564462184906006,0.5867181420326233,11.21216106414795,1.3360341545194387,0.24588010273873806,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.4,2,-3.4320430755615234,-6.377190589904785,3.177442789077759,-0.01055855955928564,-0.06625248491764069,0.0397682748734951,0.8807498216629028,1.2418912649154663,0.3724074959754944,11.21216106414795,1.3360341545194387,0.20339409820735455,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.5,0,6.978453636169434,0.056205928325653076,2.259132146835327,-0.10750669240951538,-0.05461207777261734,0.07899370789527893,-1.0809729099273682,0.14016664028167725,0.5260952115058899,11.214320182800293,1.3373258989304304,0.16286689788103104,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.5,1,-2.930720329284668,5.2936859130859375,2.630681276321411,-0.06130610406398773,-0.0650627389550209,0.0005790210561826825,-1.2172077894210815,-1.1562080383300781,0.588855504989624,11.214320182800293,1.3373258989304304,0.22510113194584846,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.5,2,-3.4350223541259766,-6.400857925415039,3.187330484390259,-0.04073694348335266,-0.09040416032075882,-0.011561608873307705,0.878786563873291,1.2417082786560059,0.3733706474304199,11.214320182800293,1.3373258989304304,0.1999500673264265,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.6000000000000001,0,6.9674835205078125,0.04044213891029358,2.276069402694702,-0.12212470918893814,-0.07002697139978409,0.019099418073892593,-1.0607670545578003,0.1377299427986145,0.5266339778900146,11.196084022521973,1.3547898270189762,0.21577812731266022,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.6000000000000001,1,-2.930243968963623,5.261815071105957,2.628972291946411,-0.08687236160039902,-0.09175863862037659,0.038704950362443924,-1.1932271718978882,-1.1557856798171997,0.5892704129219055,11.196084022521973,1.3547898270189762,0.19365898333489895,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.6000000000000001,2,-3.4286320209503174,-6.4424333572387695,3.187299966812134,-0.06619678437709808,-0.11136078089475632,0.02763361483812332,0.8744847178459167,1.243084192276001,0.37306901812553406,11.196084022521973,1.3547898270189762,0.1844111829996109,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.7000000000000001,0,6.965446472167969,0.0015105009078979492,2.287513494491577,-0.1528662145137787,-0.08595804870128632,0.03948865458369255,-1.0350964069366455,0.13644982874393463,0.5254335999488831,11.233724594116211,1.2507990468293428,0.16199704259634018,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.7000000000000001,1,-2.9563286304473877,5.258151054382324,2.637761354446411,-0.16023024916648865,-0.07970264554023743,0.029303215444087982,-1.0357577800750732,-1.1558338403701782,0.5943630933761597,11.233724594116211,1.2507990468293428,0.22374815307557583,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.7000000000000001,2,-3.451164722442627,-6.448687553405762,3.192457437515259,-0.14259502291679382,-0.08871544897556305,9.505164052825421e-05,0.873367428779602,1.2432289123535156,0.3754188120365143,11.233724594116211,1.2507990468293428,0.19888789393007755,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.8,0,6.945494651794434,0.0013838410377502441,2.301063299179077,-0.18664133548736572,-0.07221189141273499,0.07315979897975922,-0.9841665625572205,0.12942898273468018,0.522838294506073,11.209869384765625,1.6403060872107744,0.20304997451603413,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.8,1,-2.9426841735839844,5.26899528503418,2.671696901321411,-0.2280561476945877,-0.0677807480096817,0.1460959017276764,-1.0112491846084595,-1.1564778089523315,0.5892128944396973,11.209869384765625,1.6403060872107744,0.19019911997020245,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.8,2,-3.433966636657715,-6.441298007965088,3.224622964859009,-0.1539062261581421,-0.07537146657705307,0.141880065202713,0.8713904023170471,1.2453712224960327,0.368315726518631,11.209869384765625,1.6403060872107744,0.26956386864185333,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.9,0,6.960969924926758,0.010209649801254272,2.342750310897827,-0.24337038397789001,-0.05753236263990402,0.1746765375137329,-0.9377683997154236,0.12489618360996246,0.5139732360839844,11.221450805664062,1.2591159902513027,0.16705086454749107,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.9,1,-2.941516160964966,5.274653911590576,2.726628541946411,-0.22050140798091888,-0.05441468209028244,0.13272982835769653,-1.0225802659988403,-1.1569887399673462,0.5818005204200745,11.221450805664062,1.2591159902513027,0.23172516375780106,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,0.9,2,-3.431795358657837,-6.440062999725342,3.279493570327759,-0.17930343747138977,-0.057332392781972885,0.1557052731513977,0.8701871037483215,1.2460294961929321,0.36168205738067627,11.221450805664062,1.2591159902513027,0.20444090478122234,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,1.0,0,6.963339328765869,0.01324540376663208,2.398750066757202,-0.25614964962005615,-0.03555785492062569,0.18761436641216278,-0.924298882484436,0.12228469550609589,0.5063730478286743,11.214950561523438,1.2370210606604815,0.19905506633222103,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,1.0,1,-2.9330568313598633,5.275102615356445,2.785161256790161,-0.2789292633533478,-0.03992537036538124,0.16019713878631592,-0.9918338656425476,-1.1571578979492188,0.5767512321472168,11.214950561523438,1.2370210606604815,0.22310204803943634,2,0
gcbf_local_train1103_n3_seed41000,gcbf_local,1103,41000,3,1.0,2,-3.420987129211426,-6.441125392913818,3.337843179702759,-0.2218891829252243,-0.04947055131196976,0.1683456003665924,0.8669859766960144,1.2471277713775635,0.3550454378128052,11.214950561523438,1.2370210606604815,0.24891388602554798,2,0
