episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.0,0,7.012815952301025,-0.15439847111701965,2.4700868129730225,0.02691020257771015,-0.010630643926560879,-0.02183830924332142,-1.2980958223342896,-0.0350252203643322,0.5996810793876648,11.049372673034668,1.6053549479693174,0.34235301427543163,2,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.0,1,-3.390185594558716,4.877573490142822,2.5967390537261963,0.005936885718256235,-0.023910870775580406,-0.04208402708172798,-0.2741774916648865,-1.1979085206985474,0.7364912033081055,11.049372673034668,1.6053549479693174,0.646492000669241,2,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.0,2,-3.7839319705963135,-6.162318229675293,2.829944372177124,-0.01962929591536522,0.014864233322441578,-0.007999638095498085,0.9289912581443787,1.187217354774475,0.6536963582038879,11.049372673034668,1.6053549479693174,0.6839048583060503,2,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.1,0,7.015802383422852,-0.1573941558599472,2.4691407680511475,0.07377588003873825,-0.018602339550852776,0.014707168564200401,-1.3043498992919922,-0.03138579800724983,0.6031855940818787,11.035358428955078,1.6726411413401365,0.5643069744110107,1,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.1,1,-3.3859829902648926,4.871675968170166,2.5926191806793213,0.03397778421640396,-0.03892679885029793,-0.03162352368235588,-0.3087303042411804,-1.1980215311050415,0.7371320724487305,11.035358428955078,1.6726411413401365,1.388475066050887,1,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.1,2,-3.7912609577178955,-6.153721809387207,2.828143835067749,0.024973208084702492,0.010506809689104557,-0.01705961674451828,0.9315282106399536,1.186563491821289,0.6550195813179016,11.035358428955078,1.6726411413401365,27.580393012613058,1,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.2,0,7.018152713775635,-0.16328367590904236,2.4723145961761475,0.01976175419986248,-0.006610884331166744,0.026161784306168556,-1.2965041399002075,-0.03390634059906006,0.5992664098739624,11.028450012207031,2.061930950731039,0.8744460064917803,2,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.2,1,-3.382601261138916,4.863144874572754,2.5901777744293213,-0.006215445231646299,-0.03410255163908005,-0.032485172152519226,-0.273798406124115,-1.1976937055587769,0.737490713596344,11.028450012207031,2.061930950731039,0.9948511142283678,2,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.2,2,-3.795393705368042,-6.155032634735107,2.827014684677124,-0.020531389862298965,0.02002495899796486,-0.002981556812301278,0.930440366268158,1.1871206760406494,0.653956949710846,11.028450012207031,2.061930950731039,29.296343913301826,2,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.30000000000000004,0,7.0197296142578125,-0.17044347524642944,2.4754579067230225,0.03880876302719116,-0.021900329738855362,0.0112066101282835,-1.3049532175064087,-0.03064405731856823,0.6003140211105347,11.023451805114746,1.4214790426194668,31.473309034481645,1,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.30000000000000004,1,-3.3799655437469482,4.853804111480713,2.5874006748199463,-0.015692852437496185,-0.050543420016765594,-0.04209213703870773,-0.2684350609779358,-1.1976863145828247,0.7381479144096375,11.023451805114746,1.4214790426194668,0.3065471537411213,1,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.30000000000000004,2,-3.8088319301605225,-6.158716201782227,2.826068639755249,-0.08282347023487091,0.005947457626461983,-0.037576593458652496,0.9283214211463928,1.1860288381576538,0.652830958366394,11.023451805114746,1.4214790426194668,25.543504860252142,1,0
gcbf_local_train1104_n3_seed41016,gcbf_local,1104,41016,3,0.4,0,7.019089698791504,-0.17457857728004456,2.4755799770355225,0.01539100892841816,-0.02459993213415146,-0.01609748788177967,-1.2989064455032349,-0.03245221823453903,0.598651647567749,11.013537406921387,2.144169993698597,31.76210797391832,2,0
