episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.0,0,7.02128791809082,-0.1599135398864746,3.1130151748657227,-0.038504842668771744,0.0021362763363868,-0.06388483196496964,-1.303331732749939,-0.0723673403263092,0.2038741260766983,7.782709121704102,1.4880069065839052,0.647098058834672,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.0,1,1.7764322757720947,5.92309045791626,2.7815229892730713,-0.012494949623942375,0.020301934331655502,-0.000702490855474025,-0.6329051852226257,-1.2653766870498657,0.22625455260276794,7.782709121704102,1.4880069065839052,0.6148030515760183,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.0,2,-5.892531871795654,4.1919474601745605,3.8507449626922607,-0.03858059272170067,-0.0029362645000219345,-0.023437026888132095,1.1453964710235596,-0.9979431629180908,0.04090748727321625,7.782709121704102,1.4880069065839052,0.648814020678401,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.0,3,-5.0045366287231445,-3.726102590560913,3.8709237575531006,-0.024019910022616386,0.010871522128582,-0.00035948099684901536,1.1393861770629883,0.9815337657928467,0.04193602874875069,7.782709121704102,1.4880069065839052,0.5829280707985163,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.0,4,2.1435599327087402,-6.676253795623779,2.9923512935638428,-0.03377876430749893,0.009419655427336693,-0.006320667918771505,-0.643113911151886,1.2443958520889282,0.19936013221740723,7.782709121704102,1.4880069065839052,0.5766560789197683,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.1,0,7.0341105461120605,-0.15801973640918732,3.1043176651000977,-0.026053007692098618,0.005256107077002525,-0.05760194733738899,-1.3033087253570557,-0.07290400564670563,0.2050570547580719,7.781377792358398,1.5397861134260893,29.041256988421082,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.1,1,1.76120924949646,5.9191083908081055,2.7816755771636963,-0.08267003297805786,0.014914019033312798,0.002615310251712799,-0.6307007670402527,-1.2649409770965576,0.2251664698123932,7.781377792358398,1.5397861134260893,21.272533806040883,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.1,2,-5.879213333129883,4.193456649780273,3.8471133708953857,-0.02421347238123417,0.0023256882559508085,-0.01731080748140812,1.1451255083084106,-0.9982739686965942,0.04156382754445076,7.781377792358398,1.5397861134260893,28.976314002647996,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.1,3,-5.01944637298584,-3.7340266704559326,3.8711068630218506,-0.08370325714349747,0.009365485981106758,-0.0005821981467306614,1.1392674446105957,0.9816166162490845,0.04210115969181061,7.781377792358398,1.5397861134260893,0.8835450280457735,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.1,4,2.1270463466644287,-6.684296131134033,2.9916799068450928,-0.09692665189504623,0.0102647440508008,-0.007317922543734312,-0.6414134502410889,1.2450844049453735,0.19936580955982208,7.781377792358398,1.5397861134260893,0.855922931805253,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.2,0,7.044384479522705,-0.15840965509414673,3.0980920791625977,-0.03029605560004711,0.003907245583832264,-0.06644503027200699,-1.3033019304275513,-0.07285341620445251,0.20568105578422546,7.780742645263672,1.3014560099691153,25.562915951013565,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.2,1,1.7462842464447021,5.922055721282959,2.7799665927886963,-0.13440726697444916,0.027123691514134407,-0.02525533363223076,-0.6278200745582581,-1.264794945716858,0.2257024049758911,7.780742645263672,1.3014560099691153,17.785110045224428,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.2,2,-5.868383884429932,4.1930670738220215,3.8449466228485107,-0.026919228956103325,0.0026679039001464844,-0.026291174814105034,1.144993543624878,-0.9986708164215088,0.041991811245679855,7.780742645263672,1.3014560099691153,25.53714718669653,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.2,3,-5.035049915313721,-3.73604679107666,3.8699166774749756,-0.12860500812530518,0.018387265503406525,-0.025023404508829117,1.1394476890563965,0.9814735054969788,0.04271569475531578,7.780742645263672,1.3014560099691153,0.6594310980290174,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.2,4,2.1109561920166016,-6.685601711273193,2.9897572994232178,-0.14132478833198547,0.02091273106634617,-0.03178516402840614,-0.6393499374389648,1.2459039688110352,0.19948412477970123,7.780742645263672,1.3014560099691153,31.843166099861264,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.30000000000000004,0,7.0478010177612305,-0.15760402381420135,3.0906152725219727,-0.055712971836328506,0.0004264288581907749,-0.08372005820274353,-1.303275465965271,-0.0726323351264,0.2064134031534195,7.780359268188477,1.3979040086269379,25.0406451523304,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.30000000000000004,1,1.7321219444274902,5.9271087646484375,2.7786543369293213,-0.13226822018623352,0.02438526228070259,0.010372786782681942,-0.626382052898407,-1.2649261951446533,0.2252746969461441,7.780359268188477,1.3979040086269379,17.37472298555076,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.30000000000000004,2,-5.864437580108643,4.194038391113281,3.8412234783172607,-0.05096472427248955,0.0006120454636402428,-0.04365382343530655,1.1449568271636963,-0.9990341067314148,0.04258169233798981,7.780359268188477,1.3979040086269379,25.135956006124616,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.30000000000000004,3,-5.049488544464111,-3.734642505645752,3.8686654567718506,-0.12515780329704285,0.013030924834311008,0.007520137820392847,1.139796257019043,0.9804598093032837,0.04262499511241913,7.780359268188477,1.3979040086269379,0.765576958656311,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.30000000000000004,4,2.096330165863037,-6.6834397315979,2.9878346920013428,-0.13726860284805298,0.017054779455065727,0.0007632992928847671,-0.6383846998214722,1.2456791400909424,0.19999149441719055,7.780359268188477,1.3979040086269379,31.37513203546405,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.4,0,7.048745632171631,-0.15462149679660797,3.0824670791625977,0.011361357755959034,-0.0018612088169902563,-0.08030038326978683,-1.303249716758728,-0.07415265589952469,0.2076907902956009,7.780048847198486,1.3894778676331043,22.95129094272852,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.4,1,1.7259138822555542,5.933352470397949,2.7792952060699463,-0.09460136294364929,0.043029360473155975,0.02652924135327339,-0.6256629824638367,-1.2654027938842773,0.22542285919189453,7.780048847198486,1.3894778676331043,15.073537128046155,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.4,2,-5.862929344177246,4.1973876953125,3.8371341228485107,0.017529523000121117,0.0007310134242288768,-0.04053870588541031,1.144861102104187,-0.998843252658844,0.04334207996726036,7.780048847198486,1.3894778676331043,23.0344720184803,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.4,3,-5.056699275970459,-3.7320332527160645,3.8697335720062256,-0.07732313126325607,0.03202088549733162,0.036132536828517914,1.1403586864471436,0.9796249270439148,0.04262277111411095,7.780048847198486,1.3894778676331043,32.56337810307741,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.4,4,2.0890417098999023,-6.679989814758301,2.9882009029388428,-0.08868511021137238,0.03750871121883392,0.029381202533841133,-0.6375253200531006,1.2453056573867798,0.20036199688911438,7.780048847198486,1.3894778676331043,29.205093160271645,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.5,0,7.054354190826416,-0.15507465600967407,3.0738306045532227,0.036310259252786636,0.0055650766007602215,-0.08802089840173721,-1.303147554397583,-0.07443892955780029,0.20907139778137207,7.779880523681641,1.3007340021431446,21.541678113862872,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.5,1,1.726053237915039,5.9392781257629395,2.7814619541168213,-0.08365412801504135,0.04461963474750519,0.03408043459057808,-0.6255849599838257,-1.2655091285705566,0.2250688672065735,7.779880523681641,1.3007340021431446,13.646370964124799,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.5,2,-5.856842041015625,4.197412967681885,3.8320987224578857,0.043541692197322845,0.010005068965256214,-0.04852019250392914,1.1448997259140015,-0.9987229108810425,0.04454757273197174,7.779880523681641,1.3007340021431446,21.700184093788266,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.5,3,-5.054479598999023,-3.7294774055480957,3.8724496364593506,-0.07283642143011093,0.03746572136878967,0.04982618987560272,1.1404286623001099,0.9794245362281799,0.04235740378499031,7.779880523681641,1.3007340021431446,31.1898710206151,0,0
mappo_local_train1105_n5_seed41012,mappo_local,1105,41012,5,0.5,4,2.0913171768188477,-6.676671504974365,2.9903066158294678,-0.08348438143730164,0.04422903060913086,0.043131403625011444,-0.6379191875457764,1.2451187372207642,0.2001408040523529,7.779880523681641,1.3007340021431446,27.820476097986102,0,0
