episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.0,0,6.949896335601807,-0.29067572951316833,2.296383857727051,0.027676144614815712,-0.05729372426867485,-0.006750511005520821,-1.266971230506897,0.10296010226011276,0.46397027373313904,11.290818214416504,1.8139949534088373,0.6076451390981674,2,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.0,1,-3.0337038040161133,5.080198287963867,2.764847993850708,0.027921108528971672,-0.05843903869390488,-0.0005893398774787784,-1.0024986267089844,-1.1854338645935059,0.3891845643520355,11.290818214416504,1.8139949534088373,0.5352369043976068,2,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.0,2,-3.6520819664001465,-6.190640449523926,3.026348114013672,-0.019102763384580612,0.02978643961250782,-0.00200986722484231,0.8483841419219971,1.2320932149887085,0.3880547285079956,11.290818214416504,1.8139949534088373,0.7024100050330162,2,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.1,0,6.956795692443848,-0.3018360435962677,2.294613838195801,0.09801509976387024,-0.04414825886487961,0.013849024660885334,-1.29070246219635,0.11284095793962479,0.46408528089523315,11.265725135803223,1.8075508996844292,14.039072906598449,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.1,1,-3.0268750190734863,5.068794250488281,2.764085054397583,0.09565969556570053,-0.04588110372424126,0.018277164548635483,-1.088312029838562,-1.1848692893981934,0.3887576162815094,11.265725135803223,1.8075508996844292,13.48627801053226,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.1,2,-3.6680617332458496,-6.175797462463379,3.018260955810547,0.03341742232441902,0.04475872591137886,-0.06705732643604279,0.8517366051673889,1.2311971187591553,0.3917989432811737,11.265725135803223,1.8075508996844292,19.412189023569226,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.2,0,6.960976600646973,-0.3111644685268402,2.297635078430176,0.03754154220223427,-0.034169744700193405,0.03036760352551937,-1.2839809656143188,0.11112957447767258,0.4628547430038452,11.25281810760498,1.9245271105319262,12.991808820515871,2,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.2,1,-3.023059844970703,5.058539867401123,2.767564058303833,0.034422751516103745,-0.03604774922132492,0.0316583588719368,-1.037285566329956,-1.184980034828186,0.3879967927932739,11.25281810760498,1.9245271105319262,12.421797029674053,2,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.2,2,-3.666198492050171,-6.173229217529297,3.011760711669922,0.036047402769327164,0.04061681032180786,-0.058571383357048035,0.8516751527786255,1.2312207221984863,0.3923225402832031,11.25281810760498,1.9245271105319262,18.185429042205215,2,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.30000000000000004,0,6.964402198791504,-0.3207706809043884,2.300534248352051,0.06279492378234863,-0.047130659222602844,-0.0008152425289154053,-1.2907708883285522,0.11404311656951904,0.4632699489593506,11.246665954589844,1.8912300001829863,12.600230984389782,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.30000000000000004,1,-3.020151376724243,5.047942638397217,2.770920991897583,0.05723828822374344,-0.05171223357319832,0.009437073953449726,-1.0679402351379395,-1.1850169897079468,0.3886845111846924,11.246665954589844,1.8912300001829863,11.92359789274633,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.30000000000000004,2,-3.6737680435180664,-6.1772589683532715,3.005718231201172,-0.028293702751398087,0.036617208272218704,-0.06694130599498749,0.8508765697479248,1.2310458421707153,0.3940220773220062,11.246665954589844,1.8912300001829863,17.679665936157107,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.4,0,6.965623378753662,-0.32748550176620483,2.300412178039551,0.05129849538207054,-0.04718625172972679,-0.021230842918157578,-1.2906341552734375,0.11380299180746078,0.4634690582752228,11.242216110229492,1.929751131683588,10.159322060644627,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.4,1,-3.019636869430542,5.040546894073486,2.771378755569458,0.03940577805042267,-0.053626444190740585,-0.010458807460963726,-1.0514991283416748,-1.1852954626083374,0.3896494507789612,11.242216110229492,1.929751131683588,9.521361906081438,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.4,2,-3.687014579772949,-6.179532527923584,2.999065399169922,-0.0832984670996666,0.03819824382662773,-0.06714624166488647,0.8501585721969604,1.2307642698287964,0.39519035816192627,11.242216110229492,1.929751131683588,15.196050982922316,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.5,0,6.964179039001465,-0.32959169149398804,2.299160957336426,0.046977221965789795,-0.05211029201745987,-0.04989105463027954,-1.290431261062622,0.11302189528942108,0.4640645980834961,11.236968040466309,2.0360208582133055,1.0599489323794842,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.5,1,-3.0212364196777344,5.03772497177124,2.770585298538208,0.03094496577978134,-0.061128709465265274,-0.03791490197181702,-1.0387167930603027,-1.1856917142868042,0.3907470107078552,11.236968040466309,2.0360208582133055,1.0104470420628786,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.5,2,-3.7031090259552,-6.176367282867432,2.991130828857422,-0.11723703891038895,0.032753072679042816,-0.06481684744358063,0.8506490588188171,1.230271577835083,0.3963600993156433,11.236968040466309,2.0360208582133055,13.992590829730034,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.6000000000000001,0,6.9664435386657715,-0.33077436685562134,2.295285224914551,0.09882262349128723,-0.04005655273795128,-0.05434015393257141,-1.290287733078003,0.11427535861730576,0.4646230638027191,11.231979370117188,2.003421075642109,1.0838441085070372,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.6000000000000001,1,-3.020387887954712,5.036100387573242,2.767258882522583,0.08039485663175583,-0.04840507358312607,-0.04724804684519768,-1.0904573202133179,-1.1856406927108765,0.3914499878883362,11.231979370117188,2.003421075642109,1.0376840364187956,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.6000000000000001,2,-3.7137110233306885,-6.172323226928711,2.986125946044922,-0.0849456638097763,0.03922906145453453,-0.04947435110807419,0.851788341999054,1.2299634218215942,0.39594557881355286,11.231979370117188,2.003421075642109,12.865838129073381,1,0
gcbf_local_train1102_n3_seed41017,gcbf_local,1102,41017,3,0.7000000000000001,0,6.97591495513916,-0.3294857144355774,2.292416572570801,0.11772987991571426,-0.04046167433261871,-0.002529095159843564,-1.2905776500701904,0.1167820394039154,0.4643764793872833,11.228590965270996,1.948307966813445,1.0157341603189707,1,0
