episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.0,0,7.017165184020996,-0.02957111969590187,2.8327338695526123,-0.008242398500442505,0.022327184677124023,-0.022357605397701263,-1.2880758047103882,0.036653462797403336,0.1958083063364029,7.53706693649292,2.2387909702956676,0.6964821368455887,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.0,1,1.7408766746520996,5.738128662109375,2.8801043033599854,-0.05054481700062752,0.04084862396121025,0.005601619835942984,-0.6060120463371277,-1.2524824142456055,0.22391854226589203,7.53706693649292,2.2387909702956676,0.48042996786534786,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.0,2,-5.587831020355225,3.9595324993133545,3.1232080459594727,-0.02218969725072384,-0.02343122847378254,-0.0026980028487741947,1.1901593208312988,-0.9692355990409851,0.14519497752189636,7.53706693649292,2.2387909702956676,0.6078330334275961,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.0,3,-4.671816825866699,-3.778298854827881,3.619209051132202,0.026796957477927208,-0.03211046755313873,0.0018470018403604627,1.1704723834991455,1.000570297241211,0.061278339475393295,7.53706693649292,2.2387909702956676,0.533282058313489,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.0,4,2.1090049743652344,-6.808506965637207,2.336371421813965,0.003211262170225382,-0.0019372486276552081,0.014533383771777153,-0.554456353187561,1.2542965412139893,0.2873094379901886,7.53706693649292,2.2387909702956676,0.5874568596482277,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.1,0,7.005843162536621,-0.017379865050315857,2.8279426097869873,-0.08092149347066879,0.018728671595454216,-0.028506813570857048,-1.2881613969802856,0.03425729647278786,0.1946725696325302,7.521200180053711,1.5144890639930964,30.746135860681534,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.1,1,1.7158796787261963,5.734884262084961,2.8785479068756104,-0.12631003558635712,0.03900438919663429,-0.02331545017659664,-0.6041857004165649,-1.252082347869873,0.2197202891111374,7.521200180053711,1.5144890639930964,0.7743400055915117,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.1,2,-5.588523864746094,3.9500186443328857,3.1195459365844727,-0.011984898708760738,-0.030254896730184555,-0.04610596224665642,1.1906591653823853,-0.9694930911064148,0.1456550508737564,7.521200180053711,1.5144890639930964,11.897210031747818,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.1,3,-4.672607898712158,-3.790423631668091,3.621864080429077,-0.014784857630729675,-0.03414490073919296,-0.00545903854072094,1.1701016426086426,1.0017881393432617,0.060010772198438644,7.521200180053711,1.5144890639930964,11.60176913253963,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.1,4,2.092808723449707,-6.813951015472412,2.33505916595459,-0.04109128192067146,-0.001960303634405136,-0.017100853845477104,-0.553097665309906,1.25461745262146,0.28478965163230896,7.521200180053711,1.5144890639930964,21.411777939647436,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.2,0,6.990297794342041,-0.0059473589062690735,2.8248298168182373,-0.08691181242465973,0.027272863313555717,-0.031600285321474075,-1.288231611251831,0.03278762102127075,0.19488339126110077,7.512591361999512,2.176852896809578,30.23218084126711,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.2,1,1.7029746770858765,5.738663196563721,2.8773577213287354,-0.11601758748292923,0.036936234682798386,0.012444372288882732,-0.602361798286438,-1.2520828247070312,0.2210533171892166,7.512591361999512,2.176852896809578,0.6097049918025732,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.2,2,-5.590710163116455,3.9500463008880615,3.1141443252563477,0.00663833599537611,-0.034229494631290436,-0.07099995762109756,1.1907581090927124,-0.97011399269104,0.14669135212898254,7.512591361999512,2.176852896809578,11.574471835047007,0,0
mappo_local_train1102_n5_seed41010,mappo_local,1102,41010,5,0.2,3,-4.675037384033203,-3.793161630630493,3.621772527694702,-0.035644784569740295,-0.03079208731651306,-0.020582443103194237,1.170087456703186,1.0019049644470215,0.05917157605290413,7.512591361999512,2.176852896809578,11.191857978701591,0,0
