episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.0,0,6.731668472290039,-0.205512136220932,2.1713061332702637,-0.012075409293174744,-0.04782004654407501,0.06809060275554657,-1.1147328615188599,-0.3009268045425415,0.5067646503448486,7.540535926818848,2.4711168371140957,0.8803561795502901,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.0,1,2.0113229751586914,5.631702899932861,2.8818981647491455,-0.038805752992630005,-0.034133877605199814,0.026401476934552193,0.44203469157218933,-0.7300294637680054,0.24113819003105164,7.540535926818848,2.4711168371140957,0.6696528289467096,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.0,2,-5.769967079162598,3.7586255073547363,2.901090145111084,-0.023657914251089096,-0.046192754060029984,0.03156568109989166,1.2034988403320312,-1.0264110565185547,0.44485849142074585,7.540535926818848,2.4711168371140957,0.49148499965667725,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.0,3,-4.946715354919434,-3.83029842376709,3.137193441390991,-0.016536204144358635,-0.015028918161988258,0.0009731632890179753,0.10498456656932831,-0.8450199365615845,0.43860939145088196,7.540535926818848,2.4711168371140957,0.7764610927551985,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.0,4,2.155444622039795,-7.019558906555176,2.206040620803833,0.035431135445833206,-0.06060096248984337,0.0093008354306221,-0.5503926277160645,0.34747928380966187,0.521915853023529,7.540535926818848,2.4711168371140957,0.5585469771176577,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.1,0,6.730585098266602,-0.21895286440849304,2.1783251762390137,0.007079812698066235,-0.04554469883441925,0.01794307865202427,-1.1367576122283936,-0.29296067357063293,0.5067034959793091,7.543297290802002,2.1758980583399534,25.783980963751674,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.1,1,2.0098531246185303,5.622274875640869,2.8826611042022705,-0.013608073815703392,-0.038049910217523575,-0.01940404623746872,0.42685067653656006,-0.7327628135681152,0.24990083277225494,7.543297290802002,2.1758980583399534,22.702769143506885,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.1,2,-5.770542144775391,3.7460784912109375,2.900968074798584,0.01909461058676243,-0.04345938190817833,-0.020516937598586082,1.2029582262039185,-1.0260894298553467,0.44603627920150757,7.543297290802002,2.1758980583399534,0.9887870401144028,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.1,3,-4.9479594230651855,-3.8401191234588623,3.135118246078491,-0.012946290895342827,-0.01934393309056759,-0.044812094420194626,0.12459120899438858,-0.8298217058181763,0.43893253803253174,7.543297290802002,2.1758980583399534,24.542968021705747,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.1,4,2.1643826961517334,-7.035098552703857,2.202195405960083,0.056451618671417236,-0.05764751136302948,-0.04801172763109207,-0.5511507987976074,0.36172109842300415,0.5218890309333801,7.543297290802002,2.1758980583399534,1.0957149788737297,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.2,0,6.728323459625244,-0.22193509340286255,2.1794238090515137,0.002795424545183778,-0.054587431252002716,-0.016259506344795227,-1.134077548980713,-0.2926311194896698,0.5071374177932739,7.544999599456787,2.220924012362957,25.574257131665945,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.2,1,2.007166862487793,5.621605396270752,2.8799450397491455,0.00420002918690443,-0.04362514242529869,-0.04417048394680023,0.42006251215934753,-0.73573237657547,0.2421848177909851,7.544999599456787,2.220924012362957,22.59056200273335,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.2,2,-5.7718634605407715,3.7437937259674072,2.897946834564209,0.014628232456743717,-0.05208822712302208,-0.05250430479645729,1.2028748989105225,-1.0252333879470825,0.4465113580226898,7.544999599456787,2.220924012362957,1.0115979239344597,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.2,3,-4.949690341949463,-3.841235876083374,3.131120443344116,0.0012372208293527365,-0.029564974829554558,-0.06206546351313591,0.12529484927654266,-0.824800431728363,0.4394988417625427,7.544999599456787,2.220924012362957,24.3037820328027,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.2,4,2.1674671173095703,-7.039018630981445,2.196976900100708,0.06568729132413864,-0.07441982626914978,-0.08338496834039688,-0.5519695281982422,0.3828084468841553,0.5226902961730957,7.544999599456787,2.220924012362957,1.120737986639142,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.30000000000000004,0,6.730181694030762,-0.22123947739601135,2.1783251762390137,0.055101748555898666,-0.036527980118989944,-0.023659538477659225,-1.1803483963012695,-0.27993571758270264,0.507779061794281,7.544432640075684,4.592363024130464,24.886637926101685,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.30000000000000004,1,2.011535167694092,5.624045372009277,2.8750927448272705,0.07075437903404236,-0.03117421641945839,-0.06912197917699814,0.35479557514190674,-0.7606735229492188,0.2625611424446106,7.544432640075684,4.592363024130464,21.978394128382206,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.30000000000000004,2,-5.767970561981201,3.74480938911438,2.892636775970459,0.07070910185575485,-0.03156407177448273,-0.06568840891122818,1.202279806137085,-1.0270462036132812,0.4491550624370575,7.544432640075684,4.592363024130464,0.8330321870744228,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.30000000000000004,3,-4.94866943359375,-3.8390138149261475,3.124315023422241,0.04769137129187584,-0.010670745745301247,-0.07765541225671768,0.1012456864118576,-0.8633908629417419,0.44048047065734863,7.544432640075684,4.592363024130464,23.738346993923187,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.30000000000000004,4,2.1684622764587402,-7.040635108947754,2.187241792678833,0.05534227192401886,-0.06265701353549957,-0.11563888937234879,-0.5517825484275818,0.3728224039077759,0.5245103240013123,7.544432640075684,4.592363024130464,1.2465962208807468,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.4,0,6.739228248596191,-0.21841129660606384,2.1782031059265137,0.0720473900437355,-0.03365577384829521,0.028044309467077255,-1.2016780376434326,-0.2760987877845764,0.5070558190345764,7.5432209968566895,2.12491094134748,21.114002913236618,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.4,1,2.019780397415161,5.624902248382568,2.8729565143585205,0.043560560792684555,-0.02478387951850891,-0.011978646740317345,0.38232484459877014,-0.786560595035553,0.19519829750061035,7.5432209968566895,2.12491094134748,18.244452076032758,4,0
gcbf_local_train1101_n5_seed41001,gcbf_local,1101,41001,5,0.4,2,-5.7573394775390625,3.746891736984253,2.888974666595459,0.08568857610225677,-0.02967974729835987,-0.008213363587856293,1.2023217678070068,-1.0285612344741821,0.4490938186645508,7.5432209968566895,2.12491094134748,31.788422958925366,4,0
