episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.0,0,6.677793025970459,0.29736849665641785,2.8944478034973145,-0.06514632701873779,0.01009666733443737,0.02195698767900467,-1.260286808013916,-0.0668957531452179,0.3265693485736847,7.487303256988525,1.8829209730029106,0.5536309909075499,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.0,1,1.960300087928772,6.105413913726807,2.6269075870513916,-0.02230348251760006,-0.026071015745401382,-0.005929865408688784,-0.4998871982097626,-1.2467713356018066,0.3089945316314697,7.487303256988525,1.8829209730029106,0.5124970339238644,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.0,2,-5.59096097946167,4.133980751037598,3.3298468589782715,-0.02401549555361271,-0.03046773560345173,0.004249236546456814,1.1816530227661133,-0.9756383895874023,0.20088599622249603,7.487303256988525,1.8829209730029106,0.6517108995467424,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.0,3,-5.380073547363281,-3.8694207668304443,3.2309463024139404,-0.06933216750621796,0.026446416974067688,-0.0054693021811544895,1.1913386583328247,0.9745814800262451,0.2091073989868164,7.487303256988525,1.8829209730029106,0.42538484558463097,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.0,4,2.0938069820404053,-6.438213348388672,2.718949317932129,-0.03687078878283501,0.005693557672202587,-0.008620780892670155,-0.5318928956985474,1.259758710861206,0.37144777178764343,7.487303256988525,1.8829209730029106,0.7264879532158375,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.1,0,6.651111602783203,0.29266321659088135,2.8938069343566895,-0.15163835883140564,0.009571796283125877,-0.007894973270595074,-1.2602264881134033,-0.06837759166955948,0.32734817266464233,7.46553897857666,1.6449708491563797,23.084918968379498,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.1,1,1.9571399688720703,6.091699123382568,2.6253206729888916,-0.0018454039236530662,-0.03658246994018555,-0.024091903120279312,-0.5000914931297302,-1.2471234798431396,0.3090892434120178,7.46553897857666,1.6449708491563797,16.155334189534187,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.1,2,-5.589969158172607,4.125575542449951,3.3259711265563965,0.0035498489160090685,-0.03269009292125702,-0.042048342525959015,1.1818974018096924,-0.9759320616722107,0.20041853189468384,7.46553897857666,1.6449708491563797,17.301613930612803,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.1,3,-5.405562877655029,-3.867462396621704,3.2264602184295654,-0.0510006882250309,0.01911758817732334,-0.029577916488051414,1.1918325424194336,0.9727815985679626,0.2086763232946396,7.46553897857666,1.6449708491563797,11.13507803529501,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.1,4,2.072577953338623,-6.443355560302734,2.712845802307129,-0.12149178236722946,0.005857790820300579,-0.038465727120637894,-0.5298116207122803,1.2597346305847168,0.3717173933982849,7.46553897857666,1.6449708491563797,22.133603924885392,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.2,0,6.637712001800537,0.29467087984085083,2.8942952156066895,-0.13574743270874023,0.013762839138507843,0.021885570138692856,-1.2602583169937134,-0.06793289631605148,0.32747188210487366,7.454565525054932,2.3724199272692204,24.939521914348006,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.2,1,1.957958459854126,6.090933799743652,2.6226351261138916,0.034956105053424835,-0.042708657681941986,-0.05122030898928642,-0.5006155371665955,-1.2475786209106445,0.309024453163147,7.454565525054932,2.3724199272692204,18.106561852619052,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.2,2,-5.591689586639404,4.125094890594482,3.3206610679626465,0.022372782230377197,-0.03738098219037056,-0.06698103249073029,1.1819233894348145,-0.9762228727340698,0.20057156682014465,7.454565525054932,2.3724199272692204,19.336353987455368,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.2,3,-5.406976222991943,-3.8598403930664062,3.2241408824920654,-0.012502526864409447,0.017735399305820465,-0.046226758509874344,1.191969394683838,0.9723736047744751,0.20812402665615082,7.454565525054932,2.3724199272692204,13.107300037518144,0,0
mappo_local_train1104_n5_seed41008,mappo_local,1104,41008,5,0.2,4,2.061687707901001,-6.441558837890625,2.710251808166504,-0.10486973077058792,0.010720953345298767,-0.00870274007320404,-0.528864860534668,1.2601499557495117,0.37241560220718384,7.454565525054932,2.3724199272692204,24.199448060244322,0,0
