episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.0,0,7.1060051918029785,-0.18053722381591797,2.8707282543182373,0.04619647562503815,-0.06264276057481766,0.04402212053537369,-1.274879813194275,0.06977567076683044,0.3002292215824127,11.099862098693848,1.8190231639891863,0.6138528697192669,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.0,1,-3.139240026473999,5.006930828094482,2.7944719791412354,0.05652335286140442,-0.06316741555929184,0.018950987607240677,0.9334603548049927,-1.1884948015213013,0.28969520330429077,11.099862098693848,1.8190231639891863,0.5197999998927116,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.0,2,-3.5123226642608643,-6.081766605377197,3.1239099502563477,-0.027670003473758698,0.03695026785135269,-0.006011048331856728,0.8965323567390442,1.2106207609176636,0.22929497063159943,11.099862098693848,1.8190231639891863,0.7957399357110262,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.1,0,7.106054306030273,-0.19750910997390747,2.8808295726776123,-0.0010525502730160952,-0.05910535529255867,0.04572051391005516,-1.2749147415161133,0.07222384959459305,0.2996176779270172,11.08958911895752,1.330575905740261,29.565390897914767,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.1,1,-3.139249324798584,4.989908218383789,2.7998735904693604,0.0025660910177975893,-0.05270688608288765,0.020298702642321587,0.9343135952949524,-1.18854558467865,0.289532333612442,11.08958911895752,1.330575905740261,0.7771069649606943,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.1,2,-3.532498836517334,-6.087939739227295,3.1248559951782227,-0.09678495675325394,0.030528735369443893,0.00891707744449377,0.897520899772644,1.2095898389816284,0.22923657298088074,11.08958911895752,1.330575905740261,27.36985613591969,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.2,0,7.106464862823486,-0.2058359682559967,2.8838813304901123,0.006601634435355663,-0.054453328251838684,0.01679946482181549,-1.27485990524292,0.07312704622745514,0.2986815571784973,11.080769538879395,1.9213249906897545,27.412879979237914,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.2,1,-3.138540744781494,4.982335090637207,2.8003008365631104,0.0042072320356965065,-0.050330281257629395,-0.01318251620978117,0.9349091649055481,-1.1888059377670288,0.2892426550388336,11.080769538879395,1.9213249906897545,1.039228867739439,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.2,2,-3.5482845306396484,-6.086129188537598,3.1238183975219727,-0.14683282375335693,0.04277942329645157,-0.01994498074054718,0.8983568549156189,1.2084695100784302,0.2286715805530548,11.080769538879395,1.9213249906897545,25.507002137601376,0,0
mappo_local_train1104_n3_seed41010,mappo_local,1104,41010,3,0.30000000000000004,0,7.105249881744385,-0.2104683816432953,2.8847968578338623,0.004556102212518454,-0.06560155749320984,-0.01757040061056614,-1.2747563123703003,0.07338488101959229,0.2983565628528595,11.07371711730957,2.017280086874962,26.819898979738355,0,0
