episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.0,0,6.8196611404418945,-0.20716097950935364,2.976714849472046,-0.03027014248073101,-0.012307844124734402,0.013611838221549988,-1.2911771535873413,0.06778319925069809,0.21402142941951752,11.357999801635742,1.7495518550276756,0.5979628767818213,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.0,1,-3.0477182865142822,5.393101215362549,2.4513115882873535,0.04320722818374634,-0.009270986542105675,-0.02585979737341404,0.8526707887649536,-1.2054040431976318,0.27658355236053467,11.357999801635742,1.7495518550276756,0.45066303573548794,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.0,2,-3.5040459632873535,-5.99987268447876,2.551619291305542,-0.022824982181191444,0.03952530026435852,-0.0051994784735143185,0.8844683170318604,1.2062920331954956,0.2393723875284195,11.357999801635742,1.7495518550276756,0.5058310925960541,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.1,0,6.79061222076416,-0.19788390398025513,2.972747564315796,-0.06786399334669113,-0.021089667454361916,-0.050351135432720184,-1.2909632921218872,0.06636922806501389,0.21327079832553864,11.32266616821289,1.1222749017179012,31.699036015197635,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.1,1,-3.0447871685028076,5.387320518493652,2.4500908851623535,0.010763055644929409,0.008936645463109016,0.010022593662142754,0.8508328199386597,-1.2043824195861816,0.2760275900363922,11.32266616821289,1.1222749017179012,14.093447010964155,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.1,2,-3.516275405883789,-5.99772834777832,2.551741361618042,-0.04598865658044815,0.04371565580368042,0.007704004179686308,0.8850224018096924,1.2060309648513794,0.23888784646987915,11.32266616821289,1.1222749017179012,17.52853416837752,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.2,0,6.772254943847656,-0.19707505404949188,2.966125249862671,-0.13210543990135193,-0.017526740208268166,-0.07781942188739777,-1.2910051345825195,0.06626248359680176,0.2124829888343811,11.315024375915527,1.2074888218194246,30.148317106068134,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.2,1,-3.058147668838501,5.382145404815674,2.4510979652404785,-0.032694749534130096,-0.006589989643543959,0.014952817000448704,0.8520863652229309,-1.2034363746643066,0.27525436878204346,11.315024375915527,1.2074888218194246,12.51202798448503,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.2,2,-3.531827449798584,-6.002761363983154,2.552138090133667,-0.10610999912023544,0.027734655886888504,-0.02674996666610241,0.885990560054779,1.205758810043335,0.23847568035125732,11.315024375915527,1.2074888218194246,15.970666892826557,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.30000000000000004,0,6.755283355712891,-0.19656918942928314,2.958556890487671,-0.18438898026943207,-0.02495671808719635,-0.11068550497293472,-1.290974497795105,0.06646060198545456,0.2125733196735382,11.311515808105469,1.1794099118560553,28.51537987589836,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.30000000000000004,1,-3.0699775218963623,5.385301113128662,2.4512505531311035,-0.08844032138586044,-0.0030663576908409595,0.0016147296410053968,0.8526915907859802,-1.2025728225708008,0.27382606267929077,11.311515808105469,1.1794099118560553,10.902164969593287,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.30000000000000004,2,-3.5478105545043945,-5.999510765075684,2.550978422164917,-0.1804892122745514,0.031154092401266098,-0.02191149815917015,0.8864339590072632,1.205511450767517,0.23788508772850037,11.311515808105469,1.1794099118560553,14.431448886170983,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.4,0,6.738790512084961,-0.1997310221195221,2.946471929550171,-0.1992773562669754,-0.036680154502391815,-0.11296744644641876,-1.290875792503357,0.06720589846372604,0.21454669535160065,11.311137199401855,1.0662011336535215,26.266578817740083,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.4,1,-3.0829172134399414,5.388916015625,2.4536004066467285,-0.0284920334815979,0.005379914306104183,0.011660458520054817,0.8535987138748169,-1.2029114961624146,0.27424952387809753,11.311137199401855,1.0662011336535215,8.859795983880758,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.4,2,-3.560185194015503,-5.995250225067139,2.551619291305542,-0.1420929729938507,0.04254757985472679,0.003111921949312091,0.8874158263206482,1.2051892280578613,0.23767724633216858,11.311137199401855,1.0662011336535215,12.412969022989273,0,0
mappo_local_train1102_n3_seed41014,mappo_local,1102,41014,3,0.5,0,6.726156711578369,-0.20298442244529724,2.935699224472046,-0.2044145166873932,-0.04711970314383507,-0.11492227017879486,-1.2907698154449463,0.0679813027381897,0.21657414734363556,11.304559707641602,0.9850841015577316,24.880446027964354,0,0
