episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.0,0,7.082937240600586,0.21947208046913147,2.176246166229248,0.07291703671216965,-0.043272245675325394,-0.005570292007178068,-1.3009576797485352,-0.15716439485549927,0.6425690650939941,7.438694000244141,2.9593762010335922,0.5533699877560139,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.0,1,1.92521071434021,5.834927082061768,2.607661485671997,0.06173185259103775,-0.053376454859972,-0.006308515090495348,0.27306240797042847,-0.5820884108543396,0.36199629306793213,7.438694000244141,2.9593762010335922,0.4341788589954376,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.0,2,-5.656571388244629,3.8098692893981934,3.1452884674072266,0.06428631395101547,-0.05208064243197441,-0.009503534995019436,1.1738982200622559,-1.0034070014953613,0.6258215308189392,7.438694000244141,2.9593762010335922,0.5354930181056261,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.0,3,-5.2367753982543945,-3.5966944694519043,3.6937007904052734,0.016425542533397675,-0.06050017103552818,-0.005091363098472357,-0.5436533689498901,-0.26829028129577637,0.5457921028137207,7.438694000244141,2.9593762010335922,0.604177825152874,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.0,4,2.1482348442077637,-6.719130516052246,2.230039596557617,0.039797235280275345,-0.05715640261769295,0.011296041309833527,-0.5538385510444641,-0.023949384689331055,0.6853078603744507,7.438694000244141,2.9593762010335922,0.6032639648765326,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.1,0,7.0929789543151855,0.21446576714515686,2.170783519744873,0.07769661396741867,-0.018875103443861008,-0.0612165667116642,-1.299744725227356,-0.15721382200717926,0.6414769887924194,7.443966865539551,2.1522450260818005,29.02542194351554,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.1,1,1.9336693286895752,5.830512046813965,2.604609727859497,0.07528917491436005,-0.026311343535780907,-0.021936163306236267,0.24832528829574585,-0.6086430549621582,0.3623397946357727,7.443966865539551,2.1522450260818005,1.0113948956131935,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.1,2,-5.647012233734131,3.8039231300354004,3.1397037506103516,0.06169624626636505,-0.023674828931689262,-0.0515097938477993,1.1745975017547607,-1.0041370391845703,0.6275816559791565,7.443966865539551,2.1522450260818005,12.354115955531597,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.1,3,-5.225870132446289,-3.607327938079834,3.6952571868896484,0.08873395621776581,-0.06688841432332993,-0.014739065431058407,-0.574257493019104,-0.3327701687812805,0.5479261875152588,7.443966865539551,2.1522450260818005,27.434811927378178,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.1,4,2.15024733543396,-6.726400375366211,2.230649948120117,0.032163940370082855,-0.030309345573186874,-0.025739328935742378,-0.5498372316360474,-0.040892839431762695,0.6836214065551758,7.443966865539551,2.1522450260818005,25.227935053408146,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.2,0,7.098573207855225,0.2110728621482849,2.166541576385498,0.11509939283132553,-0.023730294778943062,-0.03323381021618843,-1.2994011640548706,-0.15504582226276398,0.6447623372077942,7.446797847747803,2.1298639476299286,27.307272888720036,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.2,1,1.9396226406097412,5.827810764312744,2.600459337234497,0.11630663275718689,-0.0285787470638752,-0.028552081435918808,0.2207278609275818,-0.6277824640274048,0.37215766310691833,7.446797847747803,2.1298639476299286,0.95915119163692,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.2,2,-5.642560005187988,3.8022446632385254,3.1366214752197266,0.10941246151924133,-0.02740921638906002,-0.03231397271156311,1.1746965646743774,-1.0046101808547974,0.6268361806869507,7.446797847747803,2.1298639476299286,1.0510189458727837,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.2,3,-5.217106819152832,-3.6116814613342285,3.6911373138427734,0.08696006238460541,-0.05095285922288895,-0.05310778692364693,-0.575323224067688,-0.3600689470767975,0.5495455861091614,7.446797847747803,2.1298639476299286,25.74688196182251,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.2,4,2.1529123783111572,-6.730249404907227,2.229276657104492,0.06783659756183624,-0.03315886855125427,0.0018187927780672908,-0.5490341186523438,-0.03282475471496582,0.6854262351989746,7.446797847747803,2.1298639476299286,23.64484779536724,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.30000000000000004,0,7.103215217590332,0.2024764120578766,2.165900707244873,0.10781402140855789,-0.02475617825984955,0.0007331453380174935,-1.2998244762420654,-0.15352104604244232,0.6448334455490112,7.442748069763184,2.253992948681116,26.06478612869978,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.30000000000000004,1,1.9451647996902466,5.820211410522461,2.599757432937622,0.11541212350130081,-0.030658289790153503,0.013037100434303284,0.2322944551706314,-0.640801727771759,0.3284112811088562,7.442748069763184,2.253992948681116,1.0487530380487442,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.30000000000000004,2,-5.637625694274902,3.7943930625915527,3.1354007720947266,0.1050441786646843,-0.029660940170288086,0.009115667082369328,1.1750141382217407,-1.003614902496338,0.6261577606201172,7.442748069763184,2.253992948681116,1.1444110423326492,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.30000000000000004,3,-5.211819171905518,-3.615708827972412,3.6863765716552734,0.07775599509477615,-0.05092786252498627,-0.04410768672823906,-0.5634232759475708,-0.36992067098617554,0.5496469140052795,7.442748069763184,2.253992948681116,24.562760023400187,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.30000000000000004,4,2.1554110050201416,-6.738820552825928,2.231718063354492,0.059664513915777206,-0.03171845152974129,0.035277560353279114,-0.5502800941467285,-0.022704601287841797,0.6850829124450684,7.442748069763184,2.253992948681116,22.46146509423852,3,0
gcbf_local_train1104_n5_seed41005,gcbf_local,1104,41005,5,0.4,0,7.107048988342285,0.19190086424350739,2.167060375213623,0.0760277733206749,-0.03010888397693634,-0.01851641573011875,-1.3003437519073486,-0.15356682240962982,0.6425006985664368,7.436251163482666,2.3608021438121796,24.400715017691255,3,0
