episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.0,0,7.149408340454102,-0.3425031900405884,2.418717861175537,0.007965090684592724,-0.07059922069311142,-0.020943477749824524,-1.2621893882751465,0.10315501689910889,0.38409292697906494,7.652410507202148,2.033446915447712,0.6444870959967375,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.0,1,1.8243632316589355,5.574463844299316,3.059074878692627,-0.09547842293977737,0.012393280863761902,-0.00647876039147377,-0.5291020274162292,-1.2445522546768188,0.2785550653934479,7.652410507202148,2.033446915447712,0.6828880868852139,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.0,2,-5.9009528160095215,4.148449897766113,3.2406089305877686,-0.09724623709917068,0.047156695276498795,-0.003588726744055748,1.1933259963989258,-0.9496733546257019,0.20617228746414185,7.652410507202148,2.033446915447712,0.4848439712077379,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.0,3,-5.116547584533691,-3.5496373176574707,3.8559114933013916,-0.05149075761437416,0.0027361721731722355,-0.003139808541163802,1.1996381282806396,0.9611751437187195,0.11770451813936234,7.652410507202148,2.033446915447712,0.7548979483544827,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.0,4,1.856671690940857,-6.541491508483887,2.8647499084472656,-0.041407689452171326,0.0002522298600524664,-0.00788047630339861,-0.4720052182674408,1.2666893005371094,0.34328538179397583,7.652410507202148,2.033446915447712,0.7443549111485481,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.1,0,7.151526927947998,-0.3568803071975708,2.418107509613037,0.032903529703617096,-0.08307000249624252,-0.019294941797852516,-1.2621722221374512,0.10544021427631378,0.3847777247428894,7.66022253036499,2.157284179702401,21.359694888815284,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.1,1,1.7960151433944702,5.572025775909424,3.055473804473877,-0.1796930432319641,0.016127940267324448,-0.015083392150700092,-0.5243167877197266,-1.2447526454925537,0.2794547379016876,7.66022253036499,2.157284179702401,21.627542097121477,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.1,2,-5.917547702789307,4.1725592613220215,3.2354819774627686,-0.14980611205101013,0.06976108253002167,-0.012877792119979858,1.1929843425750732,-0.9508323669433594,0.2073393315076828,7.66022253036499,2.157284179702401,15.948988031595945,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.1,3,-5.136414051055908,-3.551051139831543,3.8530123233795166,-0.13380150496959686,0.00732920877635479,-0.011618171818554401,1.2001032829284668,0.9585843682289124,0.11891956627368927,7.66022253036499,2.157284179702401,29.703791020438075,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.1,4,1.8449740409851074,-6.544171333312988,2.8628273010253906,-0.016033217310905457,-0.004790458828210831,-0.007130199111998081,-0.47029364109039307,1.266759991645813,0.34371238946914673,7.66022253036499,2.157284179702401,24.25263193435967,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.2,0,7.15496301651001,-0.3598020672798157,2.415360927581787,0.09864842891693115,-0.07390350848436356,-0.049779076129198074,-1.2621454000473022,0.10569532960653305,0.3852357566356659,7.6690592765808105,2.1862781140953302,19.66704218648374,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.2,1,1.7842261791229248,5.574273109436035,3.055351734161377,-0.12946200370788574,0.02937430329620838,0.002758912742137909,-0.5234647989273071,-1.2447593212127686,0.27967727184295654,7.6690592765808105,2.1862781140953302,19.9309759773314,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.2,2,-5.923217296600342,4.185177326202393,3.2349936962127686,-0.1029355376958847,0.08492756634950638,0.0019080446800217032,1.1931946277618408,-0.9504742622375488,0.2065906524658203,7.6690592765808105,2.1862781140953302,14.103787019848824,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.2,3,-5.1450066566467285,-3.5479578971862793,3.8533480167388916,-0.0840521827340126,0.02133917808532715,0.006248225923627615,1.20028555393219,0.9596423506736755,0.11822725832462311,7.6690592765808105,2.1862781140953302,28.210754971951246,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.2,4,1.8464956283569336,-6.5394511222839355,2.8612098693847656,0.06106322258710861,0.004324893467128277,-0.025726981461048126,-0.469358891248703,1.2664319276809692,0.343693345785141,7.6690592765808105,2.1862781140953302,22.38472504541278,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.30000000000000004,0,7.166354179382324,-0.3597272038459778,2.410478115081787,0.14121083915233612,-0.06191544979810715,-0.04090296849608421,-1.2620320320129395,0.10587238520383835,0.38602328300476074,7.666848659515381,2.2042598575353622,18.39657686650753,0,0
mappo_local_train1104_n5_seed41002,mappo_local,1104,41002,5,0.30000000000000004,1,1.784489631652832,5.57700252532959,3.056755542755127,-0.11383083462715149,0.04389279708266258,0.027710922062397003,-0.5240015983581543,-1.2445478439331055,0.2800304889678955,7.666848659515381,2.2042598575353622,18.547094892710447,0,0
