episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.0,0,7.224217414855957,0.19411656260490417,2.2154438495635986,-0.002647544490173459,0.04498482123017311,-0.04168819263577461,-1.2881112098693848,-0.025423360988497734,0.47386452555656433,11.145895004272461,1.791131915524602,0.5792230367660522,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.0,1,-3.1942570209503174,5.35186243057251,2.691249370574951,0.002200888004153967,0.039335016161203384,-0.004884282127022743,-0.6118217706680298,-1.1865588426589966,0.3952438235282898,11.145895004272461,1.791131915524602,0.6263270042836666,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.0,2,-3.314488410949707,-5.785284042358398,3.116098642349243,-0.021551648154854774,0.020628798753023148,-0.010020490735769272,0.8378472924232483,1.2360308170318604,0.3830777406692505,11.145895004272461,1.791131915524602,0.6678670179098845,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.1,0,7.220531463623047,0.1983175128698349,2.2078754901885986,0.016572725027799606,0.03630125895142555,-0.03591148927807808,-1.2879574298858643,-0.02546723559498787,0.4747534692287445,11.144421577453613,1.4138820115476847,0.7128359284251928,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.1,1,-3.196834087371826,5.355247497558594,2.689815044403076,0.023217905312776566,0.0345722921192646,0.000828463991638273,-0.6277416348457336,-1.1862863302230835,0.3952537477016449,11.144421577453613,1.4138820115476847,0.7653799839317799,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.1,2,-3.320054292678833,-5.780369281768799,3.115244150161743,0.005025941412895918,0.02417374774813652,-0.0006645774701610208,0.8390946388244629,1.2357467412948608,0.3826978802680969,11.144421577453613,1.4138820115476847,0.8246658835560083,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.2,0,7.206396102905273,0.19217447936534882,2.2045185565948486,-0.06835794448852539,0.02783866412937641,-0.036969758570194244,-1.2884423732757568,-0.025694673880934715,0.4757344722747803,11.142248153686523,1.3035910669714212,0.6129569374024868,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.2,1,-3.2102906703948975,5.3492326736450195,2.689967632293701,-0.060717929154634476,0.028523556888103485,-0.0002488685422576964,-0.5175051093101501,-1.186255693435669,0.39576277136802673,11.142248153686523,1.3035910669714212,0.691595021635294,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.2,2,-3.333256721496582,-5.784204959869385,3.115549325942993,-0.0752403512597084,0.01997430808842182,-0.001411756849847734,0.8384426236152649,1.2357432842254639,0.3830466866493225,11.142248153686523,1.3035910669714212,0.7493468001484871,1,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.30000000000000004,0,7.190549373626709,0.19334514439105988,2.1988422870635986,-0.12884198129177094,0.03551851212978363,-0.06606114655733109,-1.2266981601715088,-0.029215451329946518,0.4772431552410126,11.140286445617676,1.763863954693079,0.8761179633438587,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.30000000000000004,1,-3.225346326828003,5.351128101348877,2.688014507293701,-0.1201469898223877,0.03922929987311363,-0.02943921461701393,-0.42925506830215454,-1.1865791082382202,0.39732304215431213,11.140286445617676,1.763863954693079,1.0087969712913036,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.30000000000000004,2,-3.347703218460083,-5.780351638793945,3.113657236099243,-0.13040460646152496,0.03234443813562393,-0.03045833297073841,0.8388960957527161,1.2351462841033936,0.3853490650653839,11.140286445617676,1.763863954693079,1.1018919758498669,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.4,0,7.1755690574646,0.19626231491565704,2.1942646503448486,-0.12135163694620132,0.031307633966207504,-0.02496071346104145,-1.2222189903259277,-0.02788972482085228,0.47707539796829224,11.138956069946289,2.48751905746758,1.2301690876483917,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.4,1,-3.239757776260376,5.355135917663574,2.686885356903076,-0.11192084848880768,0.03813299164175987,0.011515437625348568,-0.4104648232460022,-1.185592770576477,0.3955404758453369,11.138956069946289,2.48751905746758,1.3087019324302673,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.4,2,-3.361294984817505,-5.775027751922607,3.112375497817993,-0.11798495054244995,0.031809739768505096,0.01028599962592125,0.8397526741027832,1.234886646270752,0.38309675455093384,11.138956069946289,2.48751905746758,1.4169048517942429,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.5,0,7.168386459350586,0.20015844702720642,2.1913959980010986,-0.08488544821739197,0.045783158391714096,-0.0041218167170882225,-1.2521816492080688,-0.02681160904467106,0.47684744000434875,11.13796615600586,1.8781768158078194,32.69933792762458,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.5,1,-3.2466413974761963,5.3606181144714355,2.687739849090576,-0.07514864951372147,0.05618724972009659,0.0321793258190155,-0.4345221221446991,-1.1852571964263916,0.3940601348876953,11.13796615600586,1.8781768158078194,0.8657630532979965,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.5,2,-3.3670406341552734,-5.76857852935791,3.112924814224243,-0.07641703635454178,0.05004539713263512,0.030564449727535248,0.8404703736305237,1.2345610857009888,0.38124024868011475,11.13796615600586,1.8781768158078194,1.0292921215295792,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.6000000000000001,0,7.167743682861328,0.20378568768501282,2.1903584003448486,-0.08158282190561295,0.04483189433813095,-0.000240675377426669,-1.2548673152923584,-0.027085375040769577,0.4768393933773041,11.13726806640625,1.8458289559930563,31.61458601243794,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.6000000000000001,1,-3.2470526695251465,5.366203784942627,2.690150737762451,-0.07155114412307739,0.05879145860671997,0.035939522087574005,-0.437363862991333,-1.1852954626083374,0.3933873772621155,11.13726806640625,1.8458289559930563,32.7264170628041,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.6000000000000001,2,-3.366225242614746,-5.762327194213867,3.114816904067993,-0.06853952258825302,0.053078778088092804,0.03404748812317848,0.840729296207428,1.2344775199890137,0.3807503879070282,11.13726806640625,1.8458289559930563,1.031725900247693,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.7000000000000001,0,7.166024208068848,0.20965799689292908,2.1910297870635986,-0.12614703178405762,0.04087931290268898,0.03814763203263283,-1.2088241577148438,-0.026769744232296944,0.4755415916442871,11.136910438537598,1.8700729124248028,29.584943084046245,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.7000000000000001,1,-3.248572826385498,5.373895168304443,2.694484233856201,-0.1157805323600769,0.05789598450064659,0.0742001011967659,-0.39034420251846313,-1.184789776802063,0.3915078639984131,11.136910438537598,1.8700729124248028,30.67183797247708,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.7000000000000001,2,-3.3665432929992676,-5.754317760467529,3.118448495864868,-0.10835831612348557,0.05317968502640724,0.07217962294816971,0.8399093747138977,1.2345054149627686,0.3787411153316498,11.136910438537598,1.8700729124248028,32.35968598164618,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.8,0,7.161880016326904,0.22009894251823425,2.1924335956573486,-0.07348346710205078,0.04901517927646637,-0.009298565797507763,-1.2576278448104858,-0.029306529089808464,0.4767480790615082,11.136978149414062,1.9057979807257652,28.7064160220325,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.8,1,-3.2525062561035156,5.385897159576416,2.699183940887451,-0.06282508373260498,0.06838526576757431,0.02653331682085991,-0.43610668182373047,-1.1857671737670898,0.39173442125320435,11.136978149414062,1.9057979807257652,29.600606067106128,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.8,2,-3.369274377822876,-5.7424187660217285,3.122537851333618,-0.05199526250362396,0.06346779316663742,0.023926999419927597,0.8419286012649536,1.234044075012207,0.3801480233669281,11.136978149414062,1.9057979807257652,31.21012100018561,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.9,0,7.155053615570068,0.23025086522102356,2.1920673847198486,-0.12246012687683105,0.027762359008193016,0.02184247598052025,-1.2034703493118286,-0.030101824551820755,0.4763467311859131,11.137215614318848,1.9468448590487242,26.729837991297245,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.9,1,-3.2590363025665283,5.397365093231201,2.702418804168701,-0.11143514513969421,0.04909053444862366,0.057511307299137115,-0.3756392300128937,-1.185135841369629,0.39032065868377686,11.137215614318848,1.9468448590487242,27.53464295528829,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,0.9,2,-3.3744001388549805,-5.731232166290283,3.125009775161743,-0.09724871069192886,0.04525155574083328,0.054718080908060074,0.8421152830123901,1.2340848445892334,0.3790914714336395,11.137215614318848,1.9468448590487242,29.1790550108999,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,1.0,0,7.146806240081787,0.236252561211586,2.1928608417510986,-0.09183654189109802,0.026351559907197952,0.003824352053925395,-1.227357268333435,-0.031685877591371536,0.4770319163799286,11.137346267700195,2.024285960942507,25.662043830379844,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,1.0,1,-3.2672526836395264,5.404358386993408,2.706508159637451,-0.08089832216501236,0.049012426286935806,0.03925022482872009,-0.3964848518371582,-1.1797617673873901,0.3900830149650574,11.137346267700195,2.024285960942507,26.566080981865525,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,1.0,2,-3.381491184234619,-5.724409103393555,3.128366708755493,-0.0639360174536705,0.045083027333021164,0.03592252358794212,0.843810498714447,1.23374605178833,0.37943822145462036,11.137346267700195,2.024285960942507,28.072464978322387,2,0
gcbf_local_train1102_n3_seed41009,gcbf_local,1102,41009,3,1.1,0,7.140929222106934,0.2399814873933792,2.1924641132354736,-0.10202159732580185,0.010593274608254433,0.019135253503918648,-1.212693214416504,-0.03155273199081421,0.476946622133255,11.137438774108887,2.5866220239549875,30.419297982007265,2,0
