episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.0,0,6.905412197113037,0.29074424505233765,2.252509832382202,0.0028024339117109776,0.028884002938866615,-0.06330306082963943,-1.2632170915603638,-0.060164254158735275,0.3871724009513855,11.176617622375488,1.6700979322195053,0.30597299337387085,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.0,1,-2.9894001483917236,5.419723033905029,3.090977907180786,-0.030146853998303413,0.016679801046848297,-0.029269365593791008,0.8744766712188721,-1.2100461721420288,0.2624196410179138,11.176617622375488,1.6700979322195053,0.3570329863578081,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.0,2,-3.5312914848327637,-6.198160171508789,3.657209634780884,-0.030238937586545944,0.009992770850658417,-0.011887528002262115,0.8934780955314636,1.2133772373199463,0.15356017649173737,11.176617622375488,1.6700979322195053,0.31028222292661667,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.1,0,6.896895885467529,0.2956119477748871,2.237098455429077,-0.0347866490483284,0.01900997944176197,-0.06484415382146835,-1.2630565166473389,-0.06083289906382561,0.3894484341144562,11.173757553100586,1.3422290794551373,0.1922000665217638,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.1,1,-2.9955244064331055,5.421889305114746,3.082188844680786,0.006744528654962778,0.006891727447509766,-0.04420029744505882,0.8742728233337402,-1.2098041772842407,0.26322704553604126,11.173757553100586,1.3422290794551373,0.21996302530169487,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.1,2,-3.5371363162994385,-6.19669771194458,3.651838541030884,0.009439441375434399,0.0029520431999117136,-0.026899922639131546,0.8939681649208069,1.213478922843933,0.15415503084659576,11.173757553100586,1.3422290794551373,0.26327092200517654,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.2,0,6.861727237701416,0.3026163876056671,2.219794988632202,-0.11095209419727325,0.022112179547548294,-0.05640788748860359,-1.2701236009597778,-0.0483446829020977,0.4161609411239624,11.181458473205566,1.2416038662195206,0.1727030612528324,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.2,1,-3.047802686691284,5.412294864654541,3.066807985305786,-0.1214885413646698,0.0088229114189744,-0.03013687953352928,0.8815878629684448,-1.2091258764266968,0.2557303309440613,11.181458473205566,1.2416038662195206,0.20063086412847042,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.2,2,-3.5834193229675293,-6.205639839172363,3.643202066421509,-0.12245995551347733,0.0036215593572705984,-0.005454019643366337,0.8964483141899109,1.2113502025604248,0.1550731211900711,11.181458473205566,1.2416038662195206,0.24495413526892662,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.30000000000000004,0,6.855164051055908,0.3190009295940399,2.211555242538452,-0.10572273284196854,0.029523953795433044,0.017730355262756348,-1.2628839015960693,-0.06393126398324966,0.394412100315094,11.177021980285645,1.204824075102806,0.16809185035526752,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.30000000000000004,1,-3.052948474884033,5.420401573181152,3.066441774368286,-0.1295698881149292,0.016167860478162766,0.035342130810022354,0.8814237117767334,-1.2084444761276245,0.25658199191093445,11.177021980285645,1.204824075102806,0.19592209719121456,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.30000000000000004,2,-3.593639373779297,-6.191994667053223,3.647810220718384,-0.08021994680166245,0.023710645735263824,0.04250131547451019,0.8978523015975952,1.211878776550293,0.15454943478107452,11.177021980285645,1.204824075102806,0.23783301003277302,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.4,0,6.836225986480713,0.3476875424385071,2.207099676132202,-0.07490237802267075,0.017469044774770737,-0.013235322199761868,-1.2628135681152344,-0.06824631989002228,0.3951604962348938,11.175418853759766,1.3966639526188374,0.2321489155292511,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.4,1,-3.073796272277832,5.44077205657959,3.068455934524536,-0.09065929800271988,0.005095077212899923,0.009986106306314468,0.8824211359024048,-1.208289384841919,0.2550359070301056,11.175418853759766,1.3966639526188374,0.1875909510999918,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.4,2,-3.6143319606781006,-6.17383337020874,3.653883218765259,-0.06505285203456879,0.013087398372590542,0.021758247166872025,0.899749219417572,1.211122751235962,0.1535397469997406,11.175418853759766,1.3966639526188374,0.21337391808629036,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.5,0,6.831969261169434,0.3575938045978546,2.203773260116577,-0.04682227969169617,0.0070010218769311905,0.0019438567105680704,-1.262865424156189,-0.06959987431764603,0.3961177170276642,11.173575401306152,1.151443924754858,0.18677604384720325,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.5,1,-3.0783920288085938,5.445127964019775,3.070103883743286,-0.07404191792011261,-0.0029653660021722317,0.035731665790081024,0.8823671936988831,-1.2078567743301392,0.2549935281276703,11.173575401306152,1.151443924754858,0.23315590806305408,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.5,2,-3.6112442016601562,-6.1659417152404785,3.660383462905884,-0.012999185360968113,0.008658571168780327,0.04764993488788605,0.8999829292297363,1.211819052696228,0.15303711593151093,11.173575401306152,1.151443924754858,0.18977303989231586,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.6000000000000001,0,6.853898048400879,0.3775138556957245,2.195502996444702,-0.062011417001485825,-0.006388957612216473,-0.024113517254590988,-1.2627201080322266,-0.07229001075029373,0.39659398794174194,11.172443389892578,1.2205319944769144,0.2192370593547821,0,0
mappo_local_train1104_n3_seed41000,mappo_local,1104,41000,3,0.6000000000000001,1,-3.057544708251953,5.45898962020874,3.070378541946411,-0.04138549044728279,-0.007621492259204388,-0.015026784501969814,0.8781602382659912,-1.2087453603744507,0.26415130496025085,11.172443389892578,1.2205319944769144,0.177095178514719,0,0
