episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.0,0,7.032639026641846,-0.21521057188510895,2.3827149868011475,0.06502126157283783,-0.05565560609102249,-0.019422145560383797,-1.318270206451416,0.24685728549957275,0.5006424784660339,11.182530403137207,1.9358950667083263,0.4111560992896557,1,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.0,1,-3.344111919403076,4.855263710021973,2.5052473545074463,0.03955291956663132,-0.029193993657827377,0.014279673807322979,-0.38084739446640015,-1.1168615818023682,0.6036632657051086,11.182530403137207,1.9358950667083263,0.5158381536602974,1,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.0,2,-3.6882996559143066,-6.3190412521362305,2.761066198348999,0.041375819593667984,-0.057602912187576294,0.007072818465530872,0.9214198589324951,1.228507161140442,0.43987590074539185,11.182530403137207,1.9358950667083263,0.5722488276660442,1,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.1,0,7.036064624786377,-0.23267821967601776,2.3849732875823975,0.013941158540546894,-0.044281866401433945,0.026642533019185066,-1.274052381515503,0.24009919166564941,0.4990909695625305,11.188858032226562,1.5568109229207039,30.5662730243057,2,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.1,1,-3.3468735218048096,4.843735218048096,2.5114729404449463,-0.008067476563155651,-0.01697966456413269,0.046299710869789124,-0.3287413716316223,-1.1169308423995972,0.6040959358215332,11.188858032226562,1.5568109229207039,0.3858678974211216,2,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.1,2,-3.6890382766723633,-6.336947917938232,2.767993688583374,-0.01335854921489954,-0.04945793002843857,0.058786775916814804,0.9186369776725769,1.2301502227783203,0.43935954570770264,11.188858032226562,1.5568109229207039,18.870573956519365,2,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.2,0,7.037197113037109,-0.24267415702342987,2.3877503871917725,0.03666388988494873,-0.05666318163275719,0.004348032176494598,-1.3008208274841309,0.24708451330661774,0.4994349777698517,11.190427780151367,1.8810359761118889,32.12875407189131,2,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.2,1,-3.3476250171661377,4.836126327514648,2.5160810947418213,0.011745870113372803,-0.028434993699193,0.031024521216750145,-0.34733644127845764,-1.1165252923965454,0.6031231880187988,11.190427780151367,1.8810359761118889,1.1017359793186188,2,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.2,2,-3.688596248626709,-6.3461713790893555,2.772266149520874,0.013740389607846737,-0.056320883333683014,0.021511169150471687,0.9191808700561523,1.229360818862915,0.4387699067592621,11.190427780151367,1.8810359761118889,20.467454101890326,2,0
gcbf_local_train1103_n3_seed41016,gcbf_local,1103,41016,3,0.30000000000000004,0,7.036739826202393,-0.2492177039384842,2.3875977993011475,0.019901545718312263,-0.05482996627688408,-0.01557802502065897,-1.2853801250457764,0.24364058673381805,0.5003944635391235,11.192541122436523,1.9177768845111132,29.9611899536103,2,0
