episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.0,0,7.205049514770508,-0.23182828724384308,2.5197229385375977,-0.00744709512218833,-0.03070930391550064,0.002870322670787573,-1.294814109802246,0.11115054786205292,0.42014145851135254,7.639627456665039,1.3407538644969463,0.44228299520909786,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.0,1,1.8654825687408447,5.800503253936768,2.7068464756011963,-0.008626536466181278,-0.02288590371608734,-0.008263595402240753,0.3102262020111084,-0.45965641736984253,0.17851786315441132,7.639627456665039,1.3407538644969463,0.5119519773870707,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.0,2,-5.691482067108154,4.077762126922607,3.2524173259735107,0.01674012839794159,-0.07434005290269852,-0.0316624790430069,1.1673322916030884,-0.9522595405578613,0.32371488213539124,7.639627456665039,1.3407538644969463,0.4724450409412384,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.0,3,-4.897878646850586,-3.846565008163452,3.2674081325531006,0.03705405443906784,-0.045326098799705505,-0.020008953288197517,0.15110254287719727,-0.8583327531814575,0.3748343586921692,7.639627456665039,1.3407538644969463,0.5050129257142544,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.0,4,2.152744770050049,-6.779716968536377,3.0455129146575928,-0.011536290869116783,-0.0399041511118412,-0.0019359489670023322,-0.6229671239852905,0.039536166936159134,0.3826933801174164,7.639627456665039,1.3407538644969463,0.5231720861047506,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.1,0,7.204907417297363,-0.2386295199394226,2.5168542861938477,-0.015413363464176655,-0.0434030145406723,-0.02954147383570671,-1.2945382595062256,0.11117008328437805,0.42137765884399414,7.649414539337158,2.051481045782566,0.8922568522393703,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.1,1,1.8638620376586914,5.793399810791016,2.7016279697418213,-0.019836923107504845,-0.034220822155475616,-0.04087602347135544,0.3254215121269226,-0.4438333511352539,0.17797425389289856,7.649414539337158,2.051481045782566,35.908862948417664,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.1,2,-5.688161373138428,4.062771797180176,3.2500369548797607,0.03698404133319855,-0.08532513678073883,-0.03323380649089813,1.1676607131958008,-0.9512849450111389,0.3244878053665161,7.649414539337158,2.051481045782566,1.008888939395547,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.1,3,-4.890573501586914,-3.8509507179260254,3.2649667263031006,0.09283417463302612,-0.05310840904712677,-0.04256159067153931,0.164165198802948,-0.8785486221313477,0.37516239285469055,7.649414539337158,2.051481045782566,14.511724933981895,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.1,4,2.1693646907806396,-6.787010192871094,3.0405385494232178,-0.039571769535541534,-0.048956651240587234,-0.04006727784872055,-0.6240894794464111,0.058045029640197754,0.3839496970176697,7.649414539337158,2.051481045782566,33.45254994928837,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.2,0,7.20337438583374,-0.23816001415252686,2.5121850967407227,0.051558129489421844,-0.030661117285490036,-0.053373996168375015,-1.2942790985107422,0.1121782585978508,0.42259252071380615,7.64707088470459,2.1224438678473234,0.9489529766142368,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.2,1,1.86178719997406,5.794561386108398,2.6958296298980713,0.045808639377355576,-0.020295530557632446,-0.06455020606517792,0.2731567919254303,-0.4684005379676819,0.20367476344108582,7.64707088470459,2.1224438678473234,0.875063007697463,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.2,2,-5.684412956237793,4.059152603149414,3.2460696697235107,0.09568724036216736,-0.07362275570631027,-0.0657246932387352,1.16677725315094,-0.9514017105102539,0.32548651099205017,7.64707088470459,2.1224438678473234,1.0669350158423185,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.2,3,-4.8832926750183105,-3.8491361141204834,3.2600228786468506,0.1170339286327362,-0.0330471396446228,-0.06162561848759651,0.16052886843681335,-0.9161404967308044,0.37582629919052124,7.64707088470459,2.1224438678473234,16.222944017499685,3,0
gcbf_local_train1102_n5_seed41012,gcbf_local,1102,41012,5,0.2,4,2.173396348953247,-6.786956310272217,3.0363271236419678,0.009735116735100746,-0.03957342356443405,-0.02898096665740013,-0.6240052580833435,0.04859218746423721,0.3838922381401062,7.64707088470459,2.1224438678473234,35.555495880544186,3,0
