episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.0,0,7.025371074676514,0.3180164098739624,2.178199291229248,0.038729868829250336,0.009510867297649384,-0.02097897417843342,-1.2864528894424438,-0.17252324521541595,0.3315359652042389,11.468729972839355,1.4624081086367369,0.6610560230910778,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.0,1,-3.2122323513031006,5.386501789093018,3.194911241531372,-0.022819193080067635,-0.03756047412753105,-0.030619433149695396,0.8221648335456848,-1.212976336479187,0.1724078208208084,11.468729972839355,1.4624081086367369,0.7102470844984055,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.0,2,-3.55067777633667,-6.321228504180908,3.1491336822509766,-0.002957042073830962,-0.04133176431059837,0.0042669340036809444,0.8074429035186768,1.204567551612854,0.15291225910186768,11.468729972839355,1.4624081086367369,0.738923903554678,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.1,0,7.029357433319092,0.3168447017669678,2.176398754119873,0.049656372517347336,0.004908739123493433,0.022255564108490944,-1.2864195108413696,-0.17221224308013916,0.33137622475624084,11.461556434631348,1.8577610608190298,0.9429110214114189,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.1,1,-3.202000141143799,5.383225917816162,3.185542345046997,0.005725598894059658,-0.03697613999247551,-0.060762375593185425,0.821162760257721,-1.2134274244308472,0.1744685173034668,11.461556434631348,1.8577610608190298,1.0399299208074808,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.1,2,-3.543515920639038,-6.336944580078125,3.1527652740478516,-0.0030979299917817116,-0.039423972368240356,0.052807170897722244,0.8065329790115356,1.2046318054199219,0.15305638313293457,11.461556434631348,1.8577610608190298,10.175738018006086,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.2,0,7.021277904510498,0.31203630566596985,2.177649974822998,-0.033882442861795425,0.010803286917507648,0.004353046417236328,-1.28644859790802,-0.1718752384185791,0.3321847915649414,11.442484855651855,1.8422319553792477,1.3490940909832716,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.2,1,-3.1889944076538086,5.379486083984375,3.178523302078247,0.02557593397796154,-0.03778499364852905,-0.04968111217021942,0.8202021718025208,-1.2137211561203003,0.17550472915172577,11.442484855651855,1.8422319553792477,1.4192808885127306,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.2,2,-3.5397515296936035,-6.344811916351318,3.1560306549072266,-0.05239443853497505,-0.03836745023727417,0.04687948524951935,0.80559903383255,1.2050222158432007,0.15245115756988525,11.442484855651855,1.8422319553792477,1.5203161165118217,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.30000000000000004,0,7.008859157562256,0.31032562255859375,2.178748607635498,-0.05725058540701866,0.016591623425483704,0.016365565359592438,-1.286419153213501,-0.17175711691379547,0.3324586749076843,11.419007301330566,1.4912830665707588,36.29210195504129,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.30000000000000004,1,-3.177121162414551,5.37505578994751,3.172755479812622,-0.01446641143411398,-0.03833450376987457,-0.06297031790018082,0.8195154070854187,-1.2135670185089111,0.17714717984199524,11.419007301330566,1.4912830665707588,0.7672680076211691,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.30000000000000004,2,-3.5348522663116455,-6.355203151702881,3.1588382720947266,-0.02813558094203472,-0.0516958087682724,-0.004068466369062662,0.8046388626098633,1.2054418325424194,0.15168890357017517,11.419007301330566,1.4912830665707588,0.8592321537435055,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.4,0,6.994531154632568,0.3140048384666443,2.178992748260498,-0.0805777981877327,0.008073175325989723,0.020571615546941757,-1.2864091396331787,-0.1723892241716385,0.33306682109832764,11.393245697021484,1.6108101699501276,35.75460193678737,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.4,1,-3.1679341793060303,5.3694987297058105,3.165065050125122,-0.020196158438920975,-0.04897331818938255,-0.08100526034832001,0.8188075423240662,-1.2136344909667969,0.1786743849515915,11.393245697021484,1.6108101699501276,0.791881000623107,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.4,2,-3.531121015548706,-6.363224029541016,3.1588382720947266,-0.029862208291888237,-0.0606728196144104,-0.006162069272249937,0.8039318323135376,1.205621600151062,0.15176881849765778,11.393245697021484,1.6108101699501276,0.8831408340483904,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.5,0,6.984914302825928,0.3176318407058716,2.181830883026123,-0.030870109796524048,0.016255415976047516,0.028315145522356033,-1.286373257637024,-0.17267267405986786,0.3323780298233032,11.379860877990723,1.5934379771351814,34.85962515696883,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.5,1,-3.1659913063049316,5.368313312530518,3.157008409500122,0.022797465324401855,-0.04563191533088684,-0.07083477824926376,0.8185135722160339,-1.2139205932617188,0.1796979308128357,11.379860877990723,1.5934379771351814,0.8778669871389866,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.5,2,-3.5259549617767334,-6.3664655685424805,3.1578922271728516,0.04108265042304993,-0.047033246606588364,-0.027932101860642433,0.8040239214897156,1.20572030544281,0.1519571840763092,11.379860877990723,1.5934379771351814,0.956130912527442,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.6000000000000001,0,6.985186576843262,0.3216230273246765,2.185981273651123,-0.031807199120521545,0.009863289073109627,0.07130857557058334,-1.2863600254058838,-0.17313387989997864,0.33170953392982483,11.368212699890137,1.7071468755602837,31.974243000149727,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.6000000000000001,1,-3.1585073471069336,5.363157272338867,3.147578477859497,0.08434495329856873,-0.04337349906563759,-0.08568988740444183,0.8176387548446655,-1.2145053148269653,0.1811763197183609,11.368212699890137,1.7071468755602837,36.542668007314205,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.6000000000000001,2,-3.511406660079956,-6.36624813079834,3.1553287506103516,0.08140265196561813,-0.03231263533234596,-0.021940048784017563,0.8033338785171509,1.205916166305542,0.15275874733924866,11.368212699890137,1.7071468755602837,1.029738923534751,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.7000000000000001,0,6.9856858253479,0.3258603811264038,2.192573070526123,-0.004005666356533766,0.004995378665626049,0.09064887464046478,-1.286374807357788,-0.17359328269958496,0.3305681049823761,11.355855941772461,1.8984179478138685,32.09642111323774,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.7000000000000001,1,-3.149967908859253,5.358729839324951,3.138209581375122,0.1373535394668579,-0.04265398904681206,-0.07564805448055267,0.8169642090797424,-1.2149144411087036,0.18235667049884796,11.355855941772461,1.8984179478138685,36.68122482486069,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.7000000000000001,2,-3.502032995223999,-6.372065544128418,3.1570682525634766,0.018719464540481567,-0.03218313679099083,0.003872640896588564,0.8021149635314941,1.2061634063720703,0.1527108997106552,11.355855941772461,1.8984179478138685,1.0997080244123936,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.8,0,6.979037284851074,0.33326098322868347,2.200721263885498,-0.005959047004580498,-0.011242297478020191,0.07286065816879272,-1.2864384651184082,-0.17474129796028137,0.32987868785858154,11.333776473999023,2.0000359509140253,30.327733140438795,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.8,1,-3.14081072807312,5.350962162017822,3.131221055984497,0.08794927597045898,-0.05389009788632393,-0.07036251574754715,0.8167456984519958,-1.2145404815673828,0.18384277820587158,11.333776473999023,2.0000359509140253,34.82356411404908,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.8,2,-3.501088857650757,-6.382943630218506,3.1597843170166016,-0.011771068908274174,-0.030604936182498932,0.018210073933005333,0.8015331625938416,1.2063517570495605,0.1524329036474228,11.333776473999023,2.0000359509140253,0.594286946579814,0,0
mappo_local_train1105_n3_seed41005,mappo_local,1105,41005,3,0.9,0,6.973728179931641,0.34275397658348083,2.203559398651123,-0.03755544498562813,-0.006638604681938887,0.029763007536530495,-1.2864729166030884,-0.17627954483032227,0.33005568385124207,11.318848609924316,1.928715966641903,32.385332975536585,0,0
