episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.0,0,6.895503520965576,-0.2349877655506134,2.1260125637054443,0.05252264440059662,-0.04215095564723015,-0.0035167322494089603,-1.2590874433517456,-0.24476435780525208,0.5261569023132324,11.32500171661377,1.267621060833335,0.4619800020009279,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.0,1,-2.9835283756256104,5.256293773651123,2.837498903274536,0.03573166951537132,-0.054321687668561935,0.009499359875917435,-1.149471402168274,-1.255153775215149,0.446953147649765,11.32500171661377,1.267621060833335,0.5392611492425203,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.0,2,-3.562321662902832,-6.323535442352295,2.7670135498046875,0.023426851257681847,-0.03798726573586464,-0.008163552731275558,0.8768876791000366,1.1715627908706665,0.4639453589916229,11.32500171661377,1.267621060833335,0.4695751704275608,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.1,0,6.903506755828857,-0.24492689967155457,2.1284539699554443,0.08806372433900833,-0.05112309008836746,0.056478019803762436,-1.2587107419967651,-0.24398048222064972,0.5244511961936951,11.33181381225586,1.9052710849791765,17.187152057886124,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.1,1,-2.9832632541656494,5.246631145477295,2.838780641555786,0.031227461993694305,-0.056616540998220444,0.012418676167726517,-1.1457443237304688,-1.2550692558288574,0.4470767080783844,11.33181381225586,1.9052710849791765,0.9560191538184881,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.1,2,-3.5622127056121826,-6.331564426422119,2.7668914794921875,0.03366243839263916,-0.0495821051299572,-0.003439910477027297,0.8766711950302124,1.171792984008789,0.4636441469192505,11.33181381225586,1.9052710849791765,1.0485041420906782,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.2,0,6.90695858001709,-0.25440719723701477,2.1340692043304443,0.0197430569678545,-0.04582943022251129,0.05490519106388092,-1.2596254348754883,-0.24432143568992615,0.5233951807022095,11.335457801818848,1.9289960619062185,11.542241089046001,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.2,1,-2.984696865081787,5.236110687255859,2.842564821243286,-0.02085510455071926,-0.054049134254455566,0.051027461886405945,-1.0894662141799927,-1.2551149129867554,0.4473447799682617,11.335457801818848,1.9289960619062185,0.44907303526997566,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.2,2,-3.5619237422943115,-6.34115743637085,2.7676849365234375,-0.006554778665304184,-0.04276866465806961,-0.004102880600839853,0.8753396272659302,1.171913504600525,0.4641469717025757,11.335457801818848,1.9289960619062185,1.1248418595641851,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.30000000000000004,0,6.909486293792725,-0.26267850399017334,2.1375482082366943,0.02780192904174328,-0.0555373877286911,-0.0019088577246293426,-1.2595317363739014,-0.24191541969776154,0.5241590738296509,11.33478832244873,1.8111621029675007,10.684406151995063,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.30000000000000004,1,-2.9818968772888184,5.226576328277588,2.848912477493286,0.035942792892456055,-0.06200750544667244,0.04935706779360771,-1.154470682144165,-1.2554842233657837,0.44602784514427185,11.33478832244873,1.8111621029675007,31.992973061278462,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.30000000000000004,2,-3.5613553524017334,-6.350924015045166,2.7678070068359375,-0.015434361062943935,-0.05710235983133316,-0.013659621588885784,0.8744140267372131,1.1721371412277222,0.4642880856990814,11.33478832244873,1.8111621029675007,1.0443627834320068,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.4,0,6.90975284576416,-0.2670552134513855,2.1383721828460693,0.03974533826112747,-0.05507491156458855,-0.0027679980266839266,-1.2594138383865356,-0.24070192873477936,0.5242419242858887,11.331147193908691,1.9548528362065554,1.0608760640025139,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.4,1,-2.9785804748535156,5.2197723388671875,2.852849245071411,0.01094974298030138,-0.06168863922357559,0.010467038489878178,-1.139266014099121,-1.2549728155136108,0.44609302282333374,11.331147193908691,1.9548528362065554,30.19102313555777,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.4,2,-3.5629730224609375,-6.356401443481445,2.7676239013671875,-0.009981599636375904,-0.058942776173353195,-0.020113898441195488,0.8742814660072327,1.1724261045455933,0.4640982151031494,11.331147193908691,1.9548528362065554,1.034009037539363,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.5,0,6.907156944274902,-0.269713431596756,2.1376397609710693,0.048288390040397644,-0.06134428828954697,-0.02403627149760723,-1.2592816352844238,-0.23987820744514465,0.5248366594314575,11.327245712280273,2.243818948045373,1.0936169419437647,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.5,1,-2.9734761714935303,5.222713470458984,2.853764772415161,0.05004632845520973,-0.05941715091466904,0.004518361762166023,-1.1935749053955078,-1.2553565502166748,0.44565579295158386,11.327245712280273,2.243818948045373,0.92736491933465,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.5,2,-3.56290864944458,-6.358762741088867,2.7655487060546875,0.03132022172212601,-0.06593886017799377,-0.04172366112470627,0.8751344084739685,1.17291259765625,0.4637329578399658,11.327245712280273,2.243818948045373,1.07486080378294,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.6000000000000001,0,6.911736488342285,-0.2694947421550751,2.1351068019866943,0.09747722744941711,-0.05181456729769707,-0.03810921311378479,-1.258682370185852,-0.23794957995414734,0.5257024765014648,11.321416854858398,1.9193931948393583,1.0228999890387058,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.6000000000000001,1,-2.959360122680664,5.2276129722595215,2.854649782180786,0.11551173031330109,-0.047017909586429596,-0.00029770951368846,-1.3020691871643066,-1.2563155889511108,0.44500845670700073,11.321416854858398,1.9193931948393583,29.394944896921515,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.6000000000000001,2,-3.5576984882354736,-6.358426094055176,2.7606353759765625,0.06456446647644043,-0.05905739590525627,-0.07330998033285141,0.8759718537330627,1.1735347509384155,0.4636649191379547,11.321416854858398,1.9193931948393583,0.9293681941926479,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.7000000000000001,0,6.917871952056885,-0.27178654074668884,2.1357476711273193,0.06038779020309448,-0.047854818403720856,0.004625928588211536,-1.2592002153396606,-0.23973435163497925,0.5241968035697937,11.315608024597168,1.9105460960417986,1.0127259884029627,1,0
gcbf_local_train1101_n3_seed41018,gcbf_local,1101,41018,3,0.7000000000000001,1,-2.945605516433716,5.22665548324585,2.858189821243286,0.10106361657381058,-0.054827068001031876,0.02718999981880188,-1.3309720754623413,-1.2567347288131714,0.4446758031845093,11.315608024597168,1.9105460960417986,25.981444166973233,1,0
