episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.0,0,6.725091934204102,-0.17217150330543518,2.092557430267334,0.06220452859997749,-0.038217607885599136,0.002187195234000683,-1.2850067615509033,0.043188247829675674,0.3594502806663513,10.953008651733398,1.3880308251827955,0.7085599936544895,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.0,1,-2.924619197845459,5.039153099060059,2.4708445072174072,0.06781619787216187,-0.04036829248070717,0.007910165004432201,0.8635671734809875,-1.2024431228637695,0.2930431365966797,10.953008651733398,1.3880308251827955,0.648783054202795,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.0,2,-3.777905225753784,-5.871842384338379,2.90728497505188,0.04621420428156853,-0.05463925004005432,0.010324534960091114,0.9467321038246155,1.1879116296768188,0.18802611529827118,10.953008651733398,1.3880308251827955,0.6921370513737202,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.1,0,6.730294227600098,-0.17922168970108032,2.090390682220459,0.08074476569890976,-0.04004424810409546,0.000727837672457099,-1.2849140167236328,0.044128622859716415,0.36020925641059875,10.955177307128906,1.7491187900304794,27.704261941835284,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.1,1,-2.918020486831665,5.032829284667969,2.4690744876861572,0.08412938565015793,-0.04010718688368797,0.010612576268613338,0.8632639050483704,-1.202682375907898,0.29423150420188904,10.955177307128906,1.7491187900304794,18.584033008664846,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.1,2,-3.7754342555999756,-5.880008220672607,2.905789613723755,0.06043865159153938,-0.05214495584368706,0.01299795601516962,0.9462921023368835,1.1880542039871216,0.1880294680595398,10.955177307128906,1.7491187900304794,19.989344058558345,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.2,0,6.733757495880127,-0.18805614113807678,2.092496395111084,0.07535137236118317,-0.03832036629319191,0.03427461162209511,-1.2850905656814575,0.04562117159366608,0.36006271839141846,10.956772804260254,1.795083051547408,25.88719199411571,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.2,1,-2.913783550262451,5.024132251739502,2.4716074466705322,0.07123693823814392,-0.03983354568481445,0.03645528480410576,0.8624545335769653,-1.2022106647491455,0.2942425012588501,10.956772804260254,1.795083051547408,16.866832971572876,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.2,2,-3.7743399143218994,-5.8900580406188965,2.90838360786438,0.04616351053118706,-0.0507814846932888,0.0386478565633297,0.9456025958061218,1.1882452964782715,0.1874006688594818,10.956772804260254,1.795083051547408,18.237109063193202,0,0
mappo_local_train1102_n3_seed41019,mappo_local,1102,41019,3,0.30000000000000004,0,6.736778259277344,-0.19824418425559998,2.095883846282959,0.042210161685943604,-0.043154750019311905,0.013935359194874763,-1.285149097442627,0.047226741909980774,0.3582642376422882,10.957829475402832,1.8460119608789682,24.850621121004224,0,0
