episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.0,0,6.852423667907715,0.025657881051301956,3.056736946105957,-0.015868056565523148,0.011511236429214478,-0.04653880000114441,-1.0921258926391602,-0.10437533259391785,0.5269529819488525,11.282456398010254,1.8468808848410845,0.7001638878136873,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.0,1,-3.057337522506714,5.4078192710876465,2.706332206726074,0.049817007035017014,-0.0419011265039444,0.010237415321171284,-0.9766258597373962,-1.2115627527236938,0.7018537521362305,11.282456398010254,1.8468808848410845,0.7000239565968513,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.0,2,-3.8598694801330566,-6.2272515296936035,3.736423969268799,-0.0842553973197937,-0.000925630796700716,0.002442400436848402,0.9332031011581421,1.1892085075378418,0.5397119522094727,11.282456398010254,1.8468808848410845,0.7703120354562998,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.1,0,6.846286773681641,0.03150143846869469,3.044133186340332,0.02125115692615509,0.011795002967119217,-0.08647000044584274,-1.1226165294647217,-0.10091874748468399,0.5303811430931091,11.26484489440918,1.3232389464974403,31.46359999664128,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.1,1,-3.0524721145629883,5.397753715515137,2.705538749694824,0.090385802090168,-0.045278578996658325,0.016244549304246902,-1.0165605545043945,-1.2303260564804077,0.7020944952964783,11.26484489440918,1.3232389464974403,20.262474892660975,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.1,2,-3.8553309440612793,-6.223361492156982,3.728458881378174,-0.01649693213403225,0.010737810283899307,-0.0817154198884964,0.9362398386001587,1.1876176595687866,0.5430567264556885,11.26484489440918,1.3232389464974403,32.47580584138632,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.2,0,6.845611572265625,0.028269518166780472,3.035588264465332,0.019358394667506218,0.01485369447618723,-0.07349025458097458,-1.1203988790512085,-0.10077694058418274,0.5314403176307678,11.257660865783691,2.0466619171202183,32.27726090699434,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.2,1,-3.0491514205932617,5.387553691864014,2.708987236022949,0.028846008703112602,-0.03525499254465103,0.02963985875248909,-0.9634528160095215,-1.2299201488494873,0.7017903327941895,11.257660865783691,2.0466619171202183,21.083188941702247,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.2,2,-3.844069480895996,-6.221517562866211,3.719730854034424,-0.009147446602582932,0.0038227359764277935,-0.06363964080810547,0.9354392886161804,1.1880528926849365,0.5437355637550354,11.257660865783691,2.0466619171202183,33.479737816378474,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.30000000000000004,0,6.832717418670654,0.01982175186276436,3.028386116027832,-0.05777551606297493,-0.0029150203336030245,-0.10099736601114273,-1.0377634763717651,-0.11307235807180405,0.5274779200553894,11.2427978515625,1.9723500590771437,31.243829056620598,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.30000000000000004,1,-3.0466225147247314,5.376988887786865,2.712313652038574,0.05157516524195671,-0.050419919192790985,0.00745626213029027,-0.9926403760910034,-1.230197548866272,0.7015690803527832,11.2427978515625,1.9723500590771437,20.049835089594126,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.30000000000000004,2,-3.8326878547668457,-6.220348834991455,3.713108539581299,-0.00427359389141202,0.012839815579354763,-0.04778900742530823,0.9352928996086121,1.1886510848999023,0.5444220304489136,11.2427978515625,1.9723500590771437,32.53837092779577,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.4,0,6.81821346282959,0.02001645416021347,3.018742561340332,-0.11234014481306076,-0.0005027453298680484,-0.09263012558221817,-0.9719324111938477,-0.1223880797624588,0.5257025957107544,11.225961685180664,1.9628009758889675,29.095632024109364,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.4,1,-3.0463783740997314,5.369632244110107,2.712679862976074,0.0340922549366951,-0.05163070932030678,-0.012395482510328293,-0.9757828116416931,-1.2303591966629028,0.7013835310935974,11.225961685180664,1.9628009758889675,17.819702858105302,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.4,2,-3.8226494789123535,-6.221558094024658,3.705692768096924,-0.013057470321655273,0.0012967375805601478,-0.0745510384440422,0.9341738224029541,1.188246250152588,0.5449001789093018,11.225961685180664,1.9628009758889675,30.250692972913384,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.5,0,6.804925918579102,0.020898057147860527,3.011296272277832,-0.10240613669157028,-0.0001661505812080577,-0.062456924468278885,-0.970562219619751,-0.12235045433044434,0.5281182527542114,11.214202880859375,3.2903540413826704,1.2070478405803442,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.5,1,-3.04890775680542,5.365988254547119,2.710787773132324,0.04442048817873001,-0.059288885444402695,-0.03922625258564949,-0.9796479344367981,-1.230497121810913,0.7016158103942871,11.214202880859375,3.2903540413826704,28.86950899846852,2,0
gcbf_local_train1104_n3_seed41006,gcbf_local,1104,41006,3,0.5,2,-3.8220624923706055,-6.218406677246094,3.697666645050049,-0.012331322766840458,-0.0016216706717386842,-0.07566913217306137,0.9343380331993103,1.1881765127182007,0.5456892251968384,11.214202880859375,3.2903540413826704,1.4294770080596209,2,0
