episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.0,0,6.852409839630127,-0.026383087038993835,3.046086311340332,0.004532863385975361,-0.03693075478076935,-0.06076093390583992,-1.303132176399231,-0.11643704771995544,0.21662643551826477,7.4087233543396,1.9660720136016607,0.6363848224282265,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.0,1,1.7511802911758423,6.043527126312256,3.394839286804199,-0.049538545310497284,0.0034709058236330748,-0.029851730912923813,-0.6323320865631104,-1.268943428993225,0.12747178971767426,7.4087233543396,1.9660720136016607,0.7335660047829151,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.0,2,-5.9414520263671875,4.002121925354004,3.110294818878174,-0.039292655885219574,0.028380978852510452,0.019846737384796143,1.1570760011672974,-0.965984046459198,0.15044188499450684,7.4087233543396,1.9660720136016607,0.6276939529925585,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.0,3,-5.153682231903076,-3.3624367713928223,3.2888169288635254,-0.018893389031291008,0.017127497121691704,-0.0027364841662347317,1.1650291681289673,0.9243617057800293,0.13796661794185638,7.4087233543396,1.9660720136016607,0.8460849057883024,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.0,4,1.992685079574585,-6.698766708374023,2.300724506378174,-0.028508616611361504,0.03640035167336464,-0.006137793883681297,-0.603380024433136,1.2449076175689697,0.3009541630744934,7.4087233543396,1.9660720136016607,0.6743548437952995,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.1,0,6.869067668914795,-0.03192634880542755,3.036992073059082,0.02595909871160984,-0.04166975989937782,-0.05807269737124443,-1.303145408630371,-0.11607372015714645,0.21757838129997253,7.409816265106201,2.132678870111704,0.9993100538849831,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.1,1,1.7662220001220703,6.045907974243164,3.389590263366699,-0.029569163918495178,0.01563793420791626,-0.00801476277410984,-0.6340210437774658,-1.2688795328140259,0.12847506999969482,7.409816265106201,2.132678870111704,27.16775401495397,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.1,2,-5.956627368927002,3.999467372894287,3.114323139190674,-0.1037808358669281,0.02885814569890499,0.029799291864037514,1.1572301387786865,-0.9655570387840271,0.1495257019996643,7.409816265106201,2.132678870111704,0.9305118583142757,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.1,3,-5.168760776519775,-3.366276979446411,3.2888169288635254,-0.07848536968231201,0.014360775239765644,0.0011059667449444532,1.1648948192596436,0.9239183068275452,0.13813874125480652,7.409816265106201,2.132678870111704,30.114375986158848,0,0
mappo_local_train1105_n5_seed41006,mappo_local,1105,41006,5,0.1,4,1.975305438041687,-6.70441198348999,2.300907611846924,-0.08762461692094803,0.034034159034490585,0.007157926447689533,-0.6018511652946472,1.2454339265823364,0.30072447657585144,7.409816265106201,2.132678870111704,1.010986976325512,0,0
