episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.0,0,6.892848491668701,0.26129066944122314,2.931251287460327,-0.01073561329394579,-0.004354347474873066,-0.014311048202216625,-1.3001630306243896,-0.19116459786891937,0.25652727484703064,11.158331871032715,2.230296842753887,0.3539209719747305,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.0,1,-2.997917652130127,5.424200057983398,3.090855836868286,-0.0220535509288311,0.012438650242984295,-0.0023510949686169624,0.7934041619300842,-1.2165790796279907,0.20504285395145416,11.158331871032715,2.230296842753887,0.42388797737658024,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.0,2,-3.5368494987487793,-6.197680473327637,3.656751871109009,-0.03470555692911148,0.009757405146956444,-0.003148522926494479,0.80915766954422,1.2051461935043335,0.08826833218336105,11.158331871032715,2.230296842753887,0.3952360711991787,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.1,0,6.8793768882751465,0.2532266080379486,2.929786443710327,-0.07202611118555069,-0.009376966394484043,-0.009600992314517498,-1.3002349138259888,-0.19049909710884094,0.25817450881004333,11.15597915649414,1.4236490242183208,0.23836898617446423,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.1,1,-3.007807731628418,5.417862415313721,3.091038942337036,-0.05179346352815628,0.011059844866394997,0.019380338490009308,0.7948320508003235,-1.2160333395004272,0.20514121651649475,11.15597915649414,1.4236490242183208,0.21753087639808655,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.1,2,-3.549374580383301,-6.20088005065918,3.657667398452759,-0.06356732547283173,0.010755032300949097,0.023176686838269234,0.8097548484802246,1.2048752307891846,0.08840036392211914,11.15597915649414,1.4236490242183208,0.27733808383345604,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.2,0,6.839463233947754,0.2585894763469696,2.926215887069702,-0.11780170351266861,0.01585962437093258,0.02908509410917759,-1.3000279664993286,-0.1912885457277298,0.26031139492988586,11.156567573547363,1.2470849324017763,0.19636284559965134,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.2,1,-3.051413059234619,5.417322158813477,3.090642213821411,-0.08544642478227615,0.028299177065491676,0.03900996595621109,0.7908969521522522,-1.2197353839874268,0.19912105798721313,11.156567573547363,1.2470849324017763,0.24651899002492428,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.2,2,-3.569685459136963,-6.191066265106201,3.659376382827759,-0.0677867978811264,0.03391445055603981,0.04332214966416359,0.8118392825126648,1.2044165134429932,0.08857104927301407,11.156567573547363,1.2470849324017763,0.19903783686459064,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.30000000000000004,0,6.832330226898193,0.27656540274620056,2.935218572616577,-0.08004429936408997,0.024888666346669197,0.02877705730497837,-1.299947738647461,-0.1934574991464615,0.2583594024181366,11.150681495666504,1.3008941896259785,0.17126603052020073,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.30000000000000004,1,-3.0531437397003174,5.432783126831055,3.104100465774536,-0.04785329848527908,0.03720800206065178,0.05510018765926361,0.7904722094535828,-1.220213770866394,0.19652315974235535,11.150681495666504,1.3008941896259785,0.21098298020660877,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.30000000000000004,2,-3.5638110637664795,-6.175837516784668,3.672529458999634,-0.04360440373420715,0.04206211492419243,0.07117650657892227,0.8121857047080994,1.2042038440704346,0.08747152239084244,11.150681495666504,1.3008941896259785,0.20407582633197308,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.4,0,6.8115105628967285,0.28931981325149536,2.943244695663452,-0.09931408613920212,-0.005218474194407463,0.056811485439538956,-1.2999770641326904,-0.1958838701248169,0.25820088386535645,11.149971008300781,1.3581139501184225,0.1834728755056858,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.4,1,-3.0704431533813477,5.450478553771973,3.120091676712036,-0.06257519870996475,0.016675610095262527,0.06441186368465424,0.7911714911460876,-1.2199801206588745,0.1930355578660965,11.149971008300781,1.3581139501184225,0.2119438722729683,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.4,2,-3.577293872833252,-6.155287742614746,3.690168619155884,-0.03136877343058586,0.020903654396533966,0.07597695291042328,0.8138505816459656,1.2035512924194336,0.08506029844284058,11.149971008300781,1.3581139501184225,0.18831505440175533,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.5,0,6.8340582847595215,0.30583319067955017,2.951331853866577,-0.06552550941705704,-0.014207853935658932,0.024195929989218712,-1.3000924587249756,-0.1980685442686081,0.2558620572090149,11.150398254394531,1.2476928532123566,0.22559985518455505,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.5,1,-3.0466527938842773,5.470040321350098,3.135472536087036,-0.05502580106258392,0.006590825505554676,0.06608975678682327,0.7958522439002991,-1.2159394025802612,0.1965179443359375,11.150398254394531,1.2476928532123566,0.18644798547029495,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.5,2,-3.5528666973114014,-6.141315937042236,3.705152750015259,0.04020961746573448,0.0197765976190567,0.028336185961961746,0.8131208419799805,1.2039923667907715,0.08283186703920364,11.150398254394531,1.2476928532123566,0.21248101256787777,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.6000000000000001,0,6.83223819732666,0.30990660190582275,2.967597723007202,-0.1267901510000229,-0.01066727377474308,0.017187796533107758,-1.300274133682251,-0.19929179549217224,0.25510552525520325,11.145378112792969,1.20275910012424,0.25532301515340805,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.6000000000000001,1,-3.0439882278442383,5.471486568450928,3.161748170852661,-0.030375665053725243,0.013243896886706352,0.08202122151851654,0.7956852316856384,-1.2162383794784546,0.19209906458854675,11.145378112792969,1.20275910012424,0.22603990510106087,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.6000000000000001,2,-3.557359457015991,-6.140795707702637,3.725996255874634,0.005145226139575243,0.02032434567809105,0.06459584087133408,0.8131943941116333,1.20378839969635,0.08035790920257568,11.145378112792969,1.20275910012424,0.21701492369174957,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.7000000000000001,0,6.845948696136475,0.3178326487541199,2.984412908554077,-0.0822034478187561,0.0021495993714779615,0.08613836020231247,-1.3000316619873047,-0.19959361851215363,0.2514572739601135,11.153695106506348,1.3147599529474974,0.22272602654993534,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.7000000000000001,1,-3.0373947620391846,5.483536720275879,3.184239625930786,-0.14586229622364044,0.01944301277399063,0.09123571217060089,0.7950350046157837,-1.2159854173660278,0.19000782072544098,11.153695106506348,1.3147599529474974,0.19863084889948368,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.7000000000000001,2,-3.5449140071868896,-6.134426116943359,3.752943277359009,-0.004178452305495739,0.020375631749629974,0.1081148013472557,0.8124806880950928,1.203738808631897,0.07727216184139252,11.153695106506348,1.3147599529474974,0.1898228656500578,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.8,0,6.792855262756348,0.34100767970085144,3.001960515975952,-0.24903614819049835,-0.0054724495857954025,0.05156436190009117,-1.3004196882247925,-0.20526596903800964,0.2537829577922821,11.155744552612305,1.5755791682749987,0.1750278752297163,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.8,1,-3.0936717987060547,5.504836082458496,3.207127809524536,-0.16158626973628998,0.0043659270741045475,0.05817887559533119,0.791286051273346,-1.2198851108551025,0.17902658879756927,11.155744552612305,1.5755791682749987,0.24333596229553223,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.8,2,-3.602764129638672,-6.113553047180176,3.779310464859009,-0.17546778917312622,0.009432706981897354,0.0752425417304039,0.8164798617362976,1.202894926071167,0.07207540422677994,11.155744552612305,1.5755791682749987,0.21118088625371456,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.9,0,6.770699977874756,0.3494826853275299,3.013496160507202,-0.1857171207666397,-0.03422486037015915,0.05276012048125267,-1.3004037141799927,-0.206330344080925,0.25144800543785095,11.151869773864746,1.269493019208312,0.23015495389699936,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.9,1,-3.115546703338623,5.505195617675781,3.225499391555786,-0.18701842427253723,-0.02332359179854393,0.07641874998807907,0.7933045625686646,-1.2192339897155762,0.17504730820655823,11.151869773864746,1.269493019208312,0.20404602400958538,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,0.9,2,-3.6264114379882812,-6.106477737426758,3.794996500015259,-0.13033153116703033,-0.012872470542788506,0.07979314774274826,0.8184583187103271,1.202115535736084,0.07011961936950684,11.151869773864746,1.269493019208312,0.19586505368351936,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.0,0,6.7371602058410645,0.34296101331710815,3.023750066757202,-0.2907891273498535,-0.03028169833123684,0.059048064053058624,-1.3005707263946533,-0.20668892562389374,0.2528221309185028,11.161046981811523,1.2552349362522364,0.1874431036412716,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.0,1,-3.161090135574341,5.495108604431152,3.245091676712036,-0.2625753879547119,-0.028051389381289482,0.12329266220331192,0.7978190779685974,-1.2175039052963257,0.17052212357521057,11.161046981811523,1.2552349362522364,0.18495204858481884,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.0,2,-3.665050745010376,-6.115167140960693,3.812208414077759,-0.22698874771595,-0.019438141956925392,0.08326125144958496,0.8204233646392822,1.2017614841461182,0.06660940498113632,11.161046981811523,1.2552349362522364,0.22579100914299488,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.1,0,6.69819974899292,0.3509463667869568,3.061073064804077,-0.28912854194641113,0.0019148323917761445,0.1800634115934372,-1.3002597093582153,-0.20705659687519073,0.2481336146593094,11.150667190551758,1.4327189419418573,0.19776099361479282,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.1,1,-3.1874091625213623,5.504514694213867,3.290990114212036,-0.24119246006011963,0.012987140566110611,0.19615550339221954,0.8002872467041016,-1.217106819152832,0.16255119442939758,11.150667190551758,1.4327189419418573,0.2685368526726961,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.1,2,-3.7074811458587646,-6.108976364135742,3.851454019546509,-0.22132599353790283,0.0020469927694648504,0.20236971974372864,0.8242024779319763,1.2002947330474854,0.06274330615997314,11.150667190551758,1.4327189419418573,0.24024699814617634,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.2000000000000002,0,6.6899638175964355,0.35870662331581116,3.084205389022827,-0.19328588247299194,0.0014896250795572996,0.0824943259358406,-1.300368309020996,-0.2075941115617752,0.2433287650346756,11.142699241638184,1.282155979424715,0.2147778868675232,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.2000000000000002,1,-3.189539670944214,5.506901264190674,3.310582399368286,-0.16873906552791595,-0.008840386755764484,0.12278369814157486,0.8002181053161621,-1.2180360555648804,0.16071505844593048,11.142699241638184,1.282155979424715,0.2092451322823763,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.2000000000000002,2,-3.7214739322662354,-6.100912094116211,3.885206460952759,-0.16527771949768066,0.010611334815621376,0.10414376109838486,0.8256102800369263,1.2003202438354492,0.057593438774347305,11.142699241638184,1.282155979424715,0.25847204960882664,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.3,0,6.689270973205566,0.35055285692214966,3.087165594100952,-0.22258654236793518,-0.004967805929481983,0.05994913727045059,-1.3005226850509644,-0.20691514015197754,0.243478462100029,11.146852493286133,1.270757056772709,0.19646505825221539,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.3,1,-3.1977579593658447,5.49331521987915,3.312932252883911,-0.19864411652088165,-0.021126562729477882,0.07979591935873032,0.8012732863426208,-1.2175928354263306,0.16105473041534424,11.146852493286133,1.270757056772709,0.24429592303931713,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.3,2,-3.7278780937194824,-6.112706661224365,3.896742105484009,-0.2128928154706955,-0.004307224880903959,0.10086029022932053,0.8253380656242371,1.2004932165145874,0.05527136102318764,11.146852493286133,1.270757056772709,0.20073307678103447,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.4000000000000001,0,6.685437202453613,0.3300105929374695,3.085853338241577,-0.167896568775177,-0.00968529749661684,0.10726947337388992,-1.300333023071289,-0.2033347189426422,0.2425890564918518,11.141725540161133,1.148388022556901,0.17639296129345894,0,0
mappo_local_train1105_n3_seed41000,mappo_local,1105,41000,3,1.4000000000000001,1,-3.1945981979370117,5.47444486618042,3.326146364212036,-0.1202717199921608,-0.0020642841700464487,0.13136506080627441,0.8021914958953857,-1.2178717851638794,0.15878276526927948,11.141725540161133,1.148388022556901,0.21732295863330364,0,0
