episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.0,0,6.931583404541016,0.3106689453125,2.767554759979248,-0.13992908596992493,0.011928416788578033,-0.0028533213771879673,-1.002630352973938,-0.10893461853265762,0.2729731798171997,7.488148212432861,1.9313911907374859,0.5914410576224327,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.0,1,1.9071242809295654,5.862778186798096,2.732051134109497,0.024543626233935356,-0.04111756384372711,-0.01423859503120184,0.2286996990442276,-0.5079672932624817,0.14739814400672913,7.488148212432861,1.9313911907374859,0.48738718032836914,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.0,2,-5.841877460479736,3.9256222248077393,3.8342227935791016,-0.08398228138685226,0.008924143388867378,-0.007823561318218708,1.1873102188110352,-0.8801674246788025,0.034831978380680084,7.488148212432861,1.9313911907374859,0.6877998821437359,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.0,3,-5.239450454711914,-3.5871243476867676,3.6999263763427734,0.04996839165687561,-0.041749097406864166,-0.0030009897891432047,-0.6376127004623413,-0.20618784427642822,-0.035222187638282776,7.488148212432861,1.9313911907374859,0.4723421297967434,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.0,4,2.077364206314087,-6.68597936630249,2.235685348510742,-0.002510285237804055,-0.0365460179746151,-0.002920806407928467,-0.5850261449813843,-0.09052567929029465,0.2773088812828064,7.488148212432861,1.9313911907374859,0.44740294106304646,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.1,0,6.907829284667969,0.31327512860298157,2.766883373260498,-0.14054302871227264,0.01515889447182417,0.019991962239146233,-0.9822554588317871,-0.11013640463352203,0.2731999158859253,7.465775012969971,2.111195819452405,17.112500965595245,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.1,1,1.9067869186401367,5.856355667114258,2.726527452468872,0.011625577695667744,-0.04255365580320358,-0.06240840628743172,0.23505643010139465,-0.49474233388900757,0.15727820992469788,7.465775012969971,2.111195819452405,1.007207902148366,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.1,2,-5.841184139251709,3.9312493801116943,3.8295230865478516,-0.05310389772057533,0.010592029429972172,-0.029418041929602623,1.1876418590545654,-0.8793216347694397,0.035491421818733215,7.465775012969971,2.111195819452405,18.3371149469167,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.1,3,-5.236650466918945,-3.5915324687957764,3.6959590911865234,0.045471806079149246,-0.04002209007740021,-0.05161593109369278,-0.6292462944984436,-0.21459870040416718,-0.0346946120262146,7.465775012969971,2.111195819452405,0.977145042270422,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.1,4,2.0909581184387207,-6.693748474121094,2.234067916870117,0.0703606829047203,-0.04413462430238724,-0.0372847318649292,-0.5849179029464722,-0.07204318046569824,0.2772153913974762,7.465775012969971,2.111195819452405,0.9491709060966969,4,0
gcbf_local_train1105_n5_seed41005,gcbf_local,1105,41005,5,0.2,0,6.903962135314941,0.3166707456111908,2.768775463104248,-0.11543068289756775,0.03712066635489464,0.042434390634298325,-1.0041426420211792,-0.11133859306573868,0.2721101641654968,7.457199573516846,2.1971140522509813,16.32772502489388,4,0
