episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.0,0,6.739776611328125,-0.1867554485797882,2.989193916320801,-0.04559588432312012,-0.001495179021731019,-0.021032683551311493,-1.0217036008834839,-0.08207458257675171,0.5423141121864319,11.344481468200684,2.119754906743765,0.7083709351718426,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.0,1,-3.2419638633728027,5.183784484863281,3.457597017288208,-0.06591475754976273,0.0021117895375937223,-0.00041982013499364257,-0.45238280296325684,-1.223047137260437,0.6094162464141846,11.344481468200684,2.119754906743765,0.5684248171746731,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.0,2,-3.5876102447509766,-6.319291591644287,2.941082000732422,0.0189637653529644,-0.03369378298521042,0.002855408936738968,0.9020271897315979,1.1953063011169434,0.6329969763755798,11.344481468200684,2.119754906743765,0.6315801292657852,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.1,0,6.756617546081543,-0.18433687090873718,2.973202705383301,-0.0011693850392475724,0.002342694438993931,-0.06636956334114075,-1.0756306648254395,-0.06923317164182663,0.5461944937705994,11.349607467651367,1.972598023712635,24.72537010908127,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.1,1,-3.230077028274536,5.187610626220703,3.444047212600708,-0.02856266312301159,0.00974904466420412,-0.05346304178237915,-0.511910617351532,-1.2240304946899414,0.6114482879638672,11.349607467651367,1.972598023712635,23.754244204610586,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.1,2,-3.5959653854370117,-6.333259582519531,2.949352264404297,-0.03395267203450203,-0.02552972547709942,0.055616386234760284,0.9006105065345764,1.1966584920883179,0.6299838423728943,11.349607467651367,1.972598023712635,24.85818788409233,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.2,0,6.768794536590576,-0.18373629450798035,2.966305732727051,0.003939351066946983,0.011200226843357086,-0.05054963752627373,-1.0879707336425781,-0.06593157351016998,0.5473913550376892,11.350095748901367,1.835455885156989,21.658261073753238,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.2,1,-3.2181036472320557,5.188847064971924,3.437363862991333,-0.02134210243821144,0.013013304211199284,-0.046914856880903244,-0.5418466329574585,-1.2242616415023804,0.6123182773590088,11.350095748901367,1.835455885156989,20.80894191749394,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.2,2,-3.5986297130584717,-6.341243743896484,2.954998016357422,-0.027953576296567917,-0.0394829660654068,0.041205696761608124,0.9004731774330139,1.196100115776062,0.6294636726379395,11.350095748901367,1.835455885156989,21.779834991320968,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.30000000000000004,0,6.779068946838379,-0.18590286374092102,2.958554267883301,-0.005585805047303438,-0.0008967743488028646,-0.07733786851167679,-1.090107798576355,-0.0658954456448555,0.5473290681838989,11.351572036743164,1.8410768825560808,20.591031992807984,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.30000000000000004,1,-3.2093000411987305,5.186967372894287,3.430711030960083,-0.041828453540802,0.0022092924918979406,-0.07337930053472519,-0.5383131504058838,-1.22462797164917,0.6132621169090271,11.351572036743164,1.8410768825560808,19.71170911565423,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.30000000000000004,2,-3.6027722358703613,-6.345459938049316,2.958477020263672,-0.04007605090737343,-0.03648322448134422,0.021117648109793663,0.9007390141487122,1.1959333419799805,0.6289613246917725,11.351572036743164,1.8410768825560808,20.7675329875201,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.4,0,6.779493808746338,-0.18436822295188904,2.950222969055176,-0.005890963599085808,-0.005478190258145332,-0.07846714556217194,-1.0906466245651245,-0.06585808843374252,0.5485738515853882,11.351018905639648,1.7636260017752647,16.45982312038541,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.4,1,-3.2083678245544434,5.18830680847168,3.422044038772583,-0.027875829488039017,-0.003965533338487148,-0.07486597448587418,-0.5540735125541687,-1.224684238433838,0.61456698179245,11.351018905639648,1.7636260017752647,15.76430001296103,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.4,2,-3.604820728302002,-6.34611701965332,2.960521697998047,-0.021538207307457924,-0.0401437021791935,-0.005380095448344946,0.9016550779342651,1.1952327489852905,0.6294173002243042,11.351018905639648,1.7636260017752647,16.681580105796456,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.5,0,6.781824111938477,-0.18396277725696564,2.940915107727051,0.030919628217816353,-0.0038866314571350813,-0.09452605992555618,-1.1270211935043335,-0.05698468163609505,0.5518096685409546,11.351341247558594,1.902756979689002,17.994250869378448,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.5,1,-3.206303596496582,5.188799858093262,3.413865327835083,0.012846345081925392,-0.0032294359989464283,-0.09164667874574661,-0.5988078713417053,-1.2250622510910034,0.6158332228660583,11.351341247558594,1.902756979689002,17.242243979126215,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.5,2,-3.5981650352478027,-6.342785835266113,2.961040496826172,0.0409824401140213,-0.025199852883815765,-0.02297678217291832,0.9045520424842834,1.1952345371246338,0.631169319152832,11.351341247558594,1.902756979689002,18.430357100442052,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.6000000000000001,0,6.7869768142700195,-0.18517886102199554,2.931332588195801,0.07582249492406845,-0.007633601315319538,-0.10523206740617752,-1.1748976707458496,-0.04562418535351753,0.5560126900672913,11.350412368774414,2.4193779099732637,20.079682115465403,2,0
gcbf_local_train1104_n3_seed41017,gcbf_local,1104,41017,3,0.6000000000000001,1,-3.2002573013305664,5.187320232391357,3.403855562210083,0.057944852858781815,-0.006418292876332998,-0.10168564319610596,-0.6557281613349915,-1.2253761291503906,0.6169681549072266,11.350412368774414,2.4193779099732637,19.203729927539825,2,0
