episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.0,0,7.226338863372803,0.08574730157852173,2.7058613300323486,0.029434941709041595,-0.037279192358255386,-0.06238597631454468,-1.2907991409301758,-0.020171349868178368,0.2442990392446518,7.4648637771606445,2.365747932344675,0.6261568050831556,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.0,1,1.9041757583618164,5.747068881988525,2.686000347137451,0.01494914572685957,-0.04933353513479233,0.005233484786003828,-0.6273965239524841,-1.2491213083267212,0.26589903235435486,7.4648637771606445,2.365747932344675,0.47282688319683075,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.0,2,-5.501626968383789,4.4242844581604,3.138498544692993,-0.021032243967056274,0.033137232065200806,2.091457281494513e-05,1.1709359884262085,-1.0104174613952637,0.12806592881679535,7.4648637771606445,2.365747932344675,0.5908398889005184,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.0,3,-4.728980541229248,-3.6134352684020996,3.1061432361602783,0.005601869430392981,0.004649006295949221,0.033950287848711014,1.1689735651016235,0.9785938858985901,0.18874746561050415,7.4648637771606445,2.365747932344675,0.6298178341239691,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.0,4,2.1063098907470703,-6.519567966461182,2.359558343887329,0.02406613528728485,-0.03826983645558357,0.005979061126708984,-0.5678807497024536,1.2522426843643188,0.30165979266166687,7.4648637771606445,2.365747932344675,0.5986329633742571,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.1,0,7.254489421844482,0.07672969996929169,2.6927692890167236,0.010793478228151798,-0.0387829914689064,-0.06457215547561646,-1.2908307313919067,-0.01883844844996929,0.2449697107076645,7.491034507751465,1.637158915400505,28.368591098114848,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.1,1,1.9044370651245117,5.732946872711182,2.687892436981201,-0.04375221207737923,-0.05110365152359009,-0.001993540208786726,-0.6292811036109924,-1.248426079750061,0.26222744584083557,7.491034507751465,1.637158915400505,35.526521038264036,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.1,2,-5.528203010559082,4.417148590087891,3.137186288833618,-0.12500759959220886,0.03703957423567772,-0.008305512368679047,1.1717764139175415,-1.0072263479232788,0.12604455649852753,7.491034507751465,1.637158915400505,26.377977104857564,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.1,3,-4.75431489944458,-3.62227463722229,3.1094391345977783,-0.08040615916252136,0.022919191047549248,0.02816101908683777,1.173906922340393,0.9845683574676514,0.17859585583209991,7.491034507751465,1.637158915400505,20.149482879787683,0,0
mappo_local_train1102_n5_seed41009,mappo_local,1102,41009,5,0.1,4,2.1079652309417725,-6.5311360359191895,2.358947992324829,0.004983309656381607,-0.03856198862195015,-0.03626248612999916,-0.5673392415046692,1.2521483898162842,0.29988813400268555,7.491034507751465,1.637158915400505,0.47567905858159065,0,0
