episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.0,0,7.163854122161865,0.18073977530002594,2.9491803646087646,-0.06715285778045654,0.004499555565416813,-0.03761192038655281,-1.291327953338623,-0.1363101303577423,0.2204703837633133,11.346871376037598,2.5044369976967573,0.8048480376601219,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.0,1,-2.91520094871521,5.38129997253418,3.2931551933288574,-0.037719711661338806,0.004450784530490637,-0.004546424373984337,0.7847208976745605,-1.2204716205596924,0.16504162549972534,11.346871376037598,2.5044369976967573,0.5124490708112717,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.0,2,-3.6725432872772217,-6.130497455596924,3.618955612182617,-0.03250299394130707,0.008937210775911808,-0.0062832641415297985,0.8339288234710693,1.1981511116027832,0.09473350644111633,11.346871376037598,2.5044369976967573,0.6309321615844965,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.1,0,7.180859565734863,0.1850137561559677,2.9341962337493896,-0.022648941725492477,0.009328140877187252,-0.05283001437783241,-1.2912766933441162,-0.13685092329978943,0.22172744572162628,11.369677543640137,1.8922709859907627,20.076749147847295,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.1,1,-2.92903995513916,5.374567985534668,3.2919955253601074,-0.0644664391875267,0.006961009465157986,0.01257548201829195,0.7865326404571533,-1.2198623418807983,0.1653858870267868,11.369677543640137,1.8922709859907627,9.168765973299742,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.1,2,-3.685749053955078,-6.138038635253906,3.619474411010742,-0.062431465834379196,0.006602562963962555,0.021670784801244736,0.8342962265014648,1.1978799104690552,0.09489843249320984,11.369677543640137,1.8922709859907627,13.32085719332099,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.2,0,7.191511631011963,0.18557928502559662,2.9281842708587646,-0.057811226695775986,0.007472652476280928,-0.05869251489639282,-1.2913089990615845,-0.13698424398899078,0.2228841632604599,11.386322975158691,1.429238123819232,15.270115109160542,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.2,1,-2.940035820007324,5.3690185546875,3.2915987968444824,-0.10484333336353302,-0.0010194960050284863,-0.025563152506947517,0.7877512574195862,-1.2193388938903809,0.1663026362657547,11.386322975158691,1.429238123819232,0.8753191214054823,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.2,2,-3.7022154331207275,-6.143894195556641,3.619199752807617,-0.12903255224227905,0.007890461944043636,-0.0013587229186668992,0.8348891735076904,1.1979584693908691,0.0943521112203598,11.386322975158691,1.429238123819232,8.555314969271421,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.30000000000000004,0,7.198339462280273,0.18475210666656494,2.9215009212493896,-0.06497836112976074,0.004420039709657431,-0.05956534668803215,-1.2912983894348145,-0.13687865436077118,0.22377929091453552,11.40739917755127,1.9778169225901365,17.406793078407645,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.30000000000000004,1,-2.9561686515808105,5.369279384613037,3.2894625663757324,-0.1575929820537567,0.0036517055705189705,-0.017615195363759995,0.7895207405090332,-1.2186094522476196,0.16700169444084167,11.40739917755127,1.9778169225901365,1.0832720436155796,0,0
mappo_local_train1105_n3_seed41013,mappo_local,1105,41013,3,0.30000000000000004,2,-3.7179489135742188,-6.143393516540527,3.618040084838867,-0.17204418778419495,0.00451530609279871,-0.003989020828157663,0.835789680480957,1.197813630104065,0.09402752667665482,11.40739917755127,1.9778169225901365,10.519548086449504,0,0
