episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.0,0,6.979944705963135,0.1786969155073166,2.182502508163452,-0.02138626016676426,-0.01938220113515854,0.03653484210371971,-1.2936928272247314,-0.05886121094226837,0.3656410276889801,7.59627103805542,2.6991269551217556,0.3610530402511358,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.0,1,2.009823799133301,6.000527858734131,2.591954469680786,-0.046972669661045074,0.04314805567264557,0.020491283386945724,-0.7254608869552612,-1.2393547296524048,0.35095271468162537,7.59627103805542,2.6991269551217556,0.38852496072649956,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.0,2,-5.601864814758301,3.8916258811950684,3.156080484390259,-0.018803229555487633,-0.026517271995544434,0.010463391430675983,1.1127490997314453,-0.9417387843132019,0.2319394201040268,7.59627103805542,2.6991269551217556,0.4610640462487936,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.0,3,-5.2112531661987305,-3.6480700969696045,3.994974374771118,-0.05825211852788925,-0.00012448725465219468,-0.010252629406750202,1.1098239421844482,0.977188766002655,0.12126804143190384,7.59627103805542,2.6991269551217556,0.36596693098545074,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.0,4,2.024704694747925,-6.6838507652282715,2.3043317794799805,0.02944488823413849,-0.06352698802947998,-0.004583705682307482,-0.6390363574028015,1.2626245021820068,0.38501447439193726,7.59627103805542,2.6991269551217556,0.43030898086726665,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.1,0,6.976893901824951,0.16725437343120575,2.186744451522827,-0.016604723408818245,-0.029250120744109154,-0.006439258344471455,-1.3020026683807373,-0.056987982243299484,0.3791123330593109,7.587204456329346,2.0928040612488985,0.2827008720487356,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.1,1,1.985932469367981,5.999830722808838,2.591740846633911,-0.1265779733657837,0.04414781928062439,-0.018188267946243286,-0.7223305702209473,-1.2397396564483643,0.3499245345592499,7.587204456329346,2.0928040612488985,0.33245887607336044,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.1,2,-5.603290557861328,3.8820152282714844,3.155836343765259,-0.014602351002395153,-0.030649609863758087,-0.035477254539728165,1.1126197576522827,-0.9416220188140869,0.232041135430336,7.587204456329346,2.0928040612488985,0.29160710982978344,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.1,3,-5.1968889236450195,-3.6479921340942383,3.992197275161743,-0.047422174364328384,0.004215128254145384,-0.01915811374783516,1.1092764139175415,0.9777063131332397,0.12193761020898819,7.587204456329346,2.0928040612488985,0.3339399117976427,0,0
mappo_local_train1103_n5_seed41000,mappo_local,1103,41000,5,0.1,4,2.029958963394165,-6.701601505279541,2.3029890060424805,0.03317529708147049,-0.07151928544044495,-0.027553364634513855,-0.6392543315887451,1.262555480003357,0.3845295310020447,7.587204456329346,2.0928040612488985,0.4142511170357466,0,0
