episode_id,policy,training_seed,evaluation_seed,num_agents,time,agent,x,y,z,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,min_pair_distance,send_latency_ms,telemetry_age_ms,interventions,qp_infeasible
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.0,0,7.440014362335205,-0.1885582059621811,2.5555968284606934,0.0630214661359787,-0.04467717930674553,-0.013808622024953365,-1.2628319263458252,-0.22532092034816742,0.48173195123672485,10.745253562927246,1.871173968538642,0.7521770894527435,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.0,1,-3.224905252456665,4.945013046264648,2.490927219390869,0.08579477667808533,-0.05998803302645683,0.0035051493905484676,-0.6360323429107666,-1.2321281433105469,0.5191301107406616,10.745253562927246,1.871173968538642,0.7223940920084715,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.0,2,-3.6412899494171143,-5.769889831542969,3.182270050048828,0.008847135119140148,0.008608121424913406,0.006113175302743912,0.928605854511261,1.154273509979248,0.4063165485858917,10.745253562927246,1.871173968538642,0.5066788289695978,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.1,0,7.442528247833252,-0.2018381804227829,2.5576415061950684,0.041129596531391144,-0.04560423642396927,0.03736338019371033,-1.2635821104049683,-0.2242780327796936,0.47993117570877075,10.735021591186523,1.451493939384818,26.150715071707964,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.1,1,-3.2190961837768555,4.930324077606201,2.495840549468994,0.06720291078090668,-0.053623441606760025,0.0584232471883297,-0.6284939050674438,-1.2323590517044067,0.5190749764442444,10.735021591186523,1.451493939384818,0.276119913905859,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.1,2,-3.6406941413879395,-5.774277687072754,3.184650421142578,0.01695462502539158,0.01638159342110157,0.049732912331819534,0.9293137788772583,1.1543840169906616,0.4046320915222168,10.735021591186523,1.451493939384818,30.045497929677367,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.2,0,7.443323612213135,-0.21159091591835022,2.5611815452575684,0.018282385542988777,-0.04896504059433937,0.01881631836295128,-1.263650894165039,-0.2238711416721344,0.47998175024986267,10.732353210449219,1.2799319811165333,24.510497925803065,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.2,1,-3.216942548751831,4.919988632202148,2.501394748687744,0.03051331639289856,-0.05268905684351921,0.03793114051222801,-0.5959256887435913,-1.2318140268325806,0.5191558003425598,10.732353210449219,1.2799319811165333,31.189822126179934,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.2,2,-3.65459942817688,-5.781435012817383,3.187976837158203,-0.035264838486909866,0.008851280435919762,0.051894985139369965,0.9288178086280823,1.1541556119918823,0.4048689901828766,10.732353210449219,1.2799319811165333,28.368086786940694,1,0
gcbf_local_train1101_n3_seed41003,gcbf_local,1101,41003,3,0.30000000000000004,0,7.4431471824646,-0.21901243925094604,2.5617003440856934,0.020217597484588623,-0.044102657586336136,-0.009701286442577839,-1.263342022895813,-0.22215302288532257,0.48094382882118225,10.723618507385254,1.2742369435727596,21.75262081436813,1,0
